relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
"Pepper,_bell___healthy/83825263-0e8f-4e27-a6e2-b432323efe49___JR_HL 7593.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025053,"Pepper,_bell___healthy:::31",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/85012959-e963-4a3d-b211-b875e27c6b30___JR_HL 8559.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024971,"Pepper,_bell___healthy:::129",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/8568ef1d-e8b7-4a15-b0cf-39800013e611___JR_HL 5840.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025047,"Pepper,_bell___healthy:::5",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/858475a8-dc6d-432d-862a-1a982f482c8e___JR_HL 5912.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024970,"Pepper,_bell___healthy:::14",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/85bf3b78-72e9-4e2a-8f7c-b330b36170ab___JR_HL 5981.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024927,"Pepper,_bell___healthy:::22",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/8622ae63-5380-4a2a-b747-8e7d678c8594___JR_HL 8182.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025005,"Pepper,_bell___healthy:::91",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/86aefde1-bd09-43c7-ac2e-b72f737213e3___JR_HL 8507.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024964,"Pepper,_bell___healthy:::124",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/87000a42-0484-45ed-96c1-14b6fa9895e5___JR_HL 7650.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025068,"Pepper,_bell___healthy:::39",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/87483ac6-8115-4d93-82ad-fbcaeca4a688___JR_HL 8211.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024983,"Pepper,_bell___healthy:::93",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/87917281-a780-4d64-81d2-3fa100c6782d___JR_HL 8685.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025130,"Pepper,_bell___healthy:::145",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/87c36fb4-0ad9-4386-8324-25e21df2a7d4___JR_HL 8547.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024971,"Pepper,_bell___healthy:::129",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/883f2bb3-25d0-4c28-bcf0-f092fdcd4a0d___JR_HL 7685.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025109,"Pepper,_bell___healthy:::44",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/8957c413-e9c6-4f8e-a889-43980e565fe2___JR_HL 5950.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024892,"Pepper,_bell___healthy:::18",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/89746044-25ed-4cea-8c29-82b26b20d8ae___JR_HL 5837.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025047,"Pepper,_bell___healthy:::5",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/8984c4c8-d358-405f-909d-f0d7351e44a7___JR_HL 8677.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025130,"Pepper,_bell___healthy:::145",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/8a2881b1-f331-442d-9c3b-95695b020909___JR_HL 8557.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024971,"Pepper,_bell___healthy:::129",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/8a5290cd-4306-4c63-bdd6-3249f7b4c38d___JR_HL 7834.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024987,"Pepper,_bell___healthy:::59",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/8a711858-3c85-4e73-a881-2fe3e503326e___JR_HL 8528.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025128,"Pepper,_bell___healthy:::126",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/8ad15a2e-9a13-4a7d-ad6e-8c196d65e81c___JR_HL 8194.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025044,"Pepper,_bell___healthy:::92",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/8b1bc870-8cff-476f-b8cb-e17ab5e1e2d7___JR_HL 8845.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025016,"Pepper,_bell___healthy:::161",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/8bfac003-63b0-4c5a-a4b6-09ba08e90b6a___JR_HL 8282.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024891,"Pepper,_bell___healthy:::101",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/8da449fa-7fa0-4be4-80d0-e86713eb8e7a___JR_HL 8198.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025044,"Pepper,_bell___healthy:::92",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/8e6e9efb-4150-491b-a60e-bee4024d6791___JR_HL 5919.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024970,"Pepper,_bell___healthy:::14",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9033b45d-677a-42ae-b48b-5101ed8b9b7a___JR_HL 8306.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025114,"Pepper,_bell___healthy:::103",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/91310cb0-97cf-4d2d-88c2-c4ea77de4442___JR_HL 5947.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024892,"Pepper,_bell___healthy:::18",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/927fa6d6-6d56-4035-af12-a915a50d86a2___JR_HL 8445.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025072,"Pepper,_bell___healthy:::119",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/93871bd6-a65b-4a43-9a06-c8f9092fef90___JR_HL 8881.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025025,"Pepper,_bell___healthy:::163",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9395cf41-c7f6-4b44-81f1-bf9f58fa1ca6___JR_HL 8846.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025016,"Pepper,_bell___healthy:::161",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9439a69a-66c9-48cc-8030-7ac35a92e2a2___JR_HL 8577.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024951,"Pepper,_bell___healthy:::132",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/94554db5-6be3-4de7-955a-57c02cf3fb78___JR_HL 8175.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025076,"Pepper,_bell___healthy:::89",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/94a7acd4-cd80-4d84-a837-0702cb946d52___JR_HL 8795.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024688,"Pepper,_bell___healthy:::158",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/95a9e556-6a4e-460b-9149-9d9d8de4ffa5___JR_HL 8015.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025036,"Pepper,_bell___healthy:::73",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/964b9fb3-8919-4a08-967d-ae652d1d4bd7___JR_HL 8285.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024891,"Pepper,_bell___healthy:::101",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/967bda4f-47e2-4182-8d6b-3cc5cb613166___JR_HL 8614.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025012,"Pepper,_bell___healthy:::135",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/96979966-db63-4757-9ed3-a9a37ecf5dbf___JR_HL 8278.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024997,"Pepper,_bell___healthy:::100",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/96d849a9-9448-4832-980a-b4b7ec1a32ae___JR_HL 8293.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024866,"Pepper,_bell___healthy:::102",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/974b8791-d05c-42cf-91bf-4bd0684ecc28___JR_HL 7891.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025105,"Pepper,_bell___healthy:::62",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/97e29df2-816f-4455-8ece-783d40f39de5___JR_HL 5886.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024972,"Pepper,_bell___healthy:::11",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9810e1af-6c21-4297-b835-330674a5f9d8___JR_HL 8609.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025012,"Pepper,_bell___healthy:::135",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/985f0d8c-db2c-470c-87a2-5d923bc8da7e___JR_HL 8790.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024688,"Pepper,_bell___healthy:::158",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/994996ff-e8dc-4aa4-86e6-bb348e24a9f2___JR_HL 8004.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024895,"Pepper,_bell___healthy:::72",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9993c341-5a73-4ad2-ae78-2ea7d3c1ccf7___JR_HL 7710.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024953,"Pepper,_bell___healthy:::47",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/99af85d7-aac5-46e9-b60e-ef4f6a8e0898___JR_HL 7697.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025000,"Pepper,_bell___healthy:::45",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/99fc2c08-25c4-47a6-9e0f-a7b8c4f3e683___JR_HL 7831.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024987,"Pepper,_bell___healthy:::59",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9afc1466-639b-4652-ac11-5ae5278922fc___JR_HL 5913.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024970,"Pepper,_bell___healthy:::14",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9b3b71d1-ad33-4512-8dd2-a7277ef83588___JR_HL 5843.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025047,"Pepper,_bell___healthy:::5",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9c83cc15-710a-49f9-8f8a-4afac475d5ac___JR_HL 8843.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025016,"Pepper,_bell___healthy:::161",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9cde7a11-a044-4ca6-b1f1-4507b867f915___JR_HL 8580.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024951,"Pepper,_bell___healthy:::132",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9d62abba-a162-4bba-8b4d-da33a01a4347___JR_HL 8687.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024556,"Pepper,_bell___healthy:::146",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9d98fc3b-9583-41d2-84e5-80689499f1c8___JR_HL 7913.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025028,"Pepper,_bell___healthy:::64",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9f00cebb-ecf2-4ecf-ba38-f0d1b9aa2a38___JR_HL 8515.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024964,"Pepper,_bell___healthy:::124",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/9fc5d7ed-9906-479b-992f-13cf045a2e49___JR_HL 8001.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024895,"Pepper,_bell___healthy:::72",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a22de8bb-386c-42bd-8dda-dfda7fb3f866___JR_HL 8003.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024895,"Pepper,_bell___healthy:::72",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a2c7c2b1-bd51-40c7-9a2c-05a91a261191___JR_HL 8287.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024891,"Pepper,_bell___healthy:::101",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a2e1074b-5078-4b5f-b5fe-fabc7d4d91bc___JR_HL 8613.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025012,"Pepper,_bell___healthy:::135",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a4323d53-447d-45df-9733-5bf958108d10___JR_HL 5974.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024927,"Pepper,_bell___healthy:::22",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a4980e0e-157e-4ad9-9cd8-ad3f37e9b8ca___JR_HL 8197.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025044,"Pepper,_bell___healthy:::92",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a4be7277-1e8b-41b5-ab42-0a75aab76a46___JR_HL 8798.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024694,"Pepper,_bell___healthy:::159",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a4e150f2-9b5c-4b2c-9b8b-775d132a03b4___JR_HL 8299.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025114,"Pepper,_bell___healthy:::103",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a53ba8f6-7a46-4d3b-b914-71c4d7d65f81___JR_HL 8314.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024875,"Pepper,_bell___healthy:::104",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a558bc8d-6d5b-42d0-b9b5-c3cb34d60b54___JR_HL 8583.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024951,"Pepper,_bell___healthy:::132",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a72c9475-9671-497d-8ab7-a4ec2e349590___JR_HL 7726.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024913,"Pepper,_bell___healthy:::49",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a7427b19-b68c-4ca9-b175-6fca8174c4b0___JR_HL 8142.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024613,"Pepper,_bell___healthy:::86",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a8481ff9-ee82-4035-b099-7f434e0edded___JR_HL 8556.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024971,"Pepper,_bell___healthy:::129",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a87fefe4-6f62-46e2-90b9-273ba9997ed1___JR_HL 8292.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024866,"Pepper,_bell___healthy:::102",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a8d0f75a-6f10-44db-b6c4-72f19646167d___JR_HL 5892.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024972,"Pepper,_bell___healthy:::11",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a92010a4-4148-40ca-bb7a-c7ae46df4d12___JR_HL 7982.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025112,"Pepper,_bell___healthy:::69",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/a9a683f3-e87f-4cd9-8930-65a8c13b519b___JR_HL 7889.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025105,"Pepper,_bell___healthy:::62",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/aac28257-984b-4663-b70b-0301cda09128___JR_HL 8184.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025005,"Pepper,_bell___healthy:::91",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/ab24c144-5ee4-4f56-b67c-1fc25475dfe0___JR_HL 8173.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025076,"Pepper,_bell___healthy:::89",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/ab429711-fce5-4ae7-a8d0-7a2db40da25d___JR_HL 8014.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025036,"Pepper,_bell___healthy:::73",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/abc2d827-8c14-4a55-90d0-101d05624c5d___JR_HL 7839.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024987,"Pepper,_bell___healthy:::59",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/ad1303c4-8c71-484d-aa80-2f43e8cce03d___JR_HL 8207.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024983,"Pepper,_bell___healthy:::93",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/ad2754e3-301a-48ea-af0a-8d7a1f25bb49___JR_HL 7829.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024987,"Pepper,_bell___healthy:::59",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/ad4ccae1-2313-4ca6-9486-88caef4bd7ba___JR_HL 8603.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025012,"Pepper,_bell___healthy:::135",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/adb7a855-3b4f-4c7d-978d-b79e5b7cc101___JR_HL 7908.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025028,"Pepper,_bell___healthy:::64",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/adfb71bc-0635-4828-9036-6cc2027223c6___JR_HL 8588.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024951,"Pepper,_bell___healthy:::132",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/ae016efb-ee4a-457c-8e91-788ddbbdaee4___JR_HL 7715.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024953,"Pepper,_bell___healthy:::47",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/ae172a8d-9d33-453e-b219-a300516bc06e___JR_HL 8313.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024875,"Pepper,_bell___healthy:::104",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/af86218b-d013-4cf3-93ac-d4d57b769f84___JR_HL 8440.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025072,"Pepper,_bell___healthy:::119",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/af918bcc-6b43-40c6-b638-7294e3d64b52___JR_HL 8187.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025005,"Pepper,_bell___healthy:::91",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/aff92175-c574-4e17-960a-47e7f9253a1d___JR_HL 8280.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024997,"Pepper,_bell___healthy:::100",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b0c34863-3cd0-4699-86ea-3999a3350099___JR_HL 7563.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025088,"Pepper,_bell___healthy:::28",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b0dfaf4d-1c02-4438-b711-274dc92f8ed7___JR_HL 8180.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025042,"Pepper,_bell___healthy:::90",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b10e6123-8ec8-4684-aef5-90a20198c3a6___JR_HL 8604.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025012,"Pepper,_bell___healthy:::135",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b12059e3-404f-441a-9875-4af81aa3bd63___JR_HL 8570.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025049,"Pepper,_bell___healthy:::131",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b1558f48-ed17-4d42-ac7c-ae1a5964ca5f___JR_HL 8676.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025130,"Pepper,_bell___healthy:::145",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b1760f24-1c79-4fe6-a26b-b9f5ba7aa1fc___JR_HL 7684.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025109,"Pepper,_bell___healthy:::44",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b1b97da5-2df5-4530-913a-721a35881ebf___JR_HL 8877.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025025,"Pepper,_bell___healthy:::163",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b3025d7b-862b-4ec3-9724-982a12e305e5___JR_HL 7804.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024928,"Pepper,_bell___healthy:::56",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b32eec71-c780-4649-af2b-9e233995994f___JR_HL 8513.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024964,"Pepper,_bell___healthy:::124",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b3f3c64e-d3f1-42e9-9c6f-51ab8ab36a4d___JR_HL 7717.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024953,"Pepper,_bell___healthy:::47",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b41827b5-6a07-4752-84fc-68a76316185f___JR_HL 8383.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025039,"Pepper,_bell___healthy:::112",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b441b774-75eb-41ca-b03c-5f9672747a1e___JR_HL 8792.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024688,"Pepper,_bell___healthy:::158",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b55201b6-d9bd-4e4d-ac0b-ed104baa8038___JR_HL 7977.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025112,"Pepper,_bell___healthy:::69",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b555e97b-a736-41c1-ab8f-43cadf71ae81___JR_HL 8000.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024895,"Pepper,_bell___healthy:::72",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b57eb9c4-59e7-4fc7-88e4-c9827304d118___JR_HL 8802.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024694,"Pepper,_bell___healthy:::159",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b8ea8f49-ab54-4282-81f4-7d1497b4f818___JR_HL 5949.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024892,"Pepper,_bell___healthy:::18",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b8ef1c18-2390-42d5-8b62-47ddca728b87___JR_HL 8753.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025062,"Pepper,_bell___healthy:::154",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/b91d515b-9f44-4a63-aa2b-e7b3f2ea0fec___JR_HL 8312.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024875,"Pepper,_bell___healthy:::104",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/ba3e009a-3eee-4a31-878e-e9a6c61494a9___JR_HL 8288.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024891,"Pepper,_bell___healthy:::101",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/bab5a3c5-f5e1-448f-b130-5bdaa6a91c79___JR_HL 8188.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025005,"Pepper,_bell___healthy:::91",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/bb4b37a6-9666-4a7d-ac49-99bb785d2dc0___JR_HL 7566.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025088,"Pepper,_bell___healthy:::28",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/bc26417b-5859-42cb-9d6a-4b96f3dfa9f9___JR_HL 8176.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025042,"Pepper,_bell___healthy:::90",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/bc657708-c1f4-4247-8343-b6976c39fc97___JR_HL 8526.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025128,"Pepper,_bell___healthy:::126",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/bcc57d25-c93c-4fa1-8df7-bdb4ae717233___JR_HL 8259.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025131,"Pepper,_bell___healthy:::98",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/bd0964da-d2b0-4217-8acd-d9db666cbc08___JR_HL 8304.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025114,"Pepper,_bell___healthy:::103",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/bdf3fb0c-ec4d-4f98-9149-a1a6cc876060___JR_HL 5945.JPG",19,"Pepper,_bell___healthy",2,train,partition::00024892,"Pepper,_bell___healthy:::18",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/c013ccc6-b716-4945-b256-ca39c5e9a201___JR_HL 8842.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025016,"Pepper,_bell___healthy:::161",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/c0183c29-b09d-42a6-a376-90806c9451a2___JR_HL 8384.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025039,"Pepper,_bell___healthy:::112",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/c03b9066-4feb-42f2-afa5-05918d7de56e___JR_HL 8167.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025076,"Pepper,_bell___healthy:::89",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/c1d35110-f0c3-49b6-a570-a3f69f41e857___JR_HL 7652.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025068,"Pepper,_bell___healthy:::39",label_quantity_skew,0.1,0.1,none,42,-1
"Pepper,_bell___healthy/c291223d-c9bb-4089-b8ea-c479a28c9519___JR_HL 8612.JPG",19,"Pepper,_bell___healthy",2,train,partition::00025012,"Pepper,_bell___healthy:::135",label_quantity_skew,0.1,0.1,none,42,-1
