relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Septoria_leaf_spot/92fa6312-e883-462a-8251-4068f245699d___Keller.St_CG 1894.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043098,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/92fa6312-e883-462a-8251-4068f245699d___Keller.St_CG 1894.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/939b8ab2-3d4d-4ee3-8677-18e29f2f8bc3___Matt.S_CG 1651.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043714,Tomato___Septoria_leaf_spot:::67,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/94445a4d-97cd-4db5-aedb-32da5756b2d7___JR_Sept.L.S 2498.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043110,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/94445a4d-97cd-4db5-aedb-32da5756b2d7___JR_Sept.L.S 2498.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/94473aa8-8533-4c7c-8651-d3e4c63d7c9d___JR_Sept.L.S 8434.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043111,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/94473aa8-8533-4c7c-8651-d3e4c63d7c9d___JR_Sept.L.S 8434.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/944d1a18-653e-4f97-9ecb-ed8de360de7a___Matt.S_CG 0663.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043362,Tomato___Septoria_leaf_spot:::1,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/94f6e97d-5aee-44eb-a1bc-8699e05f71d8___Keller.St_CG 1927.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043122,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/94f6e97d-5aee-44eb-a1bc-8699e05f71d8___Keller.St_CG 1927.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/94fec6ad-4519-4eea-91d5-e155f5b6f366___Matt.S_CG 6025.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043772,Tomato___Septoria_leaf_spot:::108,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/95968140-306b-45b7-9bb0-bb475995d29c___JR_Sept.L.S 2580.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043128,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/95968140-306b-45b7-9bb0-bb475995d29c___JR_Sept.L.S 2580.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/95fb80ea-97dd-4d8a-b2d4-16a3ec3d5da6___JR_Sept.L.S 2692.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043129,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/95fb80ea-97dd-4d8a-b2d4-16a3ec3d5da6___JR_Sept.L.S 2692.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9604c3d8-1ccd-4aea-8e31-b90ad17bdae1___JR_Sept.L.S 8406.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043130,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/9604c3d8-1ccd-4aea-8e31-b90ad17bdae1___JR_Sept.L.S 8406.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/963549d4-2e44-4b10-8e73-9d955a80949c___Keller.St_CG 1946.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043133,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/963549d4-2e44-4b10-8e73-9d955a80949c___Keller.St_CG 1946.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/972264b7-6644-4e88-b1a7-fac8a1d4e139___Matt.S_CG 7649.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043141,Tomato___Septoria_leaf_spot:::218,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/975e4b27-f8c0-4a09-8412-bdd1f56479ba___Keller.St_CG 1855.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043142,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/975e4b27-f8c0-4a09-8412-bdd1f56479ba___Keller.St_CG 1855.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/97f800c6-092e-4983-abea-c02c1c64970e___Matt.S_CG 0710.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043861,Tomato___Septoria_leaf_spot:::6,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/993f3e69-946a-4aa3-bd82-9e084d36e6de___JR_Sept.L.S 2512.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043154,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/993f3e69-946a-4aa3-bd82-9e084d36e6de___JR_Sept.L.S 2512.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9987bda9-1077-43e4-989d-31c435ede10a___Keller.St_CG 1987.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043155,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/9987bda9-1077-43e4-989d-31c435ede10a___Keller.St_CG 1987.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9a14bf02-01b4-4107-9254-998b5967e209___Matt.S_CG 6194.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043733,Tomato___Septoria_leaf_spot:::120,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9acdb655-bca7-4223-a8e2-c201f6b3d188___Matt.S_CG 6834.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043530,Tomato___Septoria_leaf_spot:::167,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9ad5aed4-e5f2-45f9-bbe4-cbbce80e344c___Keller.St_CG 1925.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043163,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/9ad5aed4-e5f2-45f9-bbe4-cbbce80e344c___Keller.St_CG 1925.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9b18c916-ef3f-42e2-88f3-172b48bdc325___JR_Sept.L.S 2576.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043164,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/9b18c916-ef3f-42e2-88f3-172b48bdc325___JR_Sept.L.S 2576.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9b1c7c43-4440-48e8-8a28-02f78ab73588___JR_Sept.L.S 8424.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043165,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/9b1c7c43-4440-48e8-8a28-02f78ab73588___JR_Sept.L.S 8424.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9b5141dd-be8a-441d-ae3a-d750c08e4f40___JR_Sept.L.S 2694.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043169,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/9b5141dd-be8a-441d-ae3a-d750c08e4f40___JR_Sept.L.S 2694.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9b52dfbf-f3d7-4777-a620-7eaa6d3086aa___Matt.S_CG 6156.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043426,Tomato___Septoria_leaf_spot:::117,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9b545b69-98e0-461b-a822-b95ffef9821f___Matt.S_CG 6327.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043172,Tomato___Septoria_leaf_spot:::129,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9b5f292f-3bdd-4529-bc05-6b31c0893519___Keller.St_CG 2012.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043173,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/9b5f292f-3bdd-4529-bc05-6b31c0893519___Keller.St_CG 2012.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9bd4db81-94ef-4a9e-a44a-e335fb372691___Matt.S_CG 7786.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043775,Tomato___Septoria_leaf_spot:::240,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9bfa2e5e-1457-49c6-96db-cc6b4a5f4d74___Matt.S_CG 7457.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043565,Tomato___Septoria_leaf_spot:::185,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9cefe4b5-2da6-448b-b92d-82314f527bc1___Matt.S_CG 0665.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043362,Tomato___Septoria_leaf_spot:::1,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9cf779b5-82ff-4c60-a8ae-d7d2ce2580d9___Keller.St_CG 2027.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043180,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/9cf779b5-82ff-4c60-a8ae-d7d2ce2580d9___Keller.St_CG 2027.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9d377ccd-cf2f-4fdb-bce6-ac70e0b53d03___Matt.S_CG 7620.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043183,Tomato___Septoria_leaf_spot:::214,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9e56d850-b3df-41ab-a9fd-9a8c3b7fae8c___Matt.S_CG 2594.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043559,Tomato___Septoria_leaf_spot:::85,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9f523eb3-820b-4627-b63a-8904c6b1fca0___Matt.S_CG 6704.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043487,Tomato___Septoria_leaf_spot:::154,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9f5544b0-3ad1-4c99-b362-c477734fadc8___JR_Sept.L.S 2593.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043195,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/9f5544b0-3ad1-4c99-b362-c477734fadc8___JR_Sept.L.S 2593.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/9fdb4b69-dea8-4eec-b958-ff33569e5801___JR_Sept.L.S 2592.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043197,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/9fdb4b69-dea8-4eec-b958-ff33569e5801___JR_Sept.L.S 2592.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a011fd44-5a93-4058-b283-b3cd786b3f3c___Keller.St_CG 1777.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043200,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/a011fd44-5a93-4058-b283-b3cd786b3f3c___Keller.St_CG 1777.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a0268a59-6f6e-4f65-973a-a282a1d078fd___Matt.S_CG 0972.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043580,Tomato___Septoria_leaf_spot:::26,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a0a1df7a-5ffe-42b6-a055-fb19f91add93___Matt.S_CG 7716.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043856,Tomato___Septoria_leaf_spot:::228,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a11dad0c-2ed0-4d57-bd0b-0b19a0d7f17c___Matt.S_CG 2622.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043752,Tomato___Septoria_leaf_spot:::88,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a13ce2fb-5b13-4dec-a2e4-417dc3f3a817___JR_Sept.L.S 8485.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043211,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/a13ce2fb-5b13-4dec-a2e4-417dc3f3a817___JR_Sept.L.S 8485.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a35eec16-f8d0-4caa-8c5a-d4f05658e287___Keller.St_CG 1952.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043220,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/a35eec16-f8d0-4caa-8c5a-d4f05658e287___Keller.St_CG 1952.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a3fa1904-fa88-407e-982c-b26e64d457db___Matt.S_CG 7420.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043481,Tomato___Septoria_leaf_spot:::180,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a4467299-5237-45f5-bb9b-9fd69f7a2b1a___Matt.S_CG 7719.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043550,Tomato___Septoria_leaf_spot:::229,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a45b192c-f31e-4ca1-bf4a-10ff1060e658___Matt.S_CG 7512.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043821,Tomato___Septoria_leaf_spot:::195,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a5bf2855-754e-4661-86b1-a86f0974cd30___JR_Sept.L.S 2574.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043233,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/a5bf2855-754e-4661-86b1-a86f0974cd30___JR_Sept.L.S 2574.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a7c4ec00-e9fb-4f44-af56-5bb6e7b73e3c___Matt.S_CG 0978.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043246,Tomato___Septoria_leaf_spot:::27,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a7c9d081-6e31-4344-bfe4-6184a6b16df8___JR_Sept.L.S 2588.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043248,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/a7c9d081-6e31-4344-bfe4-6184a6b16df8___JR_Sept.L.S 2588.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a8757243-07bd-490a-b1fc-f6a766e88edd___Matt.S_CG 6766.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043719,Tomato___Septoria_leaf_spot:::160,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a885be53-67e7-4897-b0ee-179971cd7976___Matt.S_CG 1642.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043714,Tomato___Septoria_leaf_spot:::67,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a88b5b36-20f8-4a92-82c7-4f0fa1775ba6___Matt.S_CG 7438.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043534,Tomato___Septoria_leaf_spot:::182,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a8b5f14e-661f-44dc-b947-0b2130e313a1___Matt.S_CG 6878.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043665,Tomato___Septoria_leaf_spot:::171,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a8ef94be-07d4-45ed-82de-d2070f14861a___JR_Sept.L.S 2554.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043260,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/a8ef94be-07d4-45ed-82de-d2070f14861a___JR_Sept.L.S 2554.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a9029aef-c4b6-4ab9-ad68-41f7b1b3ddda___Matt.S_CG 7754.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043263,Tomato___Septoria_leaf_spot:::235,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/a9f7e7d6-cb65-4fcf-961d-7a7900bbed6d___Matt.S_CG 7758.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043263,Tomato___Septoria_leaf_spot:::235,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/abdebe47-6f94-4284-a9c9-4bbf78eeb7c7___Matt.S_CG 1274.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043780,Tomato___Septoria_leaf_spot:::42,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/ac451373-bee8-4c45-b6f8-86c4031062e7___Matt.S_CG 7501.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043407,Tomato___Septoria_leaf_spot:::193,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/acad88d8-7497-4067-abba-8171911fb6c1___JR_Sept.L.S 8448.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043280,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/acad88d8-7497-4067-abba-8171911fb6c1___JR_Sept.L.S 8448.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/adb55578-5e78-4544-8415-baa2960871c4___Keller.St_CG 2026.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043283,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/adb55578-5e78-4544-8415-baa2960871c4___Keller.St_CG 2026.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/adf85c8b-07e2-4f8c-a04a-8a71094b97e6___Matt.S_CG 7530.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043286,Tomato___Septoria_leaf_spot:::198,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/ae6a7d48-2026-4e14-b16d-1e0302f39328___Matt.S_CG 2591.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043559,Tomato___Septoria_leaf_spot:::85,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/aef1351a-7949-4ab8-bc46-3a6522535f8a___JR_Sept.L.S 8450.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043292,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/aef1351a-7949-4ab8-bc46-3a6522535f8a___JR_Sept.L.S 8450.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/af99c5cd-5368-4d0e-9a34-daa6ec616d80___Matt.S_CG 6120.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043809,Tomato___Septoria_leaf_spot:::115,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b018d1a5-ff83-4585-9461-ad60bf24b985___Keller.St_CG 1875.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043304,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/b018d1a5-ff83-4585-9461-ad60bf24b985___Keller.St_CG 1875.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b029df2d-8ca4-40e4-98d3-72432599d4a2___Matt.S_CG 6306.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043721,Tomato___Septoria_leaf_spot:::128,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b03fbf6b-8b68-4627-a001-0b81de1be427___JR_Sept.L.S 2503.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043308,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/b03fbf6b-8b68-4627-a001-0b81de1be427___JR_Sept.L.S 2503.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b045a516-1a28-4e04-b146-d1f55e7ed559___Matt.S_CG 0966.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043580,Tomato___Septoria_leaf_spot:::26,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b06c3d4e-04cf-4eff-82fa-4553264a21e0___JR_Sept.L.S 2615.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043313,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/b06c3d4e-04cf-4eff-82fa-4553264a21e0___JR_Sept.L.S 2615.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b0dd53e4-a322-48ca-8e7f-d00d599d40d0___Keller.St_CG 1962.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043316,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/b0dd53e4-a322-48ca-8e7f-d00d599d40d0___Keller.St_CG 1962.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b21a2dc2-f8ba-495e-a93f-9dd1f5d51b4b___Keller.St_CG 1967.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043324,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/b21a2dc2-f8ba-495e-a93f-9dd1f5d51b4b___Keller.St_CG 1967.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b2a295e0-c517-4602-a97f-1251f008495f___Matt.S_CG 6352.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043422,Tomato___Septoria_leaf_spot:::131,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b35daee2-6cd8-486b-b054-d1cc7ad0bc66___JR_Sept.L.S 8567.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043330,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/b35daee2-6cd8-486b-b054-d1cc7ad0bc66___JR_Sept.L.S 8567.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b36baca9-7ebc-4abc-b0fd-a05871925c6e___Matt.S_CG 7725.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043867,Tomato___Septoria_leaf_spot:::230,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b37047b7-2e50-4b67-8a37-bf9aa243b53e___Matt.S_CG 2632.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043752,Tomato___Septoria_leaf_spot:::88,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b3d8a315-c414-40b7-81d5-c86c39104884___Matt.S_CG 7668.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043650,Tomato___Septoria_leaf_spot:::221,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b40312b0-86be-4acf-b2cc-747c7ef4ff35___Matt.S_CG 7469.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043740,Tomato___Septoria_leaf_spot:::187,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b4e9af04-33af-4b00-b919-32b197e73bd6___Keller.St_CG 1963.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043341,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/b4e9af04-33af-4b00-b919-32b197e73bd6___Keller.St_CG 1963.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b5030d96-d7f8-45b4-947e-e9c9d40f374a___Matt.S_CG 7689.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043600,Tomato___Septoria_leaf_spot:::224,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b520d4fe-79ec-47a3-814c-bc1c5b74efb3___Keller.St_CG 1922.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043343,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Septoria_leaf_spot/b520d4fe-79ec-47a3-814c-bc1c5b74efb3___Keller.St_CG 1922.JPG,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b5a7ad4c-1b76-4dda-862a-c6d6b9d28d90___Matt.S_CG 2443.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043345,Tomato___Septoria_leaf_spot:::74,label_quantity_skew,0.1,0.1,none,42,-1
Tomato___Septoria_leaf_spot/b60c29e5-b463-4eef-b9c9-0f43d0b91e17___Matt.S_CG 7721.JPG,32,Tomato___Septoria_leaf_spot,1,train,partition::00043550,Tomato___Septoria_leaf_spot:::229,label_quantity_skew,0.1,0.1,none,42,-1
