relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Squash___Powdery_mildew/8520e743-5c2e-425f-8df2-7a22554e6116___UMD_Powd.M 9972.JPG,25,Squash___Powdery_mildew,1,train,partition::00033659,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/8520e743-5c2e-425f-8df2-7a22554e6116___UMD_Powd.M 9972.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/8616c264-af41-45b5-ba5e-fb235065b4bd___UMD_Powd.M 0382.JPG,25,Squash___Powdery_mildew,1,train,partition::00033667,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/8616c264-af41-45b5-ba5e-fb235065b4bd___UMD_Powd.M 0382.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/876b3285-a38e-43cc-8d5f-f6938bf5fe09___UMD_Powd.M 0136.JPG,25,Squash___Powdery_mildew,1,train,partition::00033675,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/876b3285-a38e-43cc-8d5f-f6938bf5fe09___UMD_Powd.M 0136.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/8946698f-254d-4b2d-ba96-4501ee9cd597___UMD_Powd.M 0690.JPG,25,Squash___Powdery_mildew,1,train,partition::00033686,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/8946698f-254d-4b2d-ba96-4501ee9cd597___UMD_Powd.M 0690.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/8a145ed3-c31c-47f9-95c2-9bd399ac3e1f___UMD_Powd.M 0042.JPG,25,Squash___Powdery_mildew,1,train,partition::00033693,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/8a145ed3-c31c-47f9-95c2-9bd399ac3e1f___UMD_Powd.M 0042.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/8c6b6587-b039-45f6-8b11-9e270b838389___MD_Powd.M 0090.JPG,25,Squash___Powdery_mildew,1,train,partition::00033707,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/8c6b6587-b039-45f6-8b11-9e270b838389___MD_Powd.M 0090.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/8d9a8ace-ff4c-4c92-84e9-1ad37bcb50d5___MD_Powd.M 0640.JPG,25,Squash___Powdery_mildew,1,train,partition::00033716,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/8d9a8ace-ff4c-4c92-84e9-1ad37bcb50d5___MD_Powd.M 0640.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/911d4030-5a56-4e39-a601-108ea2cc5f26___MD_Powd.M 0895.JPG,25,Squash___Powdery_mildew,1,train,partition::00033737,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/911d4030-5a56-4e39-a601-108ea2cc5f26___MD_Powd.M 0895.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/9205f3b3-69be-4c5d-ab86-91a1cde505f8___MD_Powd.M 9975.JPG,25,Squash___Powdery_mildew,1,train,partition::00033740,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9205f3b3-69be-4c5d-ab86-91a1cde505f8___MD_Powd.M 9975.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/929ece4e-03af-4987-8d8f-ee711f16a850___MD_Powd.M 0880.JPG,25,Squash___Powdery_mildew,1,train,partition::00033743,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/929ece4e-03af-4987-8d8f-ee711f16a850___MD_Powd.M 0880.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/92d73aa5-4751-4c64-b3c7-1590cf50af42___MD_Powd.M 0401.JPG,25,Squash___Powdery_mildew,1,train,partition::00033746,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/92d73aa5-4751-4c64-b3c7-1590cf50af42___MD_Powd.M 0401.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/941742ec-8f20-4dc9-86e3-09aed142efee___MD_Powd.M 1020.JPG,25,Squash___Powdery_mildew,1,train,partition::00033757,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/941742ec-8f20-4dc9-86e3-09aed142efee___MD_Powd.M 1020.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/955299ac-6041-4c56-a676-8762a530b405___UMD_Powd.M 9680.JPG,25,Squash___Powdery_mildew,1,train,partition::00033764,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/955299ac-6041-4c56-a676-8762a530b405___UMD_Powd.M 9680.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/95c78510-0d25-44fe-802c-73c78e3bb47c___MD_Powd.M 0314.JPG,25,Squash___Powdery_mildew,1,train,partition::00033768,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/95c78510-0d25-44fe-802c-73c78e3bb47c___MD_Powd.M 0314.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/9663c3c9-0ee8-4d2a-ba4c-ec233b81c229___UMD_Powd.M 0634.JPG,25,Squash___Powdery_mildew,1,train,partition::00033775,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9663c3c9-0ee8-4d2a-ba4c-ec233b81c229___UMD_Powd.M 0634.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/982896d5-c5aa-432c-b84f-f8f328d3ed3e___UMD_Powd.M 0724.JPG,25,Squash___Powdery_mildew,1,train,partition::00033791,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/982896d5-c5aa-432c-b84f-f8f328d3ed3e___UMD_Powd.M 0724.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/9897eed5-1b75-41da-a8e0-44d940ceb2c4___MD_Powd.M 9965.JPG,25,Squash___Powdery_mildew,1,train,partition::00033793,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9897eed5-1b75-41da-a8e0-44d940ceb2c4___MD_Powd.M 9965.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/99984d92-3b34-4ae7-bd45-e0289fc1a38b___UMD_Powd.M 9771.JPG,25,Squash___Powdery_mildew,1,train,partition::00033802,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/99984d92-3b34-4ae7-bd45-e0289fc1a38b___UMD_Powd.M 9771.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/99d7259d-98af-46e6-aa01-8201bdd6ea3a___UMD_Powd.M 9770.JPG,25,Squash___Powdery_mildew,1,train,partition::00033805,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/99d7259d-98af-46e6-aa01-8201bdd6ea3a___UMD_Powd.M 9770.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/9a4c61bc-26e6-4e10-89be-dc6ba2264148___MD_Powd.M 0158.JPG,25,Squash___Powdery_mildew,1,train,partition::00033808,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9a4c61bc-26e6-4e10-89be-dc6ba2264148___MD_Powd.M 0158.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/9b07e453-0d1f-41ea-b939-4194c6cb886b___UMD_Powd.M 0381.JPG,25,Squash___Powdery_mildew,1,train,partition::00033811,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9b07e453-0d1f-41ea-b939-4194c6cb886b___UMD_Powd.M 0381.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/9c5c186c-81d9-46a9-b08c-d5a2489adc75___MD_Powd.M 0692.JPG,25,Squash___Powdery_mildew,1,train,partition::00033823,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9c5c186c-81d9-46a9-b08c-d5a2489adc75___MD_Powd.M 0692.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/9c6be34c-30bc-4098-9380-298baa8a0b7b___MD_Powd.M 1050.JPG,25,Squash___Powdery_mildew,1,train,partition::00033824,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9c6be34c-30bc-4098-9380-298baa8a0b7b___MD_Powd.M 1050.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/9d86daeb-eba1-42b9-9bd6-a3060275e375___UMD_Powd.M 9828.JPG,25,Squash___Powdery_mildew,1,train,partition::00033830,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9d86daeb-eba1-42b9-9bd6-a3060275e375___UMD_Powd.M 9828.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/9db55354-8506-4c56-abfd-0deb2a8343dc___MD_Powd.M 0279.JPG,25,Squash___Powdery_mildew,1,train,partition::00033832,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9db55354-8506-4c56-abfd-0deb2a8343dc___MD_Powd.M 0279.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/9e090561-c0ef-498d-8523-2d95b7052f65___MD_Powd.M 0817.JPG,25,Squash___Powdery_mildew,1,train,partition::00033836,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9e090561-c0ef-498d-8523-2d95b7052f65___MD_Powd.M 0817.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/9e7b486f-b35d-453f-9872-00a3946bbda4___MD_Powd.M 9993.JPG,25,Squash___Powdery_mildew,1,train,partition::00033838,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9e7b486f-b35d-453f-9872-00a3946bbda4___MD_Powd.M 9993.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/9fba0192-162a-4a63-aa78-0157511114bb___MD_Powd.M 0715.JPG,25,Squash___Powdery_mildew,1,train,partition::00033846,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9fba0192-162a-4a63-aa78-0157511114bb___MD_Powd.M 0715.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a00f34f4-a6b0-4b8f-9a2d-b95483f0a86f___MD_Powd.M 1034.JPG,25,Squash___Powdery_mildew,1,train,partition::00033849,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a00f34f4-a6b0-4b8f-9a2d-b95483f0a86f___MD_Powd.M 1034.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a1613340-17c9-4f06-aaad-a3fc81357ab5___UMD_Powd.M 0594.JPG,25,Squash___Powdery_mildew,1,train,partition::00033860,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a1613340-17c9-4f06-aaad-a3fc81357ab5___UMD_Powd.M 0594.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a2d18690-fc2f-4544-81a4-20b315fe992d___UMD_Powd.M 0405.JPG,25,Squash___Powdery_mildew,1,train,partition::00033869,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a2d18690-fc2f-4544-81a4-20b315fe992d___UMD_Powd.M 0405.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a4d2bf8e-f617-4f45-ac9c-a0b5e76d1313___MD_Powd.M 0395.JPG,25,Squash___Powdery_mildew,1,train,partition::00033885,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a4d2bf8e-f617-4f45-ac9c-a0b5e76d1313___MD_Powd.M 0395.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a4e1ae57-f50e-4539-bfcc-36951eeee294___UMD_Powd.M 0053.JPG,25,Squash___Powdery_mildew,1,train,partition::00033886,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a4e1ae57-f50e-4539-bfcc-36951eeee294___UMD_Powd.M 0053.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a4eb2452-06e2-4008-93ca-3687b15c219c___UMD_Powd.M 0018.JPG,25,Squash___Powdery_mildew,1,train,partition::00033887,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a4eb2452-06e2-4008-93ca-3687b15c219c___UMD_Powd.M 0018.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a4eeb216-1876-4f74-bd2c-e0b02f979999___MD_Powd.M 9966.JPG,25,Squash___Powdery_mildew,1,train,partition::00033888,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a4eeb216-1876-4f74-bd2c-e0b02f979999___MD_Powd.M 9966.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a511a95c-59e5-49be-8ec5-3696ed35b546___MD_Powd.M 0748.JPG,25,Squash___Powdery_mildew,1,train,partition::00033891,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a511a95c-59e5-49be-8ec5-3696ed35b546___MD_Powd.M 0748.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a66a740f-022a-4f1d-a0e5-cbf41dfa7429___MD_Powd.M 0372.JPG,25,Squash___Powdery_mildew,1,train,partition::00033898,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a66a740f-022a-4f1d-a0e5-cbf41dfa7429___MD_Powd.M 0372.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a881d099-5b4b-4b0d-8d13-8a6f1e84ddb6___UMD_Powd.M 0590.JPG,25,Squash___Powdery_mildew,1,train,partition::00033913,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a881d099-5b4b-4b0d-8d13-8a6f1e84ddb6___UMD_Powd.M 0590.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a8a0627f-40a6-40d1-8e74-3434a42fb33a___MD_Powd.M 1012.JPG,25,Squash___Powdery_mildew,1,train,partition::00033914,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a8a0627f-40a6-40d1-8e74-3434a42fb33a___MD_Powd.M 1012.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a8f9aa65-99fe-4cce-b886-3314aea28742___MD_Powd.M 0448.JPG,25,Squash___Powdery_mildew,1,train,partition::00033919,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a8f9aa65-99fe-4cce-b886-3314aea28742___MD_Powd.M 0448.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/a9cac815-7adb-4555-ac20-a3878d613622___MD_Powd.M 0009.JPG,25,Squash___Powdery_mildew,1,train,partition::00033926,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a9cac815-7adb-4555-ac20-a3878d613622___MD_Powd.M 0009.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/aa0f4149-1121-429f-8444-aa492b5882d3___MD_Powd.M 0893.JPG,25,Squash___Powdery_mildew,1,train,partition::00033932,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/aa0f4149-1121-429f-8444-aa492b5882d3___MD_Powd.M 0893.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/ae66e02a-0232-4881-96ef-27a497106071___MD_Powd.M 0403.JPG,25,Squash___Powdery_mildew,1,train,partition::00033964,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ae66e02a-0232-4881-96ef-27a497106071___MD_Powd.M 0403.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/ae925d76-ab6f-40c9-928a-04b5555ba341___UMD_Powd.M 0529.JPG,25,Squash___Powdery_mildew,1,train,partition::00033967,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ae925d76-ab6f-40c9-928a-04b5555ba341___UMD_Powd.M 0529.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/af30dbf3-8f86-448b-9ec8-b5a33e8f7fbf___MD_Powd.M 0115.JPG,25,Squash___Powdery_mildew,1,train,partition::00033976,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/af30dbf3-8f86-448b-9ec8-b5a33e8f7fbf___MD_Powd.M 0115.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/af4dd1a1-9d13-4e59-93a5-82637330bc1d___MD_Powd.M 0149 copy.jpg,25,Squash___Powdery_mildew,1,train,partition::00033977,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/af4dd1a1-9d13-4e59-93a5-82637330bc1d___MD_Powd.M 0149 copy.jpg,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/b11f283a-94c2-4502-b7b1-5d72572403c3___MD_Powd.M 0689.JPG,25,Squash___Powdery_mildew,1,train,partition::00033984,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b11f283a-94c2-4502-b7b1-5d72572403c3___MD_Powd.M 0689.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/b2076c52-6692-47bb-9371-3b8718b34bf9___UMD_Powd.M 0327.JPG,25,Squash___Powdery_mildew,1,train,partition::00033989,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b2076c52-6692-47bb-9371-3b8718b34bf9___UMD_Powd.M 0327.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/b30beea2-e138-4c3d-b571-7774d32c2250___UMD_Powd.M 0145.JPG,25,Squash___Powdery_mildew,1,train,partition::00033998,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b30beea2-e138-4c3d-b571-7774d32c2250___UMD_Powd.M 0145.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/b46d9759-7d95-43cf-9804-6983d1bbc234___MD_Powd.M 0858.JPG,25,Squash___Powdery_mildew,1,train,partition::00034006,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b46d9759-7d95-43cf-9804-6983d1bbc234___MD_Powd.M 0858.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/b52a1a31-13aa-4b87-8b4c-0930292d933d___MD_Powd.M 0562.JPG,25,Squash___Powdery_mildew,1,train,partition::00034012,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b52a1a31-13aa-4b87-8b4c-0930292d933d___MD_Powd.M 0562.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/b53d60fe-ccf7-41bb-b636-940738d60f63___UMD_Powd.M 0047.JPG,25,Squash___Powdery_mildew,1,train,partition::00034015,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b53d60fe-ccf7-41bb-b636-940738d60f63___UMD_Powd.M 0047.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/b5658bc1-8028-421f-bd05-b2c74e9be6bd___MD_Powd.M 0675.JPG,25,Squash___Powdery_mildew,1,train,partition::00034018,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b5658bc1-8028-421f-bd05-b2c74e9be6bd___MD_Powd.M 0675.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/b66c147d-b887-4167-b109-63a28ce481c1___UMD_Powd.M 9655.JPG,25,Squash___Powdery_mildew,1,train,partition::00034028,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b66c147d-b887-4167-b109-63a28ce481c1___UMD_Powd.M 9655.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/b77e7cae-2590-4fb1-9b1c-535d16f96b90___UMD_Powd.M 9930.JPG,25,Squash___Powdery_mildew,1,train,partition::00034035,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b77e7cae-2590-4fb1-9b1c-535d16f96b90___UMD_Powd.M 9930.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/b93ed7ed-f19d-4ddd-920d-485508f7eba2___MD_Powd.M 0093.JPG,25,Squash___Powdery_mildew,1,train,partition::00034047,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b93ed7ed-f19d-4ddd-920d-485508f7eba2___MD_Powd.M 0093.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/bbbda6a9-556c-4b8a-bc2c-32c33b2796ef___MD_Powd.M 0055.JPG,25,Squash___Powdery_mildew,1,train,partition::00034069,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/bbbda6a9-556c-4b8a-bc2c-32c33b2796ef___MD_Powd.M 0055.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/bc3b733c-1906-4538-b226-2427f2f8118d___UMD_Powd.M 0698.JPG,25,Squash___Powdery_mildew,1,train,partition::00034072,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/bc3b733c-1906-4538-b226-2427f2f8118d___UMD_Powd.M 0698.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/bdb8706d-39b7-4f22-b93d-6192df6810cb___MD_Powd.M 0406.JPG,25,Squash___Powdery_mildew,1,train,partition::00034079,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/bdb8706d-39b7-4f22-b93d-6192df6810cb___MD_Powd.M 0406.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/be9d4aea-c857-4346-afef-f435159a89a7___MD_Powd.M 1049.JPG,25,Squash___Powdery_mildew,1,train,partition::00034085,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/be9d4aea-c857-4346-afef-f435159a89a7___MD_Powd.M 1049.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/bf430bca-bb53-447e-a1ae-dac307a3268b___UMD_Powd.M 0268.JPG,25,Squash___Powdery_mildew,1,train,partition::00034089,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/bf430bca-bb53-447e-a1ae-dac307a3268b___UMD_Powd.M 0268.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/c0412e5f-de1e-4a1f-ad05-4883704ba929___MD_Powd.M 0016.JPG,25,Squash___Powdery_mildew,1,train,partition::00034096,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c0412e5f-de1e-4a1f-ad05-4883704ba929___MD_Powd.M 0016.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/c0665f96-89b2-4f9d-a2f3-72a4797ae961___UMD_Powd.M 0043.JPG,25,Squash___Powdery_mildew,1,train,partition::00034098,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c0665f96-89b2-4f9d-a2f3-72a4797ae961___UMD_Powd.M 0043.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/c099bf29-2753-4088-8cd4-d6a6682ce1d0___MD_Powd.M 0560.JPG,25,Squash___Powdery_mildew,1,train,partition::00034101,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c099bf29-2753-4088-8cd4-d6a6682ce1d0___MD_Powd.M 0560.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/c49732c9-e96c-425d-a74d-44b916c3fdd6___MD_Powd.M 9999.JPG,25,Squash___Powdery_mildew,1,train,partition::00034121,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c49732c9-e96c-425d-a74d-44b916c3fdd6___MD_Powd.M 9999.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/c6d4f663-4516-4add-bb3c-ebef08d3a915___UMD_Powd.M 9813.JPG,25,Squash___Powdery_mildew,1,train,partition::00034136,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c6d4f663-4516-4add-bb3c-ebef08d3a915___UMD_Powd.M 9813.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/c87dbc46-684a-4035-ab5c-0db7bc07c294___UMD_Powd.M 0520.JPG,25,Squash___Powdery_mildew,1,train,partition::00034148,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c87dbc46-684a-4035-ab5c-0db7bc07c294___UMD_Powd.M 0520.JPG,quantity_skew,0.1,100.0,none,42,-1
Squash___Powdery_mildew/c9e9d2ea-8c4d-47f8-a65c-036534a7c64b___MD_Powd.M 0512.JPG,25,Squash___Powdery_mildew,1,train,partition::00034162,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c9e9d2ea-8c4d-47f8-a65c-036534a7c64b___MD_Powd.M 0512.JPG,quantity_skew,0.1,100.0,none,42,-1
