relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Soybean___healthy/4e872f72-be11-4674-bb25-9bd7345c1ef7___RS_HL 7047.JPG,24,Soybean___healthy,4,train,partition::00032726,Soybean___healthy:::467,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/4f184e6a-30a9-4932-b3bd-c1c68ee73426___RS_HL 3055.JPG,24,Soybean___healthy,4,train,partition::00032391,Soybean___healthy:::42,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/4f97b34d-30ea-454f-b090-0f5c1f540482___RS_HL 3541.JPG,24,Soybean___healthy,4,train,partition::00031946,Soybean___healthy:::91,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/4fa07360-73e3-4a52-aaec-b889a99ef30f___RS_HL 7295.JPG,24,Soybean___healthy,4,train,partition::00032567,Soybean___healthy:::488,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/4fc10746-5fc0-4089-b77d-ed0fe8160515___RS_HL 5693 1.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::345,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/4fce45d7-9731-4fd5-9898-9e07c2e219af___RS_HL 2903.JPG,24,Soybean___healthy,4,train,partition::00031458,Soybean___healthy:::25,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/50432498-31af-4567-a516-a7197568e5b1___RS_HL 6687.JPG,24,Soybean___healthy,4,train,partition::00032221,Soybean___healthy:::437,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/50a6da52-d677-41f7-9971-8a2b6f41e4e9___RS_HL 3027.JPG,24,Soybean___healthy,4,train,partition::00032742,Soybean___healthy:::39,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/51223347-49df-454c-b84c-8ff0d0796891___RS_HL 5518 1.JPG,24,Soybean___healthy,4,train,partition::00030780,Soybean___healthy:::314,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/5129eb10-e2eb-41c0-87a3-74806760f8ca___RS_HL 6074.JPG,24,Soybean___healthy,4,train,partition::00032472,Soybean___healthy:::384,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/51449717-1551-473b-b91d-af6af1be9117___RS_HL 5224.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::280,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/51579752-6f59-420b-9f8c-c0b92730ad06___RS_HL 7155.JPG,24,Soybean___healthy,4,train,partition::00032722,Soybean___healthy:::476,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/5177767f-97c9-4e85-a787-34ee1842020f___RS_HL 4531.JPG,24,Soybean___healthy,4,train,partition::00032734,Soybean___healthy:::204,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/52059e60-e944-40a9-aea1-7e8beac152c3___RS_HL 6190.JPG,24,Soybean___healthy,4,train,partition::00030888,Soybean___healthy:::393,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/5224488b-7619-4f10-91f8-98034d131e26___RS_HL 3372.JPG,24,Soybean___healthy,4,train,partition::00031795,Soybean___healthy:::75,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/5263e4fd-24fb-4325-bcc0-b24fb01c31e2___RS_HL 6658.JPG,24,Soybean___healthy,4,train,partition::00032630,Soybean___healthy:::435,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/52805182-217e-470d-9c7c-2d7d4ed6ecc5___RS_HL 3375.JPG,24,Soybean___healthy,4,train,partition::00031795,Soybean___healthy:::75,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/52af39bc-2259-45c1-8d63-497d1ae3fdde___RS_HL 4831.JPG,24,Soybean___healthy,4,train,partition::00032085,Soybean___healthy:::237,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/52d368e4-a8e0-4044-b2c6-8d59f72c6250___RS_HL 2934.JPG,24,Soybean___healthy,4,train,partition::00032672,Soybean___healthy:::28,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/535ae99f-8a4f-49bf-9152-5dfa23f39fd9___RS_HL 7299.JPG,24,Soybean___healthy,4,train,partition::00032567,Soybean___healthy:::488,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/538ccfe2-1509-40d7-beae-ae7cf84e1e5d___RS_HL 3717.JPG,24,Soybean___healthy,4,train,partition::00032024,Soybean___healthy:::107,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/54324891-30a3-4d9f-9772-f26f8e52ec91___RS_HL 5790 1.JPG,24,Soybean___healthy,4,train,partition::00032725,Soybean___healthy:::364,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/544ca7f6-bcfc-4267-9a5e-3d1bf56d400a___RS_HL 7311.JPG,24,Soybean___healthy,4,train,partition::00032007,Soybean___healthy:::489,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/54e4b82e-c2c7-42a0-9aa5-8a8ddf315f33___RS_HL 2929.JPG,24,Soybean___healthy,4,train,partition::00032672,Soybean___healthy:::28,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/54e5aadc-0109-4653-a046-ecc87f06c88b___RS_HL 6634.JPG,24,Soybean___healthy,4,train,partition::00032708,Soybean___healthy:::433,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/5510e8d6-d957-42f9-b8d0-6231c4b2cf4f___RS_HL 3535.JPG,24,Soybean___healthy,4,train,partition::00031946,Soybean___healthy:::91,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/55a51479-8ae8-42ee-af7d-15ba3e2d7f0e___RS_HL 5263.JPG,24,Soybean___healthy,4,train,partition::00032451,Soybean___healthy:::285,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/55ab5b04-e7b7-424c-a6e0-1b633a009e00___RS_HL 6654.JPG,24,Soybean___healthy,4,train,partition::00032630,Soybean___healthy:::435,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/55ed6b1f-9baf-45d9-b4b4-4f19c7dc271a___RS_HL 7312.JPG,24,Soybean___healthy,4,train,partition::00032007,Soybean___healthy:::489,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/5626c484-a9a5-451f-9e60-79a24d96a1c9___RS_HL 5159.JPG,24,Soybean___healthy,4,train,partition::00032154,Soybean___healthy:::273,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/56631f0d-8224-4a16-a261-8f3067b61f3b___RS_HL 7331.JPG,24,Soybean___healthy,4,train,partition::00032513,Soybean___healthy:::491,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/56778478-41a1-41d3-8fff-828c5055b0dd___RS_HL 5680 1.JPG,24,Soybean___healthy,4,train,partition::00031694,Soybean___healthy:::343,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/56850055-0190-47e7-a680-df012d9d1828___RS_HL 5570 1.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::323,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/573bc5a7-3ad3-4aaf-bad1-e8a66fd8739f___RS_HL 4328.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::181,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/57514404-e4ab-4be8-9d20-5ecab65209b0___RS_HL 7367.JPG,24,Soybean___healthy,4,train,partition::00031388,Soybean___healthy:::493,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/5755b898-21db-4c7f-8d5a-3401e8478192___RS_HL 4530.JPG,24,Soybean___healthy,4,train,partition::00032734,Soybean___healthy:::204,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/57afa416-2cfd-49d0-9674-e59b7955648c___RS_HL 3367.JPG,24,Soybean___healthy,4,train,partition::00031795,Soybean___healthy:::75,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/57bac195-757a-4570-91fd-0da80dedc800___RS_HL 6641.JPG,24,Soybean___healthy,4,train,partition::00032708,Soybean___healthy:::433,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/57c18b39-2a33-471f-91eb-a9ba4ddabc7b___RS_HL 6167.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::392,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/57d7c581-b171-46b3-b608-979da091db1f___RS_HL 2768.JPG,24,Soybean___healthy,4,train,partition::00031961,Soybean___healthy:::10,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/5837cf55-8344-4a66-b28b-b1fcbbc930b2___RS_HL 5691.JPG,24,Soybean___healthy,4,train,partition::00032566,Soybean___healthy:::344,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/583f7f15-f9a5-480f-9f89-bb61647a7542___RS_HL 4867.JPG,24,Soybean___healthy,4,train,partition::00032487,Soybean___healthy:::241,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/589d0c8e-0c64-4bcc-a21f-83fdf9206d37___RS_HL 2904.JPG,24,Soybean___healthy,4,train,partition::00031458,Soybean___healthy:::25,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/5913c19a-1c53-4db8-a4bc-47bb13053965___RS_HL 4733.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::227,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/5924cb13-ff43-4537-82e8-eeca9943e54c___RS_HL 5514.JPG,24,Soybean___healthy,4,train,partition::00030780,Soybean___healthy:::314,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/5977f9eb-f852-4876-93fa-f522211f92a0___RS_HL 6564.JPG,24,Soybean___healthy,4,train,partition::00032693,Soybean___healthy:::426,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/598d1264-48e3-4965-aef8-ae83fbd85d5f___RS_HL 5047.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::261,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/59bc4330-8186-401b-9f9e-d544f0ba5006___RS_HL 3455.JPG,24,Soybean___healthy,4,train,partition::00032624,Soybean___healthy:::82,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/59c35bba-a909-403d-8243-d81ae24369c2___RS_HL 5065.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::262,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/59d0f05c-26c7-4154-b973-b83392fb097a___RS_HL 4751.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::229,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/5a579b70-9e12-499a-a392-60554f8b5976___RS_HL 4149.JPG,24,Soybean___healthy,4,train,partition::00032239,Soybean___healthy:::158,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/5a95fc32-20ee-4694-afa5-1c4feac211ef___RS_HL 7288.JPG,24,Soybean___healthy,4,train,partition::00032136,Soybean___healthy:::487,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/5ab639b3-7224-494c-923b-0b1a98a95c7b___RS_HL 5562 1.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::323,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/5b8b8aa7-8f5c-4b78-9db1-53ed402ec441___RS_HL 6856.JPG,24,Soybean___healthy,4,train,partition::00032716,Soybean___healthy:::452,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/5bd50611-7796-43ce-85a1-9b83c266f1a8___RS_HL 6685.JPG,24,Soybean___healthy,4,train,partition::00032221,Soybean___healthy:::437,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/5c3bc918-fdf2-4f25-8044-852c9991b40f___RS_HL 5685 1.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::345,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/5c6d8204-d0f7-43f7-a938-d6f1b6084fce___RS_HL 4156.JPG,24,Soybean___healthy,4,train,partition::00032239,Soybean___healthy:::158,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/5cb24925-92d8-41f4-9c46-8bf7e8649b9d___RS_HL 7157.JPG,24,Soybean___healthy,4,train,partition::00032722,Soybean___healthy:::476,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/5cedc784-28e7-46ca-8b84-cba4bf5ae2e7___RS_HL 4835.JPG,24,Soybean___healthy,4,train,partition::00032426,Soybean___healthy:::238,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/5cffd66e-2511-484d-b705-98344df744b6___RS_HL 5555.JPG,24,Soybean___healthy,4,train,partition::00032618,Soybean___healthy:::321,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/5d073d36-a27f-4ae2-934b-93c46003c099___RS_HL 7339.JPG,24,Soybean___healthy,4,train,partition::00032513,Soybean___healthy:::491,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/5d32e001-dd9d-49f8-bca0-f90dfb6999e7___RS_HL 5891.JPG,24,Soybean___healthy,4,train,partition::00032144,Soybean___healthy:::370,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/5d43dbd0-6379-4e96-ab5e-dab743ae30af___RS_HL 3267.JPG,24,Soybean___healthy,4,train,partition::00032579,Soybean___healthy:::65,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/5da7f5c6-4942-4108-9048-352f3815836a___RS_HL 5274.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::287,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/5dd9ad9c-6c7a-4b14-b4e2-1a03d7424d51___RS_HL 4369.JPG,24,Soybean___healthy,4,train,partition::00031702,Soybean___healthy:::186,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/5e69bc47-a3ad-4fae-b01d-1a474c45a424___RS_HL 5684.JPG,24,Soybean___healthy,4,train,partition::00032566,Soybean___healthy:::344,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/5ef306df-0c35-444a-a940-7f52b993ede1___RS_HL 6175.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::392,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/5f19a2fe-34c3-4383-a5fc-4853dbc218e7___RS_HL 6183.JPG,24,Soybean___healthy,4,train,partition::00030888,Soybean___healthy:::393,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/604178f9-a163-4db6-90b1-ba97f51cfb6b___RS_HL 3710.JPG,24,Soybean___healthy,4,train,partition::00032024,Soybean___healthy:::107,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/6099a20b-61bc-40c6-9f74-9d64ee57f24a___RS_HL 6070.JPG,24,Soybean___healthy,4,train,partition::00032472,Soybean___healthy:::384,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/6167e451-15f6-420e-8bfa-f88bca5c9e76___RS_HL 6187.JPG,24,Soybean___healthy,4,train,partition::00030888,Soybean___healthy:::393,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/616f8de1-291f-46fa-b899-c0d55533266c___RS_HL 4371.JPG,24,Soybean___healthy,4,train,partition::00031702,Soybean___healthy:::186,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/61771b23-de73-46fe-8028-9bc7aeda8bf2___RS_HL 6117.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::388,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/6190133f-36f8-4990-b72c-6d9f8fbed2bd___RS_HL 3026.JPG,24,Soybean___healthy,4,train,partition::00032742,Soybean___healthy:::39,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/61fb21f5-d1fb-44e5-9a99-2a83b74c8c5a___RS_HL 6879.JPG,24,Soybean___healthy,4,train,partition::00032201,Soybean___healthy:::453,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/6264c9f9-45a6-4538-a13c-e1e91492499e___RS_HL 2913.JPG,24,Soybean___healthy,4,train,partition::00032302,Soybean___healthy:::26,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/6276e4f3-096d-4ae5-b511-eef3806d6f73___RS_HL 5288.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::288,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/62a612f5-71c9-48f9-894e-0fbe3c2cd2a0___RS_HL 5205.JPG,24,Soybean___healthy,4,train,partition::00031967,Soybean___healthy:::278,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/63285cd6-21ea-4ac6-bf7f-6ccbdf313dc8___RS_HL 4561.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::208,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/635a692b-cd56-4e45-8a9f-821f830c08f8___RS_HL 5220.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::280,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/63924f50-e59a-4305-a418-28bbe74e6a9f___RS_HL 3053.JPG,24,Soybean___healthy,4,train,partition::00032391,Soybean___healthy:::42,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/639566c4-efb2-4f27-9782-1a17f0c8e301___RS_HL 5541 1.JPG,24,Soybean___healthy,4,train,partition::00032065,Soybean___healthy:::319,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/639d6e74-62e8-419c-b54d-a480ee986550___RS_HL 4560.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::208,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/63c7b868-a4c1-45da-bd2f-397d691a2f43___RS_HL 5825.JPG,24,Soybean___healthy,4,train,partition::00032651,Soybean___healthy:::367,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/63d474df-5512-4ecc-9cd3-c0649c260668___RS_HL 7059.JPG,24,Soybean___healthy,4,train,partition::00032726,Soybean___healthy:::467,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/63e9f993-a51b-4e17-bc30-d10921d84c3b___RS_HL 5784.JPG,24,Soybean___healthy,4,train,partition::00032437,Soybean___healthy:::360,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/63f46f66-ed52-4eeb-a478-a68a403b4280___RS_HL 7052.JPG,24,Soybean___healthy,4,train,partition::00032726,Soybean___healthy:::467,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/63ffaae7-7272-453d-915b-0c3d4f1f1d84___RS_HL 4373.JPG,24,Soybean___healthy,4,train,partition::00031702,Soybean___healthy:::186,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/64ddef7d-0726-4b36-9549-33d52105844e___RS_HL 3273.JPG,24,Soybean___healthy,4,train,partition::00032579,Soybean___healthy:::65,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/65636851-810b-46ee-bbce-6e1e3be730d7___RS_HL 7341.JPG,24,Soybean___healthy,4,train,partition::00032513,Soybean___healthy:::491,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/65d11f49-af0e-4071-a071-0171c1162369___RS_HL 7298.JPG,24,Soybean___healthy,4,train,partition::00032567,Soybean___healthy:::488,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/65f096e4-a859-49fc-8794-98644afd4baf___RS_HL 4739.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::227,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/664e53e4-5ab1-4e56-8bb9-8ae0d91529e1___RS_HL 5259.JPG,24,Soybean___healthy,4,train,partition::00032451,Soybean___healthy:::285,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/66faf2cd-7133-44b8-8683-cc71897aca65___RS_HL 4852.JPG,24,Soybean___healthy,4,train,partition::00032426,Soybean___healthy:::239,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/6760f7c5-3987-4e44-8879-dd51c7e2dbf4___RS_HL 4754.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::229,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/67687cb3-a071-42d0-896c-b4920a2e5417___RS_HL 2773.JPG,24,Soybean___healthy,4,train,partition::00031961,Soybean___healthy:::10,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/67d2f3a2-4e04-4410-9168-df251b01aeff___RS_HL 5692 1.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::345,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/67fcc814-b6e3-4782-9e88-a8e87a140168___RS_HL 4827.JPG,24,Soybean___healthy,4,train,partition::00032085,Soybean___healthy:::237,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/6802a0fd-2fe4-4cda-a665-2510611971ce___RS_HL 5542 1.JPG,24,Soybean___healthy,4,train,partition::00032065,Soybean___healthy:::319,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/682581b9-eee2-4da1-a50b-879277e1030d___RS_HL 5510.JPG,24,Soybean___healthy,4,train,partition::00030780,Soybean___healthy:::314,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/685177ee-ba69-414b-8362-f050a8eb0a2d___RS_HL 5858.JPG,24,Soybean___healthy,4,train,partition::00032651,Soybean___healthy:::367,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/68556739-c9f7-4760-89d1-959dd2a2c173___RS_HL 6622.JPG,24,Soybean___healthy,4,train,partition::00032468,Soybean___healthy:::432,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/686ee1d5-1fe2-45a8-bedb-ddf475e55370___RS_HL 6243.JPG,24,Soybean___healthy,4,train,partition::00032299,Soybean___healthy:::398,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/68b08532-4e65-47d1-945f-61df90ae26c3___RS_HL 5161.JPG,24,Soybean___healthy,4,train,partition::00032154,Soybean___healthy:::273,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/6906c26d-aeb8-4499-906f-cb6a3d8a7aab___RS_HL 6063.JPG,24,Soybean___healthy,4,train,partition::00032472,Soybean___healthy:::384,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/69afedee-adf1-4267-9dac-cbb257b0874f___RS_HL 2740.JPG,24,Soybean___healthy,4,train,partition::00031304,Soybean___healthy:::7,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Soybean___healthy/6a02df13-2e4e-42f7-8f90-87665d6a5158___RS_HL 7365.JPG,24,Soybean___healthy,4,train,partition::00031388,Soybean___healthy:::493,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/6a61524f-02b1-4a74-9156-119c9ac58894___RS_HL 6860.JPG,24,Soybean___healthy,4,train,partition::00032716,Soybean___healthy:::452,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/6a884128-8e01-4d80-a46a-c35bddfc8db6___RS_HL 5824.JPG,24,Soybean___healthy,4,train,partition::00032651,Soybean___healthy:::367,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/6afe0f3a-c8ce-4226-9c2f-883e8a125636___RS_HL 5639 1.JPG,24,Soybean___healthy,4,train,partition::00031911,Soybean___healthy:::335,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/6ba1e57b-eac5-4586-9961-990b7a2138b7___RS_HL 5865.JPG,24,Soybean___healthy,4,train,partition::00032651,Soybean___healthy:::367,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/6bd47c62-a315-472f-a548-6f93f58466af___RS_HL 4850.JPG,24,Soybean___healthy,4,train,partition::00032426,Soybean___healthy:::239,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/6cbd2963-272f-4a12-92a0-872834964f21___RS_HL 5850.JPG,24,Soybean___healthy,4,train,partition::00032651,Soybean___healthy:::367,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/6cc0651d-6f77-41f3-a562-9e1559d5dccb___RS_HL 4786.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::232,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/6cec8a4b-93fe-4c86-a31b-f2eb9ea3e82b___RS_HL 6626.JPG,24,Soybean___healthy,4,train,partition::00032468,Soybean___healthy:::432,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/6d45db2d-b635-4253-a95f-dbc0f3e4bb75___RS_HL 6660.JPG,24,Soybean___healthy,4,train,partition::00032630,Soybean___healthy:::435,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/6e008bd4-07b0-4a7f-855f-424f7fe4edd8___RS_HL 7303.JPG,24,Soybean___healthy,4,train,partition::00032567,Soybean___healthy:::488,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/6e4caa3a-dda0-445a-984a-0e31508cacf0___RS_HL 5219.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::280,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/6e878f43-e9f5-4117-aa96-c9bd28805bb0___RS_HL 5562.JPG,24,Soybean___healthy,4,train,partition::00032618,Soybean___healthy:::321,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/6f006d65-fd72-43b8-87b2-591635bd92cf___RS_HL 5062.JPG,24,Soybean___healthy,4,train,partition::00032730,Soybean___healthy:::262,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Soybean___healthy/6f8693a0-9f00-4c8d-b57b-217dac181680___RS_HL 5860.JPG,24,Soybean___healthy,4,train,partition::00032651,Soybean___healthy:::367,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Soybean___healthy/6f91b746-a8bf-4713-9282-a7be41d516d5___RS_HL 7315.JPG,24,Soybean___healthy,4,train,partition::00032007,Soybean___healthy:::489,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Soybean___healthy/701d33b2-0989-48e9-af35-18b7c5bc7cb8___RS_HL 4847.JPG,24,Soybean___healthy,4,train,partition::00032426,Soybean___healthy:::239,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Soybean___healthy/7021698a-ad03-4497-9680-5fe11843f9eb___RS_HL 5237.JPG,24,Soybean___healthy,4,train,partition::00031273,Soybean___healthy:::282,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
