relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Strawberry___Leaf_scorch/0d02dec3-bad2-4dba-a2d5-480b6fdf3d7a___RS_L.Scorch 1157.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035604,Strawberry___Leaf_scorch:::32,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Strawberry___Leaf_scorch/0dda76f4-d38e-4547-a341-546e84d72346___RS_L.Scorch 9973.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034630,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/0dda76f4-d38e-4547-a341-546e84d72346___RS_L.Scorch 9973.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/115b843f-5c32-48dd-9602-b8fa5a3c7b29___RS_L.Scorch 9986.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034636,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/115b843f-5c32-48dd-9602-b8fa5a3c7b29___RS_L.Scorch 9986.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/115dc5a4-7689-49b6-908a-cfb86136db60___RS_L.Scorch 0780.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034637,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/115dc5a4-7689-49b6-908a-cfb86136db60___RS_L.Scorch 0780.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Strawberry___Leaf_scorch/15f02e8e-503c-4e14-8728-51dc3d4a2f10___RS_L.Scorch 1527.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035684,Strawberry___Leaf_scorch:::67,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/1634e251-6b10-4531-9df2-9f231cb7e047___RS_L.Scorch 0918.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035662,Strawberry___Leaf_scorch:::8,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Strawberry___Leaf_scorch/1733ec78-998c-4af9-81b3-d2ad994710ef___RS_L.Scorch 1528.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035684,Strawberry___Leaf_scorch:::67,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/1740c9dc-3dd7-4053-b77c-41dff00a0d59___RS_L.Scorch 0053.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034669,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/1740c9dc-3dd7-4053-b77c-41dff00a0d59___RS_L.Scorch 0053.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/1852f6bd-fe20-4b33-8f30-d6678465e8f2___RS_L.Scorch 1390.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035656,Strawberry___Leaf_scorch:::54,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/19f6a0ac-b426-4297-a021-d4847c35e1eb___RS_L.Scorch 0007.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034676,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/19f6a0ac-b426-4297-a021-d4847c35e1eb___RS_L.Scorch 0007.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/1a0eaf21-1ae4-4018-807a-af8667ed0811___RS_L.Scorch 0064.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034678,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/1a0eaf21-1ae4-4018-807a-af8667ed0811___RS_L.Scorch 0064.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/1e1544ee-5642-4bef-847e-f961db4580ae___RS_L.Scorch 0038.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034701,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/1e1544ee-5642-4bef-847e-f961db4580ae___RS_L.Scorch 0038.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Strawberry___Leaf_scorch/1f2420de-a55f-4538-934a-ed289da7a953___RS_L.Scorch 1145.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035632,Strawberry___Leaf_scorch:::31,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/208522fa-0476-4bbe-9b37-4363a04da561___RS_L.Scorch 1150.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035632,Strawberry___Leaf_scorch:::31,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/253d61ac-85fd-4749-b071-3327f6d9384f___RS_L.Scorch 0082.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034739,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/253d61ac-85fd-4749-b071-3327f6d9384f___RS_L.Scorch 0082.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Strawberry___Leaf_scorch/261b9095-4d7e-4546-8f92-dd6979b0fc22___RS_L.Scorch 1391.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035656,Strawberry___Leaf_scorch:::54,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/29df7e27-e88e-4d06-9dc5-4b2fe2be9937___RS_L.Scorch 0846.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035597,Strawberry___Leaf_scorch:::1,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/2a49f9f9-acee-4c82-ba21-f51239735d74___RS_L.Scorch 0917.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035662,Strawberry___Leaf_scorch:::8,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Strawberry___Leaf_scorch/2ccd8529-b99b-4ada-81c8-f9ae6e25cf3e___RS_L.Scorch 1014.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035612,Strawberry___Leaf_scorch:::18,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/2dafc6f0-d7f6-4420-ba81-8fa2e85744b6___RS_L.Scorch 1431.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035649,Strawberry___Leaf_scorch:::57,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/2f7b3f6a-9035-4d93-9b5c-b0236fca8598___RS_L.Scorch 1303.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035545,Strawberry___Leaf_scorch:::45,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/2f85af8e-0d83-4557-93a0-edfa85db9753___RS_L.Scorch 1439.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035262,Strawberry___Leaf_scorch:::58,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/3672a5a1-a714-4807-9f94-89a772f943e8___RS_L.Scorch 1396.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035656,Strawberry___Leaf_scorch:::54,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/36972d78-29ec-43b7-aa31-c9e2a08e4c35___RS_L.Scorch 1012.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035612,Strawberry___Leaf_scorch:::18,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/3cefe53f-b1ff-4d34-9ecb-825f260e720d___RS_L.Scorch 1436.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035262,Strawberry___Leaf_scorch:::58,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/3d117de7-fbd0-44c1-82cd-bef5f1063802___RS_L.Scorch 1102.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035499,Strawberry___Leaf_scorch:::27,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/3ffdc8aa-e447-4d89-b4e8-61ded49abc97___RS_L.Scorch 0832.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034849,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/3ffdc8aa-e447-4d89-b4e8-61ded49abc97___RS_L.Scorch 0832.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Strawberry___Leaf_scorch/428f2d2f-1c57-478a-a3db-3cd2e66ae7bf___RS_L.Scorch 0044.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034860,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/428f2d2f-1c57-478a-a3db-3cd2e66ae7bf___RS_L.Scorch 0044.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/43c14761-a95f-4732-b5cd-5c2d4d4940de___RS_L.Scorch 9900.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034869,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/43c14761-a95f-4732-b5cd-5c2d4d4940de___RS_L.Scorch 9900.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/4472ba1a-5f6d-4f78-86ec-cd81564616e4___RS_L.Scorch 1524.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035684,Strawberry___Leaf_scorch:::67,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/48dde4cb-db7e-4c20-85bc-dc48746bbffa___RS_L.Scorch 0145.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034885,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/48dde4cb-db7e-4c20-85bc-dc48746bbffa___RS_L.Scorch 0145.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Strawberry___Leaf_scorch/4b7562fc-5fec-4522-af49-f874b3ec7840___RS_L.Scorch 1152.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035604,Strawberry___Leaf_scorch:::32,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Strawberry___Leaf_scorch/4da9a515-440d-495b-8969-320b27b460be___RS_L.Scorch 1442.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035262,Strawberry___Leaf_scorch:::58,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/4e407e24-e738-407c-9b4e-a77e99f85a32___RS_L.Scorch 9975.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034907,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/4e407e24-e738-407c-9b4e-a77e99f85a32___RS_L.Scorch 9975.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Strawberry___Leaf_scorch/4e542cd2-5a31-4d86-88da-c40ebdc79b03___RS_L.Scorch 1013.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035612,Strawberry___Leaf_scorch:::18,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/51d08a3c-0a36-472d-9079-06e4746488b5___RS_L.Scorch 0052.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034923,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/51d08a3c-0a36-472d-9079-06e4746488b5___RS_L.Scorch 0052.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/5275bc15-41ca-481d-a3af-c347b861985a___RS_L.Scorch 1148.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035632,Strawberry___Leaf_scorch:::31,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/5374828c-87b2-4ef9-a492-9a786092169d___RS_L.Scorch 9938.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034932,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/5374828c-87b2-4ef9-a492-9a786092169d___RS_L.Scorch 9938.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/5392e86c-d767-44f7-8043-8f90f970082a___RS_L.Scorch 1435.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035262,Strawberry___Leaf_scorch:::58,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/54529a6a-f918-4460-8361-b8cb41841183___RS_L.Scorch 0782.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034940,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/54529a6a-f918-4460-8361-b8cb41841183___RS_L.Scorch 0782.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/55c573e1-27ba-49d7-b56d-829dbe4c97d9___RS_L.Scorch 0157.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034943,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/55c573e1-27ba-49d7-b56d-829dbe4c97d9___RS_L.Scorch 0157.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/55f79b76-619c-4fad-8fbd-1663a4c13f2f___RS_L.Scorch 9935.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034944,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/55f79b76-619c-4fad-8fbd-1663a4c13f2f___RS_L.Scorch 9935.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Strawberry___Leaf_scorch/5891c20a-f582-4ff7-b6d0-c5ba94afac60___RS_L.Scorch 1428.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035649,Strawberry___Leaf_scorch:::57,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/59913539-b991-45d9-a50b-a9cb840daa81___RS_L.Scorch 0919.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035662,Strawberry___Leaf_scorch:::8,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Strawberry___Leaf_scorch/59d38c39-9a02-4b30-9896-e90abbd79e6f___RS_L.Scorch 1297.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035545,Strawberry___Leaf_scorch:::45,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/5c4a4cfa-2bf4-498a-91cc-864125da237c___RS_L.Scorch 1430.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035649,Strawberry___Leaf_scorch:::57,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/5cf747a2-76b2-4949-83eb-e25812327d41___RS_L.Scorch 1427.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035649,Strawberry___Leaf_scorch:::57,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/5d1b08e5-92d8-4d4d-9a1b-ba8b92fc1d9a___RS_L.Scorch 0826.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034975,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/5d1b08e5-92d8-4d4d-9a1b-ba8b92fc1d9a___RS_L.Scorch 0826.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/5d366aa2-9d88-407b-924a-5ec727a325d2___RS_L.Scorch 0129.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034976,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/5d366aa2-9d88-407b-924a-5ec727a325d2___RS_L.Scorch 0129.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/5f583d1a-3504-4bf0-a3df-7cbc73faac19___RS_L.Scorch 1423.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035649,Strawberry___Leaf_scorch:::57,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/62114343-a924-445c-9a9a-9103fc797414___RS_L.Scorch 0116.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034995,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/62114343-a924-445c-9a9a-9103fc797414___RS_L.Scorch 0116.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/65d2f749-dea4-496c-905a-344352ef6ad3___RS_L.Scorch 1098.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035499,Strawberry___Leaf_scorch:::27,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/665b7c37-0a43-473a-8ca2-19bdf7cbebb8___RS_L.Scorch 0847.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035597,Strawberry___Leaf_scorch:::1,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/66e1a9d0-bca6-4c01-89c7-00cc0acbe810___RS_L.Scorch 1156.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035604,Strawberry___Leaf_scorch:::32,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Strawberry___Leaf_scorch/6a19c4f6-e87a-4866-a468-3032fb20b699___RS_L.Scorch 1394.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035656,Strawberry___Leaf_scorch:::54,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/6ab187c4-8fb7-459b-a7e9-db260533bbfa___RS_L.Scorch 0921.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035662,Strawberry___Leaf_scorch:::8,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Strawberry___Leaf_scorch/6b8a1e45-db64-4271-bc28-5219edb355ff___RS_L.Scorch 0810.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035030,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/6b8a1e45-db64-4271-bc28-5219edb355ff___RS_L.Scorch 0810.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/6c63ab7c-68a8-4ff8-a001-f3e7cf16f722___RS_L.Scorch 9913.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035034,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/6c63ab7c-68a8-4ff8-a001-f3e7cf16f722___RS_L.Scorch 9913.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/6faa454c-0462-4813-a001-3f71cf8a0148___RS_L.Scorch 1523.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035684,Strawberry___Leaf_scorch:::67,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/70e14292-8be7-4452-89c4-366960b85d32___RS_L.Scorch 1424.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035649,Strawberry___Leaf_scorch:::57,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/70e522da-fc11-4fd0-b82d-c177b593b299___RS_L.Scorch 0144.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035054,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/70e522da-fc11-4fd0-b82d-c177b593b299___RS_L.Scorch 0144.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Strawberry___Leaf_scorch/72004a28-4169-447c-972f-183619971f6b___RS_L.Scorch 0878.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035688,Strawberry___Leaf_scorch:::4,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/761f5853-82c3-4f08-ba2c-d632350aa9e3___RS_L.Scorch 1158.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035604,Strawberry___Leaf_scorch:::32,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Strawberry___Leaf_scorch/76393088-1815-4397-9ca6-2243078f21ce___RS_L.Scorch 1100.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035499,Strawberry___Leaf_scorch:::27,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/76855c51-76ed-44c2-9020-f4621d0f61ab___RS_L.Scorch 1438.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035262,Strawberry___Leaf_scorch:::58,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/771dd036-852e-4e99-83c4-900bf47f2204___RS_L.Scorch 1018.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035612,Strawberry___Leaf_scorch:::18,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/7742ea93-4001-46da-84e7-15aa856472d5___RS_L.Scorch 9922.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035085,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/7742ea93-4001-46da-84e7-15aa856472d5___RS_L.Scorch 9922.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,4
Strawberry___Leaf_scorch/78db8a6a-c93e-4552-a6e8-682f9336c26f___RS_L.Scorch 0922.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035662,Strawberry___Leaf_scorch:::8,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Strawberry___Leaf_scorch/79e0bffd-64f8-4197-953e-4b22e46aeb2c___RS_L.Scorch 1298.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035545,Strawberry___Leaf_scorch:::45,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/7a0d3bb1-3b92-484a-b63c-07418451a42a___RS_L.Scorch 1422.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035649,Strawberry___Leaf_scorch:::57,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/7ac5bc30-d798-4205-a5a6-1235eae3a66d___RS_L.Scorch 1533.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035684,Strawberry___Leaf_scorch:::67,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/7bb78a67-6fa6-44f2-81ce-26baad680b13___RS_L.Scorch 1426.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035649,Strawberry___Leaf_scorch:::57,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/7bbe5315-950e-4e0e-9285-84ff29dbf64a___RS_L.Scorch 1104.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035499,Strawberry___Leaf_scorch:::27,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/7be1959f-ca02-4477-95fb-974da4ff1ae0___RS_L.Scorch 0798.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035102,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/7be1959f-ca02-4477-95fb-974da4ff1ae0___RS_L.Scorch 0798.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/7bf3231a-e7c5-4293-99fc-b61f90cd2a84___RS_L.Scorch 1433.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035262,Strawberry___Leaf_scorch:::58,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/7c249f1b-15d5-4424-91cd-58b52e01cfdb___RS_L.Scorch 1141.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035632,Strawberry___Leaf_scorch:::31,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/7cf5daf3-540a-4451-bbad-3721d2290c1c___RS_L.Scorch 0830.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035110,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/7cf5daf3-540a-4451-bbad-3721d2290c1c___RS_L.Scorch 0830.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/7eb374a1-3a32-407d-85e0-1af8574dc3cd___RS_L.Scorch 0849.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035597,Strawberry___Leaf_scorch:::1,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/7ed6d819-67a3-47e9-a896-6c7898839b5d___RS_L.Scorch 1011.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035612,Strawberry___Leaf_scorch:::18,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/8118be5a-94c0-4ca9-ae78-ad7a0ccbdc8a___RS_L.Scorch 1434.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035262,Strawberry___Leaf_scorch:::58,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/815a964f-f313-4acd-8b42-91e21f0cacb9___RS_L.Scorch 1397.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035656,Strawberry___Leaf_scorch:::54,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/819a4536-4f8a-4c6d-bee3-341732daa525___RS_L.Scorch 0010.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035133,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/819a4536-4f8a-4c6d-bee3-341732daa525___RS_L.Scorch 0010.JPG,feature_dirichlet,100.0,0.1,synthetic_domain,42,3
Strawberry___Leaf_scorch/819b4b18-965d-4944-a857-588242863457___RS_L.Scorch 0872.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035688,Strawberry___Leaf_scorch:::4,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
Strawberry___Leaf_scorch/82e24bb0-1131-4411-a024-bfcaba541a4f___RS_L.Scorch 1440.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035262,Strawberry___Leaf_scorch:::58,feature_dirichlet,100.0,0.1,synthetic_domain,42,0
Strawberry___Leaf_scorch/82e90e0f-5a50-4e12-81ee-ec8cd13fc678___RS_L.Scorch 0924.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035662,Strawberry___Leaf_scorch:::8,feature_dirichlet,100.0,0.1,synthetic_domain,42,2
Strawberry___Leaf_scorch/8390e1a5-7962-4523-a31e-e4928c2e17bc___RS_L.Scorch 0877.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035688,Strawberry___Leaf_scorch:::4,feature_dirichlet,100.0,0.1,synthetic_domain,42,1
