relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Orange___Haunglongbing_(Citrus_greening)/bee1bfb0-aa09-42a3-9416-b3138d30317b___UF.Citrus_HLB_Lab 9777.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019846,Orange___Haunglongbing_(Citrus_greening):::125,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bef0a145-d241-480a-97b9-6dec2eb3ee02___CREC_HLB 5103.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019431,Orange___Haunglongbing_(Citrus_greening):::OCT_308,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bf2f7b09-ac1b-42ac-b25a-cb29889d8f1a___UF.Citrus_HLB_Lab 1343.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019970,Orange___Haunglongbing_(Citrus_greening):::86,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bf5cdc68-34b1-45b2-befb-7d7fc0826a51___UF.Citrus_HLB_Lab 0821.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019636,Orange___Haunglongbing_(Citrus_greening):::51,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bf62e94d-3ccf-46c3-81f1-2f1aba095994___UF.Citrus_HLB_Lab 0596.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019814,Orange___Haunglongbing_(Citrus_greening):::40,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bf63f0c3-31a8-46b7-aebf-8f582750fd7c___UF.Citrus_HLB_Lab 0515.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019752,Orange___Haunglongbing_(Citrus_greening):::36,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bf6db298-67fc-46b1-9168-3ab4df533ef9___CREC_HLB 4205.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019460,Orange___Haunglongbing_(Citrus_greening):::OCT_85,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bf87cf89-d6cf-44cf-bff7-58429fc236f3___CREC_HLB 4177.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019202,Orange___Haunglongbing_(Citrus_greening):::OCT_78,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bfbf13bc-f766-4d8b-a46d-79eb4d387f93___UF.Citrus_HLB_Lab 0812.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019141,Orange___Haunglongbing_(Citrus_greening):::50,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bfc23629-c9cd-4c81-b6b0-d11f07dbc204___CREC_HLB 7824.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018651,Orange___Haunglongbing_(Citrus_greening):::OCT_815,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bfc4bb64-99a4-40e4-aeea-98317f757141___CREC_HLB 4961.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018707,Orange___Haunglongbing_(Citrus_greening):::OCT_272,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bfd004c9-1f00-4d36-af0a-b4594d6115da___CREC_HLB 3907.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019857,Orange___Haunglongbing_(Citrus_greening):::OCT_11,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bfd621d7-3751-417d-b0bc-73d7fb8c1f3d___CREC_HLB 4213.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018654,Orange___Haunglongbing_(Citrus_greening):::OCT_87,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bfd97e46-4740-4c6b-b945-b1d2603c9bfd___CREC_HLB 4524.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019641,Orange___Haunglongbing_(Citrus_greening):::OCT_164,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bfe36b72-d4c5-4d0f-a684-e5d93c774380___CREC_HLB 4016.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019491,Orange___Haunglongbing_(Citrus_greening):::OCT_38,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bfea15cb-35c0-42cc-9335-4e697f5a61fa___CREC_HLB 5245.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019458,Orange___Haunglongbing_(Citrus_greening):::OCT_343,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/bffe11c2-f332-4294-b7b3-cac31abbca67___UF.Citrus_HLB_Lab 1090.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019928,Orange___Haunglongbing_(Citrus_greening):::68,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c004097a-296f-4fd4-8e0e-f826789ba834___CREC_HLB 6711.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019376,Orange___Haunglongbing_(Citrus_greening):::OCT_539,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c0210b00-9f8e-420e-8d6d-46a97c6ae60c___UF.Citrus_HLB_Lab 9630.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019246,Orange___Haunglongbing_(Citrus_greening):::111,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c0363fb6-4524-4bcf-bb28-f1f912a643a1___CREC_HLB 5673.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018663,Orange___Haunglongbing_(Citrus_greening):::OCT_449,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c048546c-6a7f-4da4-986a-d84f87e3f5ec___UF.Citrus_HLB_Lab 0911.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019879,Orange___Haunglongbing_(Citrus_greening):::56,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c055d69d-92b5-444c-88bf-03186f1ac2e7___UF.Citrus_HLB_Lab 0431.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019222,Orange___Haunglongbing_(Citrus_greening):::32,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c05e22f6-acd2-4678-8fcf-b31b3fc7500e___UF.Citrus_HLB_Lab 0198.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019979,Orange___Haunglongbing_(Citrus_greening):::18,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c064d3a5-c0b6-4cc9-8c4b-bbf19f23cba2___CREC_HLB 5331.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018669,Orange___Haunglongbing_(Citrus_greening):::OCT_365,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c0730a3b-538f-4613-a3f3-6386b8a6a216___CREC_HLB 4092.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018821,Orange___Haunglongbing_(Citrus_greening):::OCT_57,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c074aa6c-df4c-4ccb-8630-ee5aa88b116a___CREC_HLB 4322.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019570,Orange___Haunglongbing_(Citrus_greening):::OCT_114,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c09bc694-d5c9-4cc4-b2d0-ba77a641dd53___CREC_HLB 5337.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019642,Orange___Haunglongbing_(Citrus_greening):::OCT_366,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c09d0370-727c-4524-ae03-433af46cbc26___UF.Citrus_HLB_Lab 0746.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019973,Orange___Haunglongbing_(Citrus_greening):::47,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c0ee67c7-df36-4695-a23c-0f7563044d91___CREC_HLB 5162.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018845,Orange___Haunglongbing_(Citrus_greening):::OCT_322,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c0f4135f-ae56-43a9-91bd-6a4bea3ac428___CREC_HLB 6698.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019623,Orange___Haunglongbing_(Citrus_greening):::OCT_536,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c109c548-bd6e-4216-96e0-1c9c01fc29b6___CREC_HLB 7797.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019112,Orange___Haunglongbing_(Citrus_greening):::OCT_808,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c10d4339-a7a4-4a17-9b60-ea1546a2db12___CREC_HLB 6608.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018679,Orange___Haunglongbing_(Citrus_greening):::OCT_513,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c1109e63-7175-4321-bb04-a9b3228cec3d___CREC_HLB 5703.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019260,Orange___Haunglongbing_(Citrus_greening):::OCT_457,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c126e652-ad0e-4bf4-8fbe-9146d9bdc2ae___CREC_HLB 5316.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019107,Orange___Haunglongbing_(Citrus_greening):::OCT_361,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c135322d-8ba6-4102-93ac-2f0d84b6380c___UF.Citrus_HLB_Lab 1174.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019884,Orange___Haunglongbing_(Citrus_greening):::74,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c1429025-aba3-406d-ad28-a132645d2b0d___CREC_HLB 6500.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019540,Orange___Haunglongbing_(Citrus_greening):::OCT_486,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c151f127-6c30-4eef-aff4-40fdc60f9f50___CREC_HLB 6668.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019666,Orange___Haunglongbing_(Citrus_greening):::OCT_528,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c15463c1-d73a-4336-a72d-23f03e441bf0___UF.Citrus_HLB_Lab 9802.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019429,Orange___Haunglongbing_(Citrus_greening):::128,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c16980fc-6b7b-44bb-8ac1-b351eb253810___CREC_HLB 6743.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018719,Orange___Haunglongbing_(Citrus_greening):::OCT_547,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c16ed433-9fe3-4df3-a0f8-0a8691810aca___CREC_HLB 4193.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018689,Orange___Haunglongbing_(Citrus_greening):::OCT_82,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c17f77f4-ac9c-42e7-9da3-6e4760a266f6___CREC_HLB 5578.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019668,Orange___Haunglongbing_(Citrus_greening):::OCT_426,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c1952457-1691-4fe3-92e3-3af2b4ec821c___CREC_HLB 4187.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018691,Orange___Haunglongbing_(Citrus_greening):::OCT_81,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c19959a7-f27c-48cd-909c-2f20a535641d___CREC_HLB 5375.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019164,Orange___Haunglongbing_(Citrus_greening):::OCT_376,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c1ae1d6a-668d-4be7-abe4-ffb98b68c089___UF.Citrus_HLB_Lab 9693.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019195,Orange___Haunglongbing_(Citrus_greening):::117,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c1df1229-3129-4f9d-a07c-a483eb57ba1d___CREC_HLB 6456.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018695,Orange___Haunglongbing_(Citrus_greening):::OCT_475,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c1e06dd8-90f3-4531-af59-6f5f7f4e70da___UF.Citrus_HLB_Lab 0220.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019606,Orange___Haunglongbing_(Citrus_greening):::19,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c1fab335-7669-491d-a22d-e086f607e557___CREC_HLB 7650.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019208,Orange___Haunglongbing_(Citrus_greening):::OCT_772,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c1fc5315-44f3-4df3-9a91-a38f8432928e___CREC_HLB 4659.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019293,Orange___Haunglongbing_(Citrus_greening):::OCT_198,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c20ab218-83e9-4d03-82e2-97bef020882e___CREC_HLB 4366.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019069,Orange___Haunglongbing_(Citrus_greening):::OCT_125,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c20aef97-9340-441f-9737-c48aa7081788___UF.Citrus_HLB_Lab 9750.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019099,Orange___Haunglongbing_(Citrus_greening):::123,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c2170b6c-9003-49bc-a3aa-3d9e3a42657b___CREC_HLB 5527.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019045,Orange___Haunglongbing_(Citrus_greening):::OCT_413,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c219b5f7-da94-47f1-9730-04b30daf9f52___UF.Citrus_HLB_Lab 9792.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018775,Orange___Haunglongbing_(Citrus_greening):::127,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c220cc53-236a-4557-aeb0-9011c167a476___CREC_HLB 4960.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018707,Orange___Haunglongbing_(Citrus_greening):::OCT_272,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c23870d1-31a1-4ed0-89f7-56f0a23f8e60___CREC_HLB 7040.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018709,Orange___Haunglongbing_(Citrus_greening):::OCT_621,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c244666e-e1fd-4f2a-af8f-7e3f000acfac___CREC_HLB 4478.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019998,Orange___Haunglongbing_(Citrus_greening):::OCT_153,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c24e1bde-73af-4e98-af77-c4f1e67b5b2f___CREC_HLB 6897.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018934,Orange___Haunglongbing_(Citrus_greening):::OCT_585,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c26d2d12-5107-4672-99dd-dc23458f334c___UF.Citrus_HLB_Lab 1572.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019302,Orange___Haunglongbing_(Citrus_greening):::98,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c2817c08-51fa-42e0-8010-04b957b20cc1___CREC_HLB 6526.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019719,Orange___Haunglongbing_(Citrus_greening):::OCT_493,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c28350f7-32a9-4310-98bd-89df6ba862a2___CREC_HLB 7939.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019167,Orange___Haunglongbing_(Citrus_greening):::OCT_843,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c29021a9-2911-430b-997c-4000eab63192___CREC_HLB 4737.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018718,Orange___Haunglongbing_(Citrus_greening):::OCT_217,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c2931915-611e-4d5b-b76e-8077b0c6cc18___CREC_HLB 6744.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018719,Orange___Haunglongbing_(Citrus_greening):::OCT_547,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c299c2e4-a181-4d52-92bb-870a032d55e6___CREC_HLB 6925.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018721,Orange___Haunglongbing_(Citrus_greening):::OCT_592,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c29ec99a-367b-424a-890e-5065842d42eb___CREC_HLB 5108.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018722,Orange___Haunglongbing_(Citrus_greening):::OCT_309,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c2b7dff8-6955-457e-ab73-afd87a2eb77e___UF.Citrus_HLB_Lab 0649.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019717,Orange___Haunglongbing_(Citrus_greening):::43,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c2c5fdac-7876-4dd8-a186-618908ccf35b___UF.Citrus_HLB_Lab 0261.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019847,Orange___Haunglongbing_(Citrus_greening):::22,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c2d2df8c-2712-4f69-9b9e-36876e4eca86___UF.Citrus_HLB_Lab 0722.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019330,Orange___Haunglongbing_(Citrus_greening):::46,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c2e1a35c-b691-48fd-8c1c-c0fe7f0cd45e___CREC_HLB 4172.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018729,Orange___Haunglongbing_(Citrus_greening):::OCT_77,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c2e70cde-6b9c-43f8-a696-aab04117849a___CREC_HLB 4079.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018730,Orange___Haunglongbing_(Citrus_greening):::OCT_54,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c305b56e-3de3-4979-beae-01fbf5afcaae___CREC_HLB 7550.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019934,Orange___Haunglongbing_(Citrus_greening):::OCT_747,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c31e9d3c-0d8d-4285-942b-718d59e6e875___CREC_HLB 7819.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019270,Orange___Haunglongbing_(Citrus_greening):::OCT_814,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c3444a11-efa3-4eb9-86a5-4125f51daecd___CREC_HLB 7805.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018733,Orange___Haunglongbing_(Citrus_greening):::OCT_810,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c3761f85-eb13-446a-a673-19993d0a73dc___CREC_HLB 4921.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018736,Orange___Haunglongbing_(Citrus_greening):::OCT_262,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c3849623-fdd1-4ac4-ba83-5ac42e905b9c___CREC_HLB 7015.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019681,Orange___Haunglongbing_(Citrus_greening):::OCT_615,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c39e3d5a-1183-4800-b909-f81f9a161db4___CREC_HLB 7847.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018740,Orange___Haunglongbing_(Citrus_greening):::OCT_820,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c3a442fc-9c16-4835-a81d-dbdb2ac88043___UF.Citrus_HLB_Lab 9985.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019026,Orange___Haunglongbing_(Citrus_greening):::147,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c3e67945-3065-478a-a36c-03c64edb8579___CREC_HLB 5412.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019168,Orange___Haunglongbing_(Citrus_greening):::OCT_385,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c3e9dcc3-b796-4ddd-8666-41766ca645dd___UF.Citrus_HLB_Lab 0564.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019693,Orange___Haunglongbing_(Citrus_greening):::39,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c43d30c0-e76b-44cc-abd4-33fed8609543___UF.Citrus_HLB_Lab 0742.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019973,Orange___Haunglongbing_(Citrus_greening):::47,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c43e8aca-0d95-4a3c-a8aa-7532dee280fd___UF.Citrus_HLB_Lab 0655.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019717,Orange___Haunglongbing_(Citrus_greening):::43,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c46d39a1-2b1f-4102-bf46-77e15d78a9e9___CREC_HLB 6646.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019471,Orange___Haunglongbing_(Citrus_greening):::OCT_523,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c47b9695-8a04-435b-b0b2-2d0dc5a4ecda___CREC_HLB 5718.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018980,Orange___Haunglongbing_(Citrus_greening):::OCT_460,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c48e6f28-9130-4050-84cd-173278c2adb9___CREC_HLB 5151.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018752,Orange___Haunglongbing_(Citrus_greening):::OCT_320,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c4b4e29e-378f-4b05-a3dc-ae97f28fbd64___UF.Citrus_HLB_Lab 9843.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019271,Orange___Haunglongbing_(Citrus_greening):::132,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c4b6de50-c70a-4a83-8201-9c11d0e65435___CREC_HLB 7590.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018754,Orange___Haunglongbing_(Citrus_greening):::OCT_757,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c4b93cd7-e6fb-4ded-bd91-9c736ef30855___CREC_HLB 5303.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018755,Orange___Haunglongbing_(Citrus_greening):::OCT_358,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c4dfb655-344e-457c-8992-1437ce8ed31a___CREC_HLB 4750.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018872,Orange___Haunglongbing_(Citrus_greening):::OCT_220,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c4fd7f6e-6c47-4afc-ac26-546c3b3e34e8___CREC_HLB 4957.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019353,Orange___Haunglongbing_(Citrus_greening):::OCT_271,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c502c677-9e4e-4e2a-ba1c-b4be599e022c___CREC_HLB 3958.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018759,Orange___Haunglongbing_(Citrus_greening):::OCT_23,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c50a3f50-9d77-48e3-bcb2-d5e255e20937___CREC_HLB 3997.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00018760,Orange___Haunglongbing_(Citrus_greening):::OCT_33,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c5234962-82f1-483e-8b76-c566a562b657___CREC_HLB 4717.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019688,Orange___Haunglongbing_(Citrus_greening):::OCT_212,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c531f541-e0fa-4337-ae08-ac057a1d3478___UF.Citrus_HLB_Lab 0698.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019696,Orange___Haunglongbing_(Citrus_greening):::45,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c540e5ba-c7b8-4e82-b120-c18a2cedcb5b___UF.Citrus_HLB_Lab 0699.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019696,Orange___Haunglongbing_(Citrus_greening):::45,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c580c55d-e5bc-4701-9b5e-20d0fa12010d___CREC_HLB 5430.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019776,Orange___Haunglongbing_(Citrus_greening):::OCT_389,label_skew,0.1,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/c5ae6d11-52bf-48a4-8d9b-534d9a160c2f___UF.Citrus_HLB_Lab 0085.JPG,15,Orange___Haunglongbing_(Citrus_greening),0,train,partition::00019999,Orange___Haunglongbing_(Citrus_greening):::9,label_skew,0.1,0.1,none,42,-1
