relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Peach___healthy/1791f201-a1a6-4865-aff3-b0b33f417bf7___Rutg._HL 3685.JPG,17,Peach___healthy,1,train,partition::00022646,Peach___healthy:::48,label_skew,0.1,0.1,none,42,-1
Peach___healthy/19baaa3d-d7ee-4806-a3a8-fa8164252be0___Rutg._HL 3635.JPG,17,Peach___healthy,1,train,partition::00022546,Peach___healthy:::39,label_skew,0.1,0.1,none,42,-1
Peach___healthy/1a07ce54-f4fd-41cf-b088-144f6bf71859___Rutg._HL 3543.JPG,17,Peach___healthy,1,train,partition::00022568,Peach___healthy:::25,label_skew,0.1,0.1,none,42,-1
Peach___healthy/1a4a3dc2-c4c7-493d-9fac-d2f2ed8a6e9b___Rutg._HL 3506.JPG,17,Peach___healthy,1,train,partition::00022518,Peach___healthy:::18,label_skew,0.1,0.1,none,42,-1
Peach___healthy/1ac02917-7c49-4f14-8d31-9a4f497a9bd0___Rutg._HL 3695.JPG,17,Peach___healthy,1,train,partition::00022649,Peach___healthy:::49,label_skew,0.1,0.1,none,42,-1
Peach___healthy/202f241b-d4cd-4030-8579-7c4991f67cd5___Rutg._HL 3728.JPG,17,Peach___healthy,1,train,partition::00022631,Peach___healthy:::53,label_skew,0.1,0.1,none,42,-1
Peach___healthy/24539bb3-bafa-4892-b4c7-44d228e0fae0___Rutg._HL 3709.JPG,17,Peach___healthy,1,train,partition::00022653,Peach___healthy:::51,label_skew,0.1,0.1,none,42,-1
Peach___healthy/24c89fad-d815-438f-b9ab-9c3bee306217___Rutg._HL 3512.JPG,17,Peach___healthy,1,train,partition::00022636,Peach___healthy:::19,label_skew,0.1,0.1,none,42,-1
Peach___healthy/24d4b0a7-a803-493d-a07d-9836f266bd82___Rutg._HL 3580.JPG,17,Peach___healthy,1,train,partition::00022656,Peach___healthy:::31,label_skew,0.1,0.1,none,42,-1
Peach___healthy/27e7d635-3c5a-468c-99ce-13b062a3babf___Rutg._HL 3624.JPG,17,Peach___healthy,1,train,partition::00022638,Peach___healthy:::37,label_skew,0.1,0.1,none,42,-1
Peach___healthy/29b8ad30-af3d-4cdb-80ff-31298fe98c11___Rutg._HL 2468.JPG,17,Peach___healthy,1,train,partition::00022625,Peach___healthy:::12,label_skew,0.1,0.1,none,42,-1
Peach___healthy/2b637867-a7c2-4870-b777-3094ac81a079___Rutg._HL 3730.JPG,17,Peach___healthy,1,train,partition::00022611,Peach___healthy:::54,label_skew,0.1,0.1,none,42,-1
Peach___healthy/2c1f8048-9206-4c09-8a45-66e532c0e7a7___Rutg._HL 3691.JPG,17,Peach___healthy,1,train,partition::00022649,Peach___healthy:::49,label_skew,0.1,0.1,none,42,-1
Peach___healthy/2d3ac070-841f-434c-a316-7dae05c37b5e___Rutg._HL 3640.JPG,17,Peach___healthy,1,train,partition::00022546,Peach___healthy:::39,label_skew,0.1,0.1,none,42,-1
Peach___healthy/2db06230-668d-497f-b53e-4d8f75552dab___Rutg._HL 2412.JPG,17,Peach___healthy,1,train,partition::00022594,Peach___healthy:::4,label_skew,0.1,0.1,none,42,-1
Peach___healthy/2db4ac2a-c6e8-48e2-a2f3-4babea0167a8___Rutg._HL 3544.JPG,17,Peach___healthy,1,train,partition::00022568,Peach___healthy:::25,label_skew,0.1,0.1,none,42,-1
Peach___healthy/2eb97962-8ff4-43a9-84f7-3e67768963d9___Rutg._HL 3696.JPG,17,Peach___healthy,1,train,partition::00022649,Peach___healthy:::49,label_skew,0.1,0.1,none,42,-1
Peach___healthy/301918fa-f6bb-4729-acfb-0366a97045ac___Rutg._HL 3723.JPG,17,Peach___healthy,1,train,partition::00022631,Peach___healthy:::53,label_skew,0.1,0.1,none,42,-1
Peach___healthy/30b5e155-096a-4a10-93e6-0c2bbf88e203___Rutg._HL 2438.JPG,17,Peach___healthy,1,train,partition::00022633,Peach___healthy:::7,label_skew,0.1,0.1,none,42,-1
Peach___healthy/318a8776-e017-48f7-8fb3-0da59c29e0e0___Rutg._HL 2446.JPG,17,Peach___healthy,1,train,partition::00022599,Peach___healthy:::9,label_skew,0.1,0.1,none,42,-1
Peach___healthy/321c6841-896c-4ba6-8532-2f977685003b___Rutg._HL 3513.JPG,17,Peach___healthy,1,train,partition::00022636,Peach___healthy:::19,label_skew,0.1,0.1,none,42,-1
Peach___healthy/33324434-3bb4-406e-a0db-3dafcbdb5bfb___Rutg._HL 3601.JPG,17,Peach___healthy,1,train,partition::00022655,Peach___healthy:::34,label_skew,0.1,0.1,none,42,-1
Peach___healthy/33dc75f5-c745-4e1e-935c-2c841e29f402___Rutg._HL 2493.JPG,17,Peach___healthy,1,train,partition::00022650,Peach___healthy:::15,label_skew,0.1,0.1,none,42,-1
Peach___healthy/3412d130-23e9-46eb-944a-82337b9555c6___Rutg._HL 3646.JPG,17,Peach___healthy,1,train,partition::00022654,Peach___healthy:::40,label_skew,0.1,0.1,none,42,-1
Peach___healthy/351fa63d-34fc-4cfc-bfd0-437387c63973___Rutg._HL 3694.JPG,17,Peach___healthy,1,train,partition::00022649,Peach___healthy:::49,label_skew,0.1,0.1,none,42,-1
Peach___healthy/35b0801d-e617-470b-8dc7-48a8c1e7741f___Rutg._HL 3620.JPG,17,Peach___healthy,1,train,partition::00022638,Peach___healthy:::37,label_skew,0.1,0.1,none,42,-1
Peach___healthy/35d97a27-1462-4c2a-9e56-840ddb6a034b___Rutg._HL 3509.JPG,17,Peach___healthy,1,train,partition::00022518,Peach___healthy:::18,label_skew,0.1,0.1,none,42,-1
Peach___healthy/3605c81a-d0c3-4c15-a0e7-1c29c00ae183___Rutg._HL 3577.JPG,17,Peach___healthy,1,train,partition::00022656,Peach___healthy:::31,label_skew,0.1,0.1,none,42,-1
Peach___healthy/3658d11f-3a09-43ce-bace-391510b30737___Rutg._HL 3569.JPG,17,Peach___healthy,1,train,partition::00022644,Peach___healthy:::29,label_skew,0.1,0.1,none,42,-1
Peach___healthy/376521a0-fc29-441d-adfb-4fd31a02b643___Rutg._HL 2402.JPG,17,Peach___healthy,1,train,partition::00022632,Peach___healthy:::2,label_skew,0.1,0.1,none,42,-1
Peach___healthy/39d9ccd9-56ee-41c7-b65d-be925a78712e___Rutg._HL 3684.JPG,17,Peach___healthy,1,train,partition::00022646,Peach___healthy:::48,label_skew,0.1,0.1,none,42,-1
Peach___healthy/3af39eb1-8252-4443-b9aa-6c432e95ddd4___Rutg._HL 2434.JPG,17,Peach___healthy,1,train,partition::00022633,Peach___healthy:::7,label_skew,0.1,0.1,none,42,-1
Peach___healthy/3af5d6d0-8faa-4cd1-92a9-306f3e00b5dd___Rutg._HL 2427.JPG,17,Peach___healthy,1,train,partition::00022560,Peach___healthy:::6,label_skew,0.1,0.1,none,42,-1
Peach___healthy/3b9538af-7d7b-4dcb-ab57-1771e1c6aa09___Rutg._HL 2450.JPG,17,Peach___healthy,1,train,partition::00022599,Peach___healthy:::9,label_skew,0.1,0.1,none,42,-1
Peach___healthy/3c8a7113-9e2a-4925-84c0-7c0991e4aae1___Rutg._HL 3749.JPG,17,Peach___healthy,1,train,partition::00022630,Peach___healthy:::56,label_skew,0.1,0.1,none,42,-1
Peach___healthy/3e2ac2c4-97c0-45bf-8770-9087bbe889b5___Rutg._HL 3745.JPG,17,Peach___healthy,1,train,partition::00022630,Peach___healthy:::56,label_skew,0.1,0.1,none,42,-1
Peach___healthy/474e5f3b-b421-4f14-90b6-7b09cfca524f___Rutg._HL 2448.JPG,17,Peach___healthy,1,train,partition::00022599,Peach___healthy:::9,label_skew,0.1,0.1,none,42,-1
Peach___healthy/474fb785-a088-4f76-8874-d7a0893ebb64___Rutg._HL 2414.JPG,17,Peach___healthy,1,train,partition::00022594,Peach___healthy:::4,label_skew,0.1,0.1,none,42,-1
Peach___healthy/4804aad1-a744-4ffc-85ff-db4e37f856b9___Rutg._HL 3662.JPG,17,Peach___healthy,1,train,partition::00022617,Peach___healthy:::43,label_skew,0.1,0.1,none,42,-1
Peach___healthy/493f89d6-f910-44c4-9da0-6bd3d7358fa3___Rutg._HL 2480.JPG,17,Peach___healthy,1,train,partition::00022589,Peach___healthy:::14,label_skew,0.1,0.1,none,42,-1
Peach___healthy/4a592d90-1902-4b88-acb2-b3b5b746ce0a___Rutg._HL 2430.JPG,17,Peach___healthy,1,train,partition::00022560,Peach___healthy:::6,label_skew,0.1,0.1,none,42,-1
Peach___healthy/4a87f671-1b68-49cb-bb69-7be29499caba___Rutg._HL 3716.JPG,17,Peach___healthy,1,train,partition::00022628,Peach___healthy:::52,label_skew,0.1,0.1,none,42,-1
Peach___healthy/4b4eb9a6-b00e-4760-b939-1a428e5e588a___Rutg._HL 3638.JPG,17,Peach___healthy,1,train,partition::00022546,Peach___healthy:::39,label_skew,0.1,0.1,none,42,-1
Peach___healthy/4b69168f-5f00-4483-a183-3ba4b9b151ab___Rutg._HL 3727.JPG,17,Peach___healthy,1,train,partition::00022631,Peach___healthy:::53,label_skew,0.1,0.1,none,42,-1
Peach___healthy/4c00a061-3245-4e69-9a3f-a88a3241f141___Rutg._HL 2426.JPG,17,Peach___healthy,1,train,partition::00022560,Peach___healthy:::6,label_skew,0.1,0.1,none,42,-1
Peach___healthy/4c0dd104-cd6f-4ffe-8925-02f42b268640___Rutg._HL 3617.JPG,17,Peach___healthy,1,train,partition::00022544,Peach___healthy:::36,label_skew,0.1,0.1,none,42,-1
Peach___healthy/4c9e83c8-a4f9-4290-b701-5ef72d0a9576___Rutg._HL 2415.JPG,17,Peach___healthy,1,train,partition::00022594,Peach___healthy:::4,label_skew,0.1,0.1,none,42,-1
Peach___healthy/4cfe5b54-4bcb-434c-9056-a43d3ecc047c___Rutg._HL 3645.JPG,17,Peach___healthy,1,train,partition::00022654,Peach___healthy:::40,label_skew,0.1,0.1,none,42,-1
Peach___healthy/4ef13f0e-4b00-4cfc-8ff3-7a3df355f2b5___Rutg._HL 2472.JPG,17,Peach___healthy,1,train,partition::00022625,Peach___healthy:::12,label_skew,0.1,0.1,none,42,-1
Peach___healthy/500b93fd-f11f-4170-8752-966068f57188___Rutg._HL 2502.JPG,17,Peach___healthy,1,train,partition::00022652,Peach___healthy:::17,label_skew,0.1,0.1,none,42,-1
Peach___healthy/50c749f4-07a9-41ae-98e1-f8db4697d6b9___Rutg._HL 3734.JPG,17,Peach___healthy,1,train,partition::00022611,Peach___healthy:::54,label_skew,0.1,0.1,none,42,-1
Peach___healthy/518e3718-bc67-4fd5-afc5-696ddc96233d___Rutg._HL 3626.JPG,17,Peach___healthy,1,train,partition::00022600,Peach___healthy:::38,label_skew,0.1,0.1,none,42,-1
Peach___healthy/52141a75-629d-42be-be02-8ab0ba5be054___Rutg._HL 3722.JPG,17,Peach___healthy,1,train,partition::00022631,Peach___healthy:::53,label_skew,0.1,0.1,none,42,-1
Peach___healthy/5222ca45-657d-42ac-81c4-58aa0d6b9c93___Rutg._HL 3715.JPG,17,Peach___healthy,1,train,partition::00022628,Peach___healthy:::52,label_skew,0.1,0.1,none,42,-1
Peach___healthy/5227377f-ffad-4c90-8bd6-a778cae82e1f___Rutg._HL 3599.JPG,17,Peach___healthy,1,train,partition::00022655,Peach___healthy:::34,label_skew,0.1,0.1,none,42,-1
Peach___healthy/532604de-0396-4511-85e8-f9eb41ae2a45___Rutg._HL 2482.JPG,17,Peach___healthy,1,train,partition::00022589,Peach___healthy:::14,label_skew,0.1,0.1,none,42,-1
Peach___healthy/559a8cbc-8b55-4579-8e2e-6b41051a76bc___Rutg._HL 2447.JPG,17,Peach___healthy,1,train,partition::00022599,Peach___healthy:::9,label_skew,0.1,0.1,none,42,-1
Peach___healthy/5809f92c-0271-4001-8529-28eb0d706527___Rutg._HL 3522.JPG,17,Peach___healthy,1,train,partition::00022626,Peach___healthy:::20,label_skew,0.1,0.1,none,42,-1
Peach___healthy/58a3efd5-5792-49a9-bb55-ae683ceee1fd___Rutg._HL 3639.JPG,17,Peach___healthy,1,train,partition::00022546,Peach___healthy:::39,label_skew,0.1,0.1,none,42,-1
Peach___healthy/5a40aaba-8352-4bd0-bfec-b9fcf89a891b___Rutg._HL 3612.JPG,17,Peach___healthy,1,train,partition::00022544,Peach___healthy:::36,label_skew,0.1,0.1,none,42,-1
Peach___healthy/5abd9d91-43c1-4a97-be7e-883bb74df34b___Rutg._HL 2395.JPG,17,Peach___healthy,1,train,partition::00022579,Peach___healthy:::1,label_skew,0.1,0.1,none,42,-1
Peach___healthy/5defc887-a5af-4a56-aabb-0430136f1f25___Rutg._HL 3692.JPG,17,Peach___healthy,1,train,partition::00022649,Peach___healthy:::49,label_skew,0.1,0.1,none,42,-1
Peach___healthy/5ebee827-88b2-4897-9d60-bb5c3bf55307___Rutg._HL 3712.JPG,17,Peach___healthy,1,train,partition::00022653,Peach___healthy:::51,label_skew,0.1,0.1,none,42,-1
Peach___healthy/5f517529-5fed-4253-b931-582c5edbf281___Rutg._HL 3647.JPG,17,Peach___healthy,1,train,partition::00022506,Peach___healthy:::41,label_skew,0.1,0.1,none,42,-1
Peach___healthy/60883c05-253b-45b4-991b-92709dbd2c81___Rutg._HL 3747.JPG,17,Peach___healthy,1,train,partition::00022630,Peach___healthy:::56,label_skew,0.1,0.1,none,42,-1
Peach___healthy/61facc81-a081-439a-bb81-ec369bc7511f___Rutg._HL 2401.JPG,17,Peach___healthy,1,train,partition::00022632,Peach___healthy:::2,label_skew,0.1,0.1,none,42,-1
Peach___healthy/62aa8c46-3dac-4ddf-b567-a86132ffaabc___Rutg._HL 2466.JPG,17,Peach___healthy,1,train,partition::00022625,Peach___healthy:::12,label_skew,0.1,0.1,none,42,-1
Peach___healthy/64460ebe-57cb-4222-be13-02a5c43a1be7___Rutg._HL 3732.JPG,17,Peach___healthy,1,train,partition::00022611,Peach___healthy:::54,label_skew,0.1,0.1,none,42,-1
Peach___healthy/64a6b33f-e9eb-431f-a252-954ed9dccd7b___Rutg._HL 3622.JPG,17,Peach___healthy,1,train,partition::00022638,Peach___healthy:::37,label_skew,0.1,0.1,none,42,-1
Peach___healthy/65e93287-a900-4c89-bde8-e99dc095d256___Rutg._HL 2425.JPG,17,Peach___healthy,1,train,partition::00022560,Peach___healthy:::6,label_skew,0.1,0.1,none,42,-1
Peach___healthy/65fa58a5-1f75-41d9-8d5f-a4a680c55e5a___Rutg._HL 2470.JPG,17,Peach___healthy,1,train,partition::00022625,Peach___healthy:::12,label_skew,0.1,0.1,none,42,-1
Peach___healthy/66408ce6-6721-4c8c-b454-ab258fb71661___Rutg._HL 3510.JPG,17,Peach___healthy,1,train,partition::00022636,Peach___healthy:::19,label_skew,0.1,0.1,none,42,-1
Peach___healthy/69aefff2-7ad9-4889-8fbc-c7c76c118cd0___Rutg._HL 3721.JPG,17,Peach___healthy,1,train,partition::00022631,Peach___healthy:::53,label_skew,0.1,0.1,none,42,-1
Peach___healthy/6a2f2cb0-1a49-47ea-97a0-10ef2704c97d___Rutg._HL 3687.JPG,17,Peach___healthy,1,train,partition::00022646,Peach___healthy:::48,label_skew,0.1,0.1,none,42,-1
Peach___healthy/6a69def6-4b4d-463c-865a-7b932d487054___Rutg._HL 2429.JPG,17,Peach___healthy,1,train,partition::00022560,Peach___healthy:::6,label_skew,0.1,0.1,none,42,-1
Peach___healthy/6ac15b70-538d-4e03-af07-df0604fe1f10___Rutg._HL 3667.JPG,17,Peach___healthy,1,train,partition::00022610,Peach___healthy:::45,label_skew,0.1,0.1,none,42,-1
Peach___healthy/6b9b800c-f98f-49e6-8f65-b70067b0133a___Rutg._HL 3507.JPG,17,Peach___healthy,1,train,partition::00022518,Peach___healthy:::18,label_skew,0.1,0.1,none,42,-1
Peach___healthy/6dace05e-4df1-44dd-9f81-7760c1d3260d___Rutg._HL 3649.JPG,17,Peach___healthy,1,train,partition::00022506,Peach___healthy:::41,label_skew,0.1,0.1,none,42,-1
Peach___healthy/6f1c9198-ba96-4a47-95e9-041b623aeb8a___Rutg._HL 2398.JPG,17,Peach___healthy,1,train,partition::00022579,Peach___healthy:::1,label_skew,0.1,0.1,none,42,-1
Peach___healthy/6f80e5a3-0ab3-4f97-acfa-e6b4b63f1cf2___Rutg._HL 3693.JPG,17,Peach___healthy,1,train,partition::00022649,Peach___healthy:::49,label_skew,0.1,0.1,none,42,-1
Peach___healthy/701a4099-7ad0-4121-bec5-ea3248288302___Rutg._HL 3708.JPG,17,Peach___healthy,1,train,partition::00022653,Peach___healthy:::51,label_skew,0.1,0.1,none,42,-1
Peach___healthy/70effb6b-66f1-4205-825d-6ade399e7988___Rutg._HL 2485.JPG,17,Peach___healthy,1,train,partition::00022589,Peach___healthy:::14,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7204d56c-0a24-4a34-a3b8-8dbe5332e962___Rutg._HL 3523.JPG,17,Peach___healthy,1,train,partition::00022648,Peach___healthy:::21,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7457bfaf-8676-4dfa-b620-0a53d4b62d12___Rutg._HL 3505.JPG,17,Peach___healthy,1,train,partition::00022518,Peach___healthy:::18,label_skew,0.1,0.1,none,42,-1
Peach___healthy/78547e85-d160-4cf4-8568-3315c6743c19___Rutg._HL 3611.JPG,17,Peach___healthy,1,train,partition::00022544,Peach___healthy:::36,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7a42f00f-0b6f-48f4-ada5-569fb12ce8f7___Rutg._HL 3682.JPG,17,Peach___healthy,1,train,partition::00022646,Peach___healthy:::48,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7aca3720-b4c3-4eb8-96a7-44079b3d5171___Rutg._HL 3616.JPG,17,Peach___healthy,1,train,partition::00022544,Peach___healthy:::36,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7afd7a1c-3062-4b25-92d0-d53ce29998b7___Rutg._HL 3633.JPG,17,Peach___healthy,1,train,partition::00022600,Peach___healthy:::38,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7b7c9e4f-3379-4a0a-9c94-5d9458653707___Rutg._HL 2451.JPG,17,Peach___healthy,1,train,partition::00022599,Peach___healthy:::9,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7c443efd-1807-46fc-9b6b-53d8b9793838___Rutg._HL 2417.JPG,17,Peach___healthy,1,train,partition::00022594,Peach___healthy:::4,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7c753494-dccb-4a3a-b82a-bf0c494843af___Rutg._HL 2479.JPG,17,Peach___healthy,1,train,partition::00022589,Peach___healthy:::14,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7ce08c69-b8ad-45e4-b91e-6d45a257973b___Rutg._HL 3568.JPG,17,Peach___healthy,1,train,partition::00022644,Peach___healthy:::29,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7ce55677-2a3e-4dc1-b16b-f006d53c19ac___Rutg._HL 3603.JPG,17,Peach___healthy,1,train,partition::00022655,Peach___healthy:::34,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7cfd0ac5-2c8a-4a59-ab0f-822e77d96060___Rutg._HL 3632.JPG,17,Peach___healthy,1,train,partition::00022600,Peach___healthy:::38,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7d1027e6-4158-4b29-b0cd-874e4161dd05___Rutg._HL 2486.JPG,17,Peach___healthy,1,train,partition::00022589,Peach___healthy:::14,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7e061c71-32f9-4682-8c7e-c1cd2833085a___Rutg._HL 2397.JPG,17,Peach___healthy,1,train,partition::00022579,Peach___healthy:::1,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7efc33f8-3d6d-42d7-a231-060dbe0f0c29___Rutg._HL 2406.JPG,17,Peach___healthy,1,train,partition::00022632,Peach___healthy:::2,label_skew,0.1,0.1,none,42,-1
Peach___healthy/7ff2a455-a9d4-43ca-9c1b-6819adaa3c59___Rutg._HL 3623.JPG,17,Peach___healthy,1,train,partition::00022638,Peach___healthy:::37,label_skew,0.1,0.1,none,42,-1
Peach___healthy/814d98ab-0c6e-493b-ad41-c7e108ddc851___Rutg._HL 2481.JPG,17,Peach___healthy,1,train,partition::00022589,Peach___healthy:::14,label_skew,0.1,0.1,none,42,-1
Peach___healthy/824013e3-8d6e-4f7c-b397-720414144511___Rutg._HL 3516.JPG,17,Peach___healthy,1,train,partition::00022626,Peach___healthy:::20,label_skew,0.1,0.1,none,42,-1
Peach___healthy/824f0af1-4855-4c40-a0f6-c54578362008___Rutg._HL 3634.JPG,17,Peach___healthy,1,train,partition::00022546,Peach___healthy:::39,label_skew,0.1,0.1,none,42,-1
Peach___healthy/829cd2af-ecf8-487d-a1b2-ed8a210ae18e___Rutg._HL 2416.JPG,17,Peach___healthy,1,train,partition::00022594,Peach___healthy:::4,label_skew,0.1,0.1,none,42,-1
Peach___healthy/82e60026-cb82-4ccf-a39b-820080c78c5e___Rutg._HL 2399.JPG,17,Peach___healthy,1,train,partition::00022579,Peach___healthy:::1,label_skew,0.1,0.1,none,42,-1
Peach___healthy/8423e152-de09-419d-9f50-55a9a3bb340d___Rutg._HL 3511.JPG,17,Peach___healthy,1,train,partition::00022636,Peach___healthy:::19,label_skew,0.1,0.1,none,42,-1
Peach___healthy/853c3d19-7286-42f0-b41f-46d169b738f0___Rutg._HL 2400.JPG,17,Peach___healthy,1,train,partition::00022632,Peach___healthy:::2,label_skew,0.1,0.1,none,42,-1
Peach___healthy/859a8beb-ffa8-4dd5-9583-f628b25bb873___Rutg._HL 3717.JPG,17,Peach___healthy,1,train,partition::00022628,Peach___healthy:::52,label_skew,0.1,0.1,none,42,-1
Peach___healthy/87e54240-2c5b-4145-90fc-0ba8aca6f4b9___Rutg._HL 3720.JPG,17,Peach___healthy,1,train,partition::00022628,Peach___healthy:::52,label_skew,0.1,0.1,none,42,-1
Peach___healthy/889676f3-e37b-4b86-a440-c087611e5cd5___Rutg._HL 2432.JPG,17,Peach___healthy,1,train,partition::00022633,Peach___healthy:::7,label_skew,0.1,0.1,none,42,-1
Peach___healthy/88c99fc8-161d-4fb2-83d8-319e55866887___Rutg._HL 3579.JPG,17,Peach___healthy,1,train,partition::00022656,Peach___healthy:::31,label_skew,0.1,0.1,none,42,-1
Peach___healthy/89be19b6-1805-4fb9-8bd4-c2415624eef8___Rutg._HL 3719.JPG,17,Peach___healthy,1,train,partition::00022628,Peach___healthy:::52,label_skew,0.1,0.1,none,42,-1
Peach___healthy/8cb7d8f1-158e-41e7-b045-73bf0f732097___Rutg._HL 2491.JPG,17,Peach___healthy,1,train,partition::00022650,Peach___healthy:::15,label_skew,0.1,0.1,none,42,-1
Peach___healthy/8de800f8-e03b-4cc9-8f49-bb7421bd2698___Rutg._HL 3735.JPG,17,Peach___healthy,1,train,partition::00022611,Peach___healthy:::54,label_skew,0.1,0.1,none,42,-1
Peach___healthy/8ff4c576-976d-4488-83a5-cc5a694028f5___Rutg._HL 3566.JPG,17,Peach___healthy,1,train,partition::00022644,Peach___healthy:::29,label_skew,0.1,0.1,none,42,-1
Peach___healthy/904ebe05-0fb1-42b5-a4d7-1ba4f10687fc___Rutg._HL 3648.JPG,17,Peach___healthy,1,train,partition::00022506,Peach___healthy:::41,label_skew,0.1,0.1,none,42,-1
Peach___healthy/92d1e537-2d61-4e06-a511-d748f5620cab___Rutg._HL 2449.JPG,17,Peach___healthy,1,train,partition::00022599,Peach___healthy:::9,label_skew,0.1,0.1,none,42,-1
Peach___healthy/93419b00-008e-4b29-bb93-b9e2769aa450___Rutg._HL 3627.JPG,17,Peach___healthy,1,train,partition::00022600,Peach___healthy:::38,label_skew,0.1,0.1,none,42,-1
Peach___healthy/96a1d0ec-4c18-4ec3-bb7e-7105be6839eb___Rutg._HL 3750.JPG,17,Peach___healthy,1,train,partition::00022630,Peach___healthy:::56,label_skew,0.1,0.1,none,42,-1
Peach___healthy/96a86572-3aaa-437f-8750-c89a0cc3de56___Rutg._HL 3729.JPG,17,Peach___healthy,1,train,partition::00022611,Peach___healthy:::54,label_skew,0.1,0.1,none,42,-1
Peach___healthy/96e5f242-6797-4564-897f-de3619bde240___Rutg._HL 3508.JPG,17,Peach___healthy,1,train,partition::00022518,Peach___healthy:::18,label_skew,0.1,0.1,none,42,-1
Peach___healthy/97052680-ea06-4e00-866a-7ceda1ed1118___Rutg._HL 3656.JPG,17,Peach___healthy,1,train,partition::00022617,Peach___healthy:::43,label_skew,0.1,0.1,none,42,-1
Peach___healthy/98365918-af55-417f-bff4-91b93d0e257a___Rutg._HL 3659.JPG,17,Peach___healthy,1,train,partition::00022617,Peach___healthy:::43,label_skew,0.1,0.1,none,42,-1
Peach___healthy/984d59ff-da33-4899-a4d3-eb3d5a0ee002___Rutg._HL 3630.JPG,17,Peach___healthy,1,train,partition::00022600,Peach___healthy:::38,label_skew,0.1,0.1,none,42,-1
Peach___healthy/9c24688f-ad46-47d6-a2d4-597c97d57bcd___Rutg._HL 3614.JPG,17,Peach___healthy,1,train,partition::00022544,Peach___healthy:::36,label_skew,0.1,0.1,none,42,-1
Peach___healthy/9d4dab6a-9f3d-4824-9956-99895d9e0089___Rutg._HL 2483.JPG,17,Peach___healthy,1,train,partition::00022589,Peach___healthy:::14,label_skew,0.1,0.1,none,42,-1
Peach___healthy/9ee9f1f1-b48f-4293-af78-feb15b7d6909___Rutg._HL 3661.JPG,17,Peach___healthy,1,train,partition::00022617,Peach___healthy:::43,label_skew,0.1,0.1,none,42,-1
Peach___healthy/a16ae757-2474-428f-a5ef-8985004a77ce___Rutg._HL 3517.JPG,17,Peach___healthy,1,train,partition::00022626,Peach___healthy:::20,label_skew,0.1,0.1,none,42,-1
Peach___healthy/a61c536d-7c39-42dd-9296-c9543f30da91___Rutg._HL 3567.JPG,17,Peach___healthy,1,train,partition::00022644,Peach___healthy:::29,label_skew,0.1,0.1,none,42,-1
Peach___healthy/a79301ce-a47a-453f-8154-5902cfa3be0e___Rutg._HL 3746.JPG,17,Peach___healthy,1,train,partition::00022630,Peach___healthy:::56,label_skew,0.1,0.1,none,42,-1
Peach___healthy/abe034fc-a97d-4726-9d7c-13eff2ebce17___Rutg._HL 3683.JPG,17,Peach___healthy,1,train,partition::00022646,Peach___healthy:::48,label_skew,0.1,0.1,none,42,-1
Peach___healthy/ac7886c0-246e-4bae-b68d-9e7fbf237852___Rutg._HL 3602.JPG,17,Peach___healthy,1,train,partition::00022655,Peach___healthy:::34,label_skew,0.1,0.1,none,42,-1
Peach___healthy/ae51204a-8c7c-4c02-92f7-96d33072c1b7___Rutg._HL 3731.JPG,17,Peach___healthy,1,train,partition::00022611,Peach___healthy:::54,label_skew,0.1,0.1,none,42,-1
Peach___healthy/aed39419-1163-4470-a0c4-d6f4e1a7ee66___Rutg._HL 3615.JPG,17,Peach___healthy,1,train,partition::00022544,Peach___healthy:::36,label_skew,0.1,0.1,none,42,-1
Peach___healthy/af21b56c-130f-4598-849b-a6fb36664c42___Rutg._HL 3637.JPG,17,Peach___healthy,1,train,partition::00022546,Peach___healthy:::39,label_skew,0.1,0.1,none,42,-1
Peach___healthy/afe0938a-0d13-4fef-b121-ffe3f655ec84___Rutg._HL 3598.JPG,17,Peach___healthy,1,train,partition::00022655,Peach___healthy:::34,label_skew,0.1,0.1,none,42,-1
Peach___healthy/afe8e161-e2bd-4bd0-9596-1b81b8ccef92___Rutg._HL 3726.JPG,17,Peach___healthy,1,train,partition::00022631,Peach___healthy:::53,label_skew,0.1,0.1,none,42,-1
Peach___healthy/b0c65d2c-f705-4eb7-9b93-186bcc21a357___Rutg._HL 3541.JPG,17,Peach___healthy,1,train,partition::00022568,Peach___healthy:::25,label_skew,0.1,0.1,none,42,-1
