relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Strawberry___Leaf_scorch/a2461220-5917-47c9-ac37-5432dfaec05b___RS_L.Scorch 0858.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035665,Strawberry___Leaf_scorch:::2,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/a4b70461-267f-4806-9e18-405e62f80bdb___RS_L.Scorch 1340.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035681,Strawberry___Leaf_scorch:::49,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/a97a6633-d0b0-4181-8ac1-c947f55644b2___RS_L.Scorch 1326.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035668,Strawberry___Leaf_scorch:::47,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/aa5dab5c-46b9-40ad-bd23-375b96cbdfa0___RS_L.Scorch 1044.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035667,Strawberry___Leaf_scorch:::21,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/aa6f0946-8281-41d0-b5c7-778fe456ff1f___RS_L.Scorch 1046.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035667,Strawberry___Leaf_scorch:::21,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ac7bb639-98a6-4c24-bbfe-af98bf814849___RS_L.Scorch 9972.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035325,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/ac7bb639-98a6-4c24-bbfe-af98bf814849___RS_L.Scorch 9972.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ad48a0f5-3036-4d59-9d9b-27a5ea752131___RS_L.Scorch 9964.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035329,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/ad48a0f5-3036-4d59-9d9b-27a5ea752131___RS_L.Scorch 9964.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ae1b56d1-7fae-4645-9c19-c3c88ca302fe___RS_L.Scorch 1322.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035668,Strawberry___Leaf_scorch:::47,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/b39b1fbc-038c-4bc8-8154-3c6ea168af62___RS_L.Scorch 9905.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035353,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/b39b1fbc-038c-4bc8-8154-3c6ea168af62___RS_L.Scorch 9905.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/b5c0f28b-47de-45c5-a3ac-b612e0bee8ea___RS_L.Scorch 9952.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035365,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/b5c0f28b-47de-45c5-a3ac-b612e0bee8ea___RS_L.Scorch 9952.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/b882a8dc-1956-448f-890a-fd188b7cc194___RS_L.Scorch 1010.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035535,Strawberry___Leaf_scorch:::17,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/b99a6855-5c31-4733-8411-1001690423af___RS_L.Scorch 1099.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035499,Strawberry___Leaf_scorch:::27,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/bdfbcdc7-71b3-474f-b437-1c4da0a68966___RS_L.Scorch 1096.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035664,Strawberry___Leaf_scorch:::26,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/c16c072d-4a26-4184-8844-ec6eeac1bd5a___RS_L.Scorch 1319.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035668,Strawberry___Leaf_scorch:::47,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/c18ccf4d-dbd1-4387-931d-d26b619543f2___RS_L.Scorch 1338.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035681,Strawberry___Leaf_scorch:::49,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/c40bd146-a70e-4e13-aecd-3bf3b86ebbf6___RS_L.Scorch 0786.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035438,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/c40bd146-a70e-4e13-aecd-3bf3b86ebbf6___RS_L.Scorch 0786.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/c42f9f75-1ec9-4dda-b718-de6a9e6b7538___RS_L.Scorch 1043.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035667,Strawberry___Leaf_scorch:::21,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/c53ec206-bcef-449d-82cd-200655642dc9___RS_L.Scorch 0844.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035597,Strawberry___Leaf_scorch:::1,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/c626dd6f-33c3-4b39-8c25-d8954db4ae11___RS_L.Scorch 0850.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035597,Strawberry___Leaf_scorch:::1,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/c6920663-efcc-433d-a429-d6ac89f686e9___RS_L.Scorch 1050.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035667,Strawberry___Leaf_scorch:::21,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/caa6bf76-9ff3-4bc1-b9d8-c9ea29a48167___RS_L.Scorch 1321.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035668,Strawberry___Leaf_scorch:::47,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/cc73f050-1676-4844-8fee-8ec57219b3c5___RS_L.Scorch 1216.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035594,Strawberry___Leaf_scorch:::37,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/cdcf2f2c-2c59-4dbe-8b4e-a49c8dfec83a___RS_L.Scorch 1217.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035594,Strawberry___Leaf_scorch:::37,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ce8fc718-8129-4da7-8b13-c65f173d2f9d___RS_L.Scorch 1002.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035535,Strawberry___Leaf_scorch:::17,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/cf8aeac0-eb5e-4b21-9d20-6dec6e64e87f___RS_L.Scorch 0852.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035665,Strawberry___Leaf_scorch:::2,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/d25ad1a1-3d38-489b-9ecb-34130b89fe9b___RS_L.Scorch 1103.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035499,Strawberry___Leaf_scorch:::27,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/d63156f5-5338-472f-9cdb-4049f66b6e41___RS_L.Scorch 0150.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035510,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/d63156f5-5338-472f-9cdb-4049f66b6e41___RS_L.Scorch 0150.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/d6de134e-978b-4e4e-8a67-4138560b1b71___RS_L.Scorch 1095.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035664,Strawberry___Leaf_scorch:::26,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/d7d929e4-49c8-4bac-88ee-baf0447e2f3d___RS_L.Scorch 1525.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035684,Strawberry___Leaf_scorch:::67,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/dac0fb3a-21d0-471b-ba66-79a0e454a9c7___RS_L.Scorch 1353.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035621,Strawberry___Leaf_scorch:::50,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/db0567df-5005-4064-93c2-49d5485a9f86___RS_L.Scorch 1093.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035664,Strawberry___Leaf_scorch:::26,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/dcce349c-539c-43b7-8062-bd76b04fec67___RS_L.Scorch 1041.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035667,Strawberry___Leaf_scorch:::21,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/dd1c9d73-1f96-43b3-be6a-34f2a161a52f___RS_L.Scorch 1008.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035535,Strawberry___Leaf_scorch:::17,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/de13aaa8-a3bb-45bc-946a-703b22016935___RS_L.Scorch 0845.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035597,Strawberry___Leaf_scorch:::1,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/df7ff572-ad8c-4e62-8d42-713a0b848754___RS_L.Scorch 1339.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035681,Strawberry___Leaf_scorch:::49,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/df88c663-910f-4079-8189-07ca57dc665a___RS_L.Scorch 0167.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035544,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/df88c663-910f-4079-8189-07ca57dc665a___RS_L.Scorch 0167.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/e285ffe0-4b24-4651-950e-014f82aa4df3___RS_L.Scorch 9931.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035559,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/e285ffe0-4b24-4651-950e-014f82aa4df3___RS_L.Scorch 9931.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/e33da012-5f19-4c40-895f-69b379ad9aed___RS_L.Scorch 0099.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035563,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/e33da012-5f19-4c40-895f-69b379ad9aed___RS_L.Scorch 0099.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/e35b53dc-7151-4d66-a2bf-3b092c758b6f___RS_L.Scorch 0026.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035565,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/e35b53dc-7151-4d66-a2bf-3b092c758b6f___RS_L.Scorch 0026.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/e479463e-ecf2-4b9d-bac1-4dd698b13b81___RS_L.Scorch 1348.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035621,Strawberry___Leaf_scorch:::50,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/e59efe9b-bfdf-4a4a-85e0-603a97c52083___RS_L.Scorch 0069.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035576,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/e59efe9b-bfdf-4a4a-85e0-603a97c52083___RS_L.Scorch 0069.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/e60ec849-18a8-4dec-8d0f-dccdcd574cda___RS_L.Scorch 0785.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035579,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/e60ec849-18a8-4dec-8d0f-dccdcd574cda___RS_L.Scorch 0785.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/e64b685a-2b5f-4bcf-afb5-284a972c90d5___RS_L.Scorch 0073.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035580,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/e64b685a-2b5f-4bcf-afb5-284a972c90d5___RS_L.Scorch 0073.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/e8f727ea-5a2a-4896-bb8a-bba7bee116c3___RS_L.Scorch 1215.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035594,Strawberry___Leaf_scorch:::37,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/e92b2852-5cad-4873-a444-67cd48aac7a7___RS_L.Scorch 0848.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035597,Strawberry___Leaf_scorch:::1,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/e9bf9c32-460b-483d-967c-51e43c9f91ae___RS_L.Scorch 0838.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035599,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/e9bf9c32-460b-483d-967c-51e43c9f91ae___RS_L.Scorch 0838.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ec420b87-6622-4477-aae7-bc87166e7aa0___RS_L.Scorch 1089.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035664,Strawberry___Leaf_scorch:::26,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ef1d40a9-1df2-4e0d-b82a-95626f1fc476___RS_L.Scorch 1049.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035667,Strawberry___Leaf_scorch:::21,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ef848b5e-8c3c-436c-bf74-c3c6008adaf6___RS_L.Scorch 1351.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035621,Strawberry___Leaf_scorch:::50,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/efc56ba5-70a8-4317-ab0f-e23994abeb7c___RS_L.Scorch 1530.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035684,Strawberry___Leaf_scorch:::67,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/f2060a8e-fcb2-46ba-809e-9e90110591db___RS_L.Scorch 9917.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035636,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/f2060a8e-fcb2-46ba-809e-9e90110591db___RS_L.Scorch 9917.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/f6b3a819-04dd-41d8-9cac-042f857d009a___RS_L.Scorch 0791.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035647,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/f6b3a819-04dd-41d8-9cac-042f857d009a___RS_L.Scorch 0791.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/f8a87615-21a8-4511-9c67-e82394e55329___RS_L.Scorch 1341.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035681,Strawberry___Leaf_scorch:::49,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/f8f9559d-5dee-46ea-80ba-6a410cdf0715___RS_L.Scorch 0049.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035660,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/f8f9559d-5dee-46ea-80ba-6a410cdf0715___RS_L.Scorch 0049.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/f92e47ba-e50b-4fc1-af75-5e770ef26582___RS_L.Scorch 1092.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035664,Strawberry___Leaf_scorch:::26,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/f932b03b-050d-4d4a-9076-6823efc1cb73___RS_L.Scorch 0856.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035665,Strawberry___Leaf_scorch:::2,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/f98e850b-3a8b-4a11-be07-6b4aa14e56a9___RS_L.Scorch 1048.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035667,Strawberry___Leaf_scorch:::21,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/fa200cc1-37f7-4d09-8228-7fd5d29ff75e___RS_L.Scorch 1320.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035668,Strawberry___Leaf_scorch:::47,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/fac15e1c-0f8e-4467-8bdb-9494e8bb431e___RS_L.Scorch 9915.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035670,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/fac15e1c-0f8e-4467-8bdb-9494e8bb431e___RS_L.Scorch 9915.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/fb580033-577d-40ce-92c2-aa8f2b0ac088___RS_L.Scorch 0096.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035672,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/fb580033-577d-40ce-92c2-aa8f2b0ac088___RS_L.Scorch 0096.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/fe40f496-5ce4-4b41-8359-998677cc124f___RS_L.Scorch 1347.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035681,Strawberry___Leaf_scorch:::49,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ff4f4171-06cd-47c3-af7f-87f522a33ab1___RS_L.Scorch 1531.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035684,Strawberry___Leaf_scorch:::67,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ff7c7db9-f3d9-4b75-8e86-5631595e2cb8___RS_L.Scorch 0125.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035685,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/ff7c7db9-f3d9-4b75-8e86-5631595e2cb8___RS_L.Scorch 0125.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ffbb7db7-6b1c-40a1-8d7b-2c5b05ac0963___RS_L.Scorch 0106.JPG,26,Strawberry___Leaf_scorch,4,train,partition::00035687,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/ffbb7db7-6b1c-40a1-8d7b-2c5b05ac0963___RS_L.Scorch 0106.JPG,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/0861080e-6bef-4f10-81d9-7d51cda6b243___RS_HL 1938.JPG,27,Strawberry___healthy,4,train,partition::00036016,Strawberry___healthy:::33,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/091b0459-1a9a-4a60-b59f-3de2faedb6f8___RS_HL 2101.JPG,27,Strawberry___healthy,4,train,partition::00035887,Strawberry___healthy:::49,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/09b43094-79ca-4404-aafc-4c93eac76e06___RS_HL 4347.JPG,27,Strawberry___healthy,4,train,partition::00036109,Strawberry___healthy:::65,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/1171891a-bfa5-461f-803c-590f622b0f1c___RS_HL 4382.JPG,27,Strawberry___healthy,4,train,partition::00036068,Strawberry___healthy:::69,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/1788478b-7aac-4ec3-b249-e1d145a39980___RS_HL 2172.JPG,27,Strawberry___healthy,4,train,partition::00036098,Strawberry___healthy:::55,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/2a3f18fd-758e-493f-86c4-cc8edf18b533___RS_HL 1901.JPG,27,Strawberry___healthy,4,train,partition::00035973,Strawberry___healthy:::29,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/2a7a5c9d-1066-4af5-8560-30f53f9d5b33___RS_HL 4821.JPG,27,Strawberry___healthy,4,train,partition::00036110,Strawberry___healthy:::110,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/2dbd44d9-8c98-45ac-92a3-e6e65aac4dd5___RS_HL 4818.JPG,27,Strawberry___healthy,4,train,partition::00036110,Strawberry___healthy:::110,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/335c0d85-bf45-4cd0-9135-81447bab4ff9___RS_HL 1944.JPG,27,Strawberry___healthy,4,train,partition::00036016,Strawberry___healthy:::33,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/3721986d-7a03-40e5-8602-7483704c5560___RS_HL 2169.JPG,27,Strawberry___healthy,4,train,partition::00036098,Strawberry___healthy:::55,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/3b744062-8dff-416e-9349-3bae2aae5eaa___RS_HL 4345.JPG,27,Strawberry___healthy,4,train,partition::00036109,Strawberry___healthy:::65,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/3d28c3ea-8419-4e09-addd-211e3828e39f___RS_HL 1942.JPG,27,Strawberry___healthy,4,train,partition::00036016,Strawberry___healthy:::33,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/400f7591-91a9-4835-ab0d-d5c0fc210a54___RS_HL 1776.JPG,27,Strawberry___healthy,4,train,partition::00036140,Strawberry___healthy:::17,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/4670637d-5678-48d5-9347-079e65734650___RS_HL 4750.JPG,27,Strawberry___healthy,4,train,partition::00035919,Strawberry___healthy:::103,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/4b9e296e-f995-4632-976b-7cd15862eea0___RS_HL 1777.JPG,27,Strawberry___healthy,4,train,partition::00036140,Strawberry___healthy:::17,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/4c3cc96f-e1d9-4237-b72d-2a1ea0a755f8___RS_HL 2167.JPG,27,Strawberry___healthy,4,train,partition::00036098,Strawberry___healthy:::55,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/550c54e7-c80e-4225-8060-b20af93458ff___RS_HL 1640.JPG,27,Strawberry___healthy,4,train,partition::00036050,Strawberry___healthy:::3,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/57487bb3-ceeb-4455-a35b-2a9c53b26feb___RS_HL 1774.JPG,27,Strawberry___healthy,4,train,partition::00036140,Strawberry___healthy:::17,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/60e9ea3a-fc7a-44ba-8875-1917ac056e5c___RS_HL 4381.JPG,27,Strawberry___healthy,4,train,partition::00036068,Strawberry___healthy:::69,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/64aea8c6-24df-40c1-9d68-0221f4151383___RS_HL 2103.JPG,27,Strawberry___healthy,4,train,partition::00035887,Strawberry___healthy:::49,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/672451d5-6018-4abf-87f8-7b1c0b066136___RS_HL 1902.JPG,27,Strawberry___healthy,4,train,partition::00035973,Strawberry___healthy:::29,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/675d6618-29f2-41e7-8b0b-d7facdf9cd67___RS_HL 2105.JPG,27,Strawberry___healthy,4,train,partition::00035887,Strawberry___healthy:::49,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/677ba255-d1ac-48b7-9847-dd9abc1a8db8___RS_HL 1887.JPG,27,Strawberry___healthy,4,train,partition::00036028,Strawberry___healthy:::28,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/6b9a9dd2-74ed-4955-9ef5-68c0a5df09b2___RS_HL 2178.JPG,27,Strawberry___healthy,4,train,partition::00036057,Strawberry___healthy:::56,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/70eb8903-7f36-4787-85db-9c12dc2e02be___RS_HL 2100.JPG,27,Strawberry___healthy,4,train,partition::00035887,Strawberry___healthy:::49,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/72e7a6fb-c71a-437d-82f0-2032a43998c7___RS_HL 1702.JPG,27,Strawberry___healthy,4,train,partition::00036114,Strawberry___healthy:::9,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/7ba8b9d1-9f10-479c-901a-b038f042f0ce___RS_HL 4749.JPG,27,Strawberry___healthy,4,train,partition::00035919,Strawberry___healthy:::103,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/7cc70e2f-3727-428a-a414-02dd59f96ae3___RS_HL 4755.JPG,27,Strawberry___healthy,4,train,partition::00035919,Strawberry___healthy:::103,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/7e02bc12-a026-4aff-88b1-78dcd0a97fa1___RS_HL 1889.JPG,27,Strawberry___healthy,4,train,partition::00036028,Strawberry___healthy:::28,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/7e0587c2-c806-4e7c-a3d6-53b810de904d___RS_HL 4748.JPG,27,Strawberry___healthy,4,train,partition::00035919,Strawberry___healthy:::103,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/8791c247-282a-44b9-a00e-ea9ac08ab3c5___RS_HL 1888.JPG,27,Strawberry___healthy,4,train,partition::00036028,Strawberry___healthy:::28,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/904b163c-bb30-4fe5-bf79-d19ddb7adbba___RS_HL 1951.JPG,27,Strawberry___healthy,4,train,partition::00036121,Strawberry___healthy:::34,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/90ffc406-a0e7-4f94-98a9-3813e3ce6cc3___RS_HL 1898.JPG,27,Strawberry___healthy,4,train,partition::00035973,Strawberry___healthy:::29,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/95330a25-8603-4af7-8be9-0d8f7a7241a0___RS_HL 1643.JPG,27,Strawberry___healthy,4,train,partition::00036050,Strawberry___healthy:::3,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/975a4f22-0c55-4d2a-a4a2-e8686acc9897___RS_HL 1799.JPG,27,Strawberry___healthy,4,train,partition::00036076,Strawberry___healthy:::19,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/97af749a-c269-4ec5-92b1-6e7384dba46b___RS_HL 4344.JPG,27,Strawberry___healthy,4,train,partition::00036109,Strawberry___healthy:::65,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/a0e41138-6377-41d2-a339-94ad75279f95___RS_HL 1896.JPG,27,Strawberry___healthy,4,train,partition::00035973,Strawberry___healthy:::29,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/a2a27584-137c-4cd7-bb60-90a3f90c461e___RS_HL 1795.JPG,27,Strawberry___healthy,4,train,partition::00036076,Strawberry___healthy:::19,label_skew,100.0,0.1,none,42,-1
Strawberry___healthy/a2a51632-4ca8-4579-8a75-f2b4188e1f59___RS_HL 2181.JPG,27,Strawberry___healthy,4,train,partition::00036057,Strawberry___healthy:::56,label_skew,100.0,0.1,none,42,-1
