relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Squash___Powdery_mildew/461207f5-cdf5-4889-b038-9effa3e6b29d___MD_Powd.M 0702.JPG,25,Squash___Powdery_mildew,2,train,partition::00033216,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/461207f5-cdf5-4889-b038-9effa3e6b29d___MD_Powd.M 0702.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/47cf19c8-15a4-4d51-a801-6e0ca8073001___MD_Powd.M 9929.JPG,25,Squash___Powdery_mildew,2,train,partition::00033230,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/47cf19c8-15a4-4d51-a801-6e0ca8073001___MD_Powd.M 9929.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/486f6c63-a1b7-4538-ad11-2a7ad3829351___MD_Powd.M 0392.JPG,25,Squash___Powdery_mildew,2,train,partition::00033235,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/486f6c63-a1b7-4538-ad11-2a7ad3829351___MD_Powd.M 0392.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/488dc886-ba4e-459c-aea8-4831588b0188___MD_Powd.M 0582.JPG,25,Squash___Powdery_mildew,2,train,partition::00033237,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/488dc886-ba4e-459c-aea8-4831588b0188___MD_Powd.M 0582.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/4951ac95-18cb-46cb-8df2-a6ff55ce62ac___MD_Powd.M 0063.JPG,25,Squash___Powdery_mildew,2,train,partition::00033240,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/4951ac95-18cb-46cb-8df2-a6ff55ce62ac___MD_Powd.M 0063.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/49fe2b1c-6aec-44a9-8976-2e4f40b86f9c___MD_Powd.M 9944.JPG,25,Squash___Powdery_mildew,2,train,partition::00033246,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/49fe2b1c-6aec-44a9-8976-2e4f40b86f9c___MD_Powd.M 9944.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/4a32798d-cdb6-4147-8cb2-dd3784c4cf50___MD_Powd.M 0072.JPG,25,Squash___Powdery_mildew,2,train,partition::00033247,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/4a32798d-cdb6-4147-8cb2-dd3784c4cf50___MD_Powd.M 0072.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/4a60d636-1e4c-4f21-ba05-0d70255ce59f___UMD_Powd.M 0356.JPG,25,Squash___Powdery_mildew,2,train,partition::00033250,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/4a60d636-1e4c-4f21-ba05-0d70255ce59f___UMD_Powd.M 0356.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/4c564f9f-c0ce-48e6-93ae-5a9e7efe3d98___MD_Powd.M 9891.JPG,25,Squash___Powdery_mildew,2,train,partition::00033265,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/4c564f9f-c0ce-48e6-93ae-5a9e7efe3d98___MD_Powd.M 9891.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/4d749756-3c65-47a4-ab1e-a3fd2c9e79d1___UMD_Powd.M 0419.JPG,25,Squash___Powdery_mildew,2,train,partition::00033276,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/4d749756-3c65-47a4-ab1e-a3fd2c9e79d1___UMD_Powd.M 0419.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/50b41bd4-f8b8-4def-a24e-2f955c434c08___MD_Powd.M 0320.JPG,25,Squash___Powdery_mildew,2,train,partition::00033296,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/50b41bd4-f8b8-4def-a24e-2f955c434c08___MD_Powd.M 0320.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/51208f49-d9bf-4bde-be33-4e8b02e5a753___UMD_Powd.M 0446.JPG,25,Squash___Powdery_mildew,2,train,partition::00033305,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/51208f49-d9bf-4bde-be33-4e8b02e5a753___UMD_Powd.M 0446.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/51713372-7c78-4a54-8eb0-508af602a744___MD_Powd.M 0754.JPG,25,Squash___Powdery_mildew,2,train,partition::00033311,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/51713372-7c78-4a54-8eb0-508af602a744___MD_Powd.M 0754.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/524684f7-1cbf-4ce1-9a53-38156017a337___MD_Powd.M 0818.JPG,25,Squash___Powdery_mildew,2,train,partition::00033315,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/524684f7-1cbf-4ce1-9a53-38156017a337___MD_Powd.M 0818.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/5440279b-f91a-4e02-9e0b-9bf2b029fb45___MD_Powd.M 0499.JPG,25,Squash___Powdery_mildew,2,train,partition::00033333,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/5440279b-f91a-4e02-9e0b-9bf2b029fb45___MD_Powd.M 0499.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/5a52dfe1-b6d2-4054-9f86-40833c9930e6___UMD_Powd.M 0713.JPG,25,Squash___Powdery_mildew,2,train,partition::00033371,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/5a52dfe1-b6d2-4054-9f86-40833c9930e6___UMD_Powd.M 0713.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/5c574299-97a5-4964-bda7-41a6201ec480___UMD_Powd.M 0473.JPG,25,Squash___Powdery_mildew,2,train,partition::00033386,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/5c574299-97a5-4964-bda7-41a6201ec480___UMD_Powd.M 0473.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/5efe1006-6207-4763-b98b-77e831cd76f6___UMD_Powd.M 0380.JPG,25,Squash___Powdery_mildew,2,train,partition::00033398,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/5efe1006-6207-4763-b98b-77e831cd76f6___UMD_Powd.M 0380.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/5f6fde63-5f87-4d16-9d5a-a44a5bb0a681___UMD_Powd.M 0374.JPG,25,Squash___Powdery_mildew,2,train,partition::00033402,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/5f6fde63-5f87-4d16-9d5a-a44a5bb0a681___UMD_Powd.M 0374.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/5fa344e8-8103-4111-bbd3-42c86f44d6ac___UMD_Powd.M 0344.JPG,25,Squash___Powdery_mildew,2,train,partition::00033403,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/5fa344e8-8103-4111-bbd3-42c86f44d6ac___UMD_Powd.M 0344.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/600e85b6-31d2-4cb9-99e6-778a7e782c63___UMD_Powd.M 9987.JPG,25,Squash___Powdery_mildew,2,train,partition::00033406,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/600e85b6-31d2-4cb9-99e6-778a7e782c63___UMD_Powd.M 9987.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/636f0770-e5f6-4e6f-a46f-5d984e4adbca___MD_Powd.M 0122 copy.jpg,25,Squash___Powdery_mildew,2,train,partition::00033426,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/636f0770-e5f6-4e6f-a46f-5d984e4adbca___MD_Powd.M 0122 copy.jpg,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/63cf9e86-0658-48f5-98dd-d996b80b410c___MD_Powd.M 0647.JPG,25,Squash___Powdery_mildew,2,train,partition::00033429,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/63cf9e86-0658-48f5-98dd-d996b80b410c___MD_Powd.M 0647.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/64285e8e-2cfe-4a79-9327-72b8e1af78ae___UMD_Powd.M 9658.JPG,25,Squash___Powdery_mildew,2,train,partition::00033432,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/64285e8e-2cfe-4a79-9327-72b8e1af78ae___UMD_Powd.M 9658.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/64db9e04-b46f-4747-b8a2-52c9c640db9c___MD_Powd.M 0604.JPG,25,Squash___Powdery_mildew,2,train,partition::00033438,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/64db9e04-b46f-4747-b8a2-52c9c640db9c___MD_Powd.M 0604.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/654112ba-8626-4a07-9bf9-7998e0d18e62___MD_Powd.M 0556.JPG,25,Squash___Powdery_mildew,2,train,partition::00033440,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/654112ba-8626-4a07-9bf9-7998e0d18e62___MD_Powd.M 0556.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/6905fa66-51d8-45fc-b522-3dbcce238541___MD_Powd.M 0563.JPG,25,Squash___Powdery_mildew,2,train,partition::00033464,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/6905fa66-51d8-45fc-b522-3dbcce238541___MD_Powd.M 0563.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/6a0dc274-fd86-453f-bd79-85b33a967f8d___MD_Powd.M 0015.JPG,25,Squash___Powdery_mildew,2,train,partition::00033477,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/6a0dc274-fd86-453f-bd79-85b33a967f8d___MD_Powd.M 0015.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/6d82b666-c885-40dc-ab21-bbba08462adb___MD_Powd.M 0905.JPG,25,Squash___Powdery_mildew,2,train,partition::00033493,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/6d82b666-c885-40dc-ab21-bbba08462adb___MD_Powd.M 0905.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/6dbb549b-328a-47d7-ab9d-12d53ec9a83a___MD_Powd.M 0495.JPG,25,Squash___Powdery_mildew,2,train,partition::00033497,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/6dbb549b-328a-47d7-ab9d-12d53ec9a83a___MD_Powd.M 0495.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/71d4d701-b8c6-45d2-a450-46ce80ddb003___UMD_Powd.M 0680.JPG,25,Squash___Powdery_mildew,2,train,partition::00033524,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/71d4d701-b8c6-45d2-a450-46ce80ddb003___UMD_Powd.M 0680.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/720cd856-0200-4dca-9264-ca765954ee1b___UMD_Powd.M 0165.JPG,25,Squash___Powdery_mildew,2,train,partition::00033526,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/720cd856-0200-4dca-9264-ca765954ee1b___UMD_Powd.M 0165.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/72b5f3f9-745e-40a8-8758-6f6fb4073c0a___MD_Powd.M 0155.JPG,25,Squash___Powdery_mildew,2,train,partition::00033532,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/72b5f3f9-745e-40a8-8758-6f6fb4073c0a___MD_Powd.M 0155.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/733b1b90-4664-4574-9fc1-35f4ecc78e51___MD_Powd.M 0667.JPG,25,Squash___Powdery_mildew,2,train,partition::00033535,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/733b1b90-4664-4574-9fc1-35f4ecc78e51___MD_Powd.M 0667.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/7494be71-57b8-43c5-bc78-c2ac9cc2d149___MD_Powd.M 0529.JPG,25,Squash___Powdery_mildew,2,train,partition::00033547,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/7494be71-57b8-43c5-bc78-c2ac9cc2d149___MD_Powd.M 0529.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/7671fde9-6de2-426b-bb00-edc027a6bc32___UMD_Powd.M 9772.JPG,25,Squash___Powdery_mildew,2,train,partition::00033557,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/7671fde9-6de2-426b-bb00-edc027a6bc32___UMD_Powd.M 9772.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/76aac31f-f6ae-4d1b-b232-aef8f051ead4___UMD_Powd.M 9885.JPG,25,Squash___Powdery_mildew,2,train,partition::00033558,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/76aac31f-f6ae-4d1b-b232-aef8f051ead4___UMD_Powd.M 9885.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/7865fafe-2f72-451d-adb5-1807ce01fcc6___MD_Powd.M 0955.JPG,25,Squash___Powdery_mildew,2,train,partition::00033568,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/7865fafe-2f72-451d-adb5-1807ce01fcc6___MD_Powd.M 0955.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/79c84475-66cf-4c58-a2e4-5b45c20b51f5___MD_Powd.M 0677.JPG,25,Squash___Powdery_mildew,2,train,partition::00033574,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/79c84475-66cf-4c58-a2e4-5b45c20b51f5___MD_Powd.M 0677.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/79da2c25-b7f9-4ea4-85c4-2945575e4c20___MD_Powd.M 0841.JPG,25,Squash___Powdery_mildew,2,train,partition::00033576,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/79da2c25-b7f9-4ea4-85c4-2945575e4c20___MD_Powd.M 0841.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/7a071470-1eb1-4555-a280-3b228e7daecc___MD_Powd.M 0494.JPG,25,Squash___Powdery_mildew,2,train,partition::00033577,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/7a071470-1eb1-4555-a280-3b228e7daecc___MD_Powd.M 0494.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/7a6c569f-519f-436e-996d-df5630ab52c9___UMD_Powd.M 0203.JPG,25,Squash___Powdery_mildew,2,train,partition::00033580,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/7a6c569f-519f-436e-996d-df5630ab52c9___UMD_Powd.M 0203.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/7aeda097-e907-4945-aec6-28b318ddf7f7___MD_Powd.M 9972.JPG,25,Squash___Powdery_mildew,2,train,partition::00033584,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/7aeda097-e907-4945-aec6-28b318ddf7f7___MD_Powd.M 9972.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/7b3e0c57-280c-4927-9677-07e5375b0e54___UMD_Powd.M 0654.JPG,25,Squash___Powdery_mildew,2,train,partition::00033588,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/7b3e0c57-280c-4927-9677-07e5375b0e54___UMD_Powd.M 0654.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/7bc7bbed-fea9-4a18-b76f-152308ac8222___UMD_Powd.M 0450.JPG,25,Squash___Powdery_mildew,2,train,partition::00033596,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/7bc7bbed-fea9-4a18-b76f-152308ac8222___UMD_Powd.M 0450.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/7d9e7212-58b0-42cc-9ae0-a647b4cd467a___UMD_Powd.M 0094.JPG,25,Squash___Powdery_mildew,2,train,partition::00033611,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/7d9e7212-58b0-42cc-9ae0-a647b4cd467a___UMD_Powd.M 0094.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/7f5d5f91-c05f-4e6b-8b5e-2b8d3fee0f0e___UMD_Powd.M 0242.JPG,25,Squash___Powdery_mildew,2,train,partition::00033624,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/7f5d5f91-c05f-4e6b-8b5e-2b8d3fee0f0e___UMD_Powd.M 0242.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/80494882-41ae-4246-9fad-b5f149d3d011___MD_Powd.M 9888.JPG,25,Squash___Powdery_mildew,2,train,partition::00033630,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/80494882-41ae-4246-9fad-b5f149d3d011___MD_Powd.M 9888.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/81ad1d43-cf36-41a3-a824-c58301ecfb49___MD_Powd.M 1030.JPG,25,Squash___Powdery_mildew,2,train,partition::00033639,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/81ad1d43-cf36-41a3-a824-c58301ecfb49___MD_Powd.M 1030.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/81bda923-247b-412c-a7c3-dc6199c48ea2___UMD_Powd.M 9983.JPG,25,Squash___Powdery_mildew,2,train,partition::00033641,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/81bda923-247b-412c-a7c3-dc6199c48ea2___UMD_Powd.M 9983.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/82ede566-6afc-4e15-a9ca-704346530844___MD_Powd.M 9901.JPG,25,Squash___Powdery_mildew,2,train,partition::00033646,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/82ede566-6afc-4e15-a9ca-704346530844___MD_Powd.M 9901.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/8304d13b-a612-4267-8ec5-3603d879d99a___UMD_Powd.M 9660.JPG,25,Squash___Powdery_mildew,2,train,partition::00033647,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/8304d13b-a612-4267-8ec5-3603d879d99a___UMD_Powd.M 9660.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/8365d923-e0d0-46ce-8d73-327afb9be5fe___UMD_Powd.M 0497.JPG,25,Squash___Powdery_mildew,2,train,partition::00033648,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/8365d923-e0d0-46ce-8d73-327afb9be5fe___UMD_Powd.M 0497.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/85fcbbc0-08aa-45a2-899e-0843b681e4a9___MD_Powd.M 0869.JPG,25,Squash___Powdery_mildew,2,train,partition::00033666,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/85fcbbc0-08aa-45a2-899e-0843b681e4a9___MD_Powd.M 0869.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/86df9ac0-f04b-43bc-a6c4-834c19a07fd1___MD_Powd.M 1042.JPG,25,Squash___Powdery_mildew,2,train,partition::00033669,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/86df9ac0-f04b-43bc-a6c4-834c19a07fd1___MD_Powd.M 1042.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/8ecd57da-0346-42ba-93db-1fd89fe8dfc7___MD_Powd.M 0847.JPG,25,Squash___Powdery_mildew,2,train,partition::00033720,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/8ecd57da-0346-42ba-93db-1fd89fe8dfc7___MD_Powd.M 0847.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/8edaae36-4099-42a1-8634-0cb79c8eac1b___MD_Powd.M 0460.JPG,25,Squash___Powdery_mildew,2,train,partition::00033721,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/8edaae36-4099-42a1-8634-0cb79c8eac1b___MD_Powd.M 0460.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/8f1c8aca-cffd-4db6-ab17-6c541750557c___UMD_Powd.M 0564.JPG,25,Squash___Powdery_mildew,2,train,partition::00033724,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/8f1c8aca-cffd-4db6-ab17-6c541750557c___UMD_Powd.M 0564.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/911d4030-5a56-4e39-a601-108ea2cc5f26___MD_Powd.M 0895.JPG,25,Squash___Powdery_mildew,2,train,partition::00033737,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/911d4030-5a56-4e39-a601-108ea2cc5f26___MD_Powd.M 0895.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/924ec707-be19-4535-919a-07379668a4e1___MD_Powd.M 9952.JPG,25,Squash___Powdery_mildew,2,train,partition::00033741,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/924ec707-be19-4535-919a-07379668a4e1___MD_Powd.M 9952.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/92769e5a-979c-427c-8233-e0cb00fb5e9a___UMD_Powd.M 0413.JPG,25,Squash___Powdery_mildew,2,train,partition::00033742,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/92769e5a-979c-427c-8233-e0cb00fb5e9a___UMD_Powd.M 0413.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/92f5d308-47e1-44f6-99f7-c5aa45e8cc8c___UMD_Powd.M 0696.JPG,25,Squash___Powdery_mildew,2,train,partition::00033747,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/92f5d308-47e1-44f6-99f7-c5aa45e8cc8c___UMD_Powd.M 0696.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/93dd28e5-72ee-4104-b7f9-590bee8c7848___UMD_Powd.M 0284.JPG,25,Squash___Powdery_mildew,2,train,partition::00033756,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/93dd28e5-72ee-4104-b7f9-590bee8c7848___UMD_Powd.M 0284.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/952f869f-c908-40fe-8e84-022ffe644645___MD_Powd.M 0360.JPG,25,Squash___Powdery_mildew,2,train,partition::00033763,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/952f869f-c908-40fe-8e84-022ffe644645___MD_Powd.M 0360.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/9579eff7-80fb-4b03-a24d-3985fa5d1805___UMD_Powd.M 9928.JPG,25,Squash___Powdery_mildew,2,train,partition::00033765,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9579eff7-80fb-4b03-a24d-3985fa5d1805___UMD_Powd.M 9928.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/95ec737d-e747-49ff-865a-e51241dfbb44___MD_Powd.M 0636.JPG,25,Squash___Powdery_mildew,2,train,partition::00033770,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/95ec737d-e747-49ff-865a-e51241dfbb44___MD_Powd.M 0636.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/964cf17d-da16-4719-a7f4-aeefa86dd84b___MD_Powd.M 0122.JPG,25,Squash___Powdery_mildew,2,train,partition::00033426,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/964cf17d-da16-4719-a7f4-aeefa86dd84b___MD_Powd.M 0122.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/9736503e-a982-4ef9-8cbb-c74fe99a865c___MD_Powd.M 0669.JPG,25,Squash___Powdery_mildew,2,train,partition::00033781,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9736503e-a982-4ef9-8cbb-c74fe99a865c___MD_Powd.M 0669.JPG,label_skew,100.0,0.1,none,42,-1
Squash___Powdery_mildew/98172196-4381-4ba6-b507-e9957de5744f___UMD_Powd.M 0586.JPG,25,Squash___Powdery_mildew,2,train,partition::00033789,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/98172196-4381-4ba6-b507-e9957de5744f___UMD_Powd.M 0586.JPG,label_skew,100.0,0.1,none,42,-1
