relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
"Pepper,_bell___Bacterial_spot/64367d1d-8954-432d-94bf-9ee75a812a85___NREC_B.Spot 1890.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023207,"Pepper,_bell___Bacterial_spot:::26",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/644b37d1-495a-40ef-9cff-163a97016d71___JR_B.Spot 3269.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/65c3a8f9-9631-4b86-9ae3-28116c869247___JR_B.Spot 9005.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023632,"Pepper,_bell___Bacterial_spot:::JR_58",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/65fc5138-b38a-42d6-a892-1441585ceebd___NREC_B.Spot 9057.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023341,"Pepper,_bell___Bacterial_spot:::54",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/691dd132-7f59-4494-873c-a9dc69331c60___JR_B.Spot 3390.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023648,"Pepper,_bell___Bacterial_spot:::JR_27",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/6cb54c8d-be3e-48d1-a6ac-08eeb93d6201___JR_B.Spot 3401.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023648,"Pepper,_bell___Bacterial_spot:::JR_27",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/6e1e07ba-212d-4494-b8bf-73d12d720c20___JR_B.Spot 3392.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023648,"Pepper,_bell___Bacterial_spot:::JR_27",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/718cf35c-8f3b-4d29-9c49-0aac5a8b6660___NREC_B.Spot 9098.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023611,"Pepper,_bell___Bacterial_spot:::64",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/75faa1f4-e20f-4bb2-811f-9cbd757c652c___JR_B.Spot 9006.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023632,"Pepper,_bell___Bacterial_spot:::JR_58",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/79264de2-10b4-4b3d-a3fe-42916a666bcb___NREC_B.Spot 9239.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023646,"Pepper,_bell___Bacterial_spot:::99",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/794eb318-4b89-4774-89af-76131cf7b793___NREC_B.Spot 1920.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023352,"Pepper,_bell___Bacterial_spot:::34",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/796c804e-6764-4497-8ded-dc7ac3f0112c___JR_B.Spot 9007.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023632,"Pepper,_bell___Bacterial_spot:::JR_58",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/7b371f7e-a8de-4b89-812d-0526237a6fea___JR_B.Spot 3404.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023648,"Pepper,_bell___Bacterial_spot:::JR_27",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/7bbe08c8-ca13-4cb9-89d1-d6e2c2d8c1cc___JR_B.Spot 3215.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023548,"Pepper,_bell___Bacterial_spot:::JR_10",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/7f9fc159-4db8-4e64-93eb-47e1f323d981___JR_B.Spot 8872.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023452,"Pepper,_bell___Bacterial_spot:::JR_35",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/8048788f-facf-475b-8728-4724d98f4df9___JR_B.Spot 3216.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023548,"Pepper,_bell___Bacterial_spot:::JR_10",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/816dee9f-b43f-42da-b0c9-3fb8b29d511d___NREC_B.Spot 9182.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023510,"Pepper,_bell___Bacterial_spot:::85",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/831d19a0-117e-477c-9301-d9279edd1c5d___JR_B.Spot 3343.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023571,"Pepper,_bell___Bacterial_spot:::JR_22",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/88a00319-c477-422b-bc43-91d03382f8c7___JR_B.Spot 3402.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023648,"Pepper,_bell___Bacterial_spot:::JR_27",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/895a07dd-367e-4e79-8730-27bec5d951e9___JR_B.Spot 3259.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/8a30d4c5-0065-4981-aee2-2f4cb7ac22ae___NREC_B.Spot 1887.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023207,"Pepper,_bell___Bacterial_spot:::26",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/8c7fe94d-5e80-4849-a92c-715d3aaf02a3___JR_B.Spot 3218.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023548,"Pepper,_bell___Bacterial_spot:::JR_10",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/8dcd08c0-6175-4f13-848e-d9ba46c08f70___NREC_B.Spot 9249.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023217,"Pepper,_bell___Bacterial_spot:::102",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/8e0378a5-e4c7-406a-bc7d-b3844a7b8811___JR_B.Spot 8868.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023452,"Pepper,_bell___Bacterial_spot:::JR_35",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/8f9dedbd-e4c2-4bbb-b9c4-efb8d61bddc2___NREC_B.Spot 1882.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023515,"Pepper,_bell___Bacterial_spot:::25",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/921dfe0f-cf58-4d48-a9c0-33eff76b7191___NREC_B.Spot 9100.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023611,"Pepper,_bell___Bacterial_spot:::64",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/94c2cf91-17c3-4ee1-b8f2-b20103e1c14f___NREC_B.Spot 9094.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023323,"Pepper,_bell___Bacterial_spot:::63",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/952535f2-d337-434c-90e4-0be62ad20db9___JR_B.Spot 3348.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023571,"Pepper,_bell___Bacterial_spot:::JR_22",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/968ac529-2487-4400-b495-423d49d69831___NREC_B.Spot 9238.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023646,"Pepper,_bell___Bacterial_spot:::99",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/971daa99-7eea-4163-9a1e-3eebd7081f0e___JR_B.Spot 3271.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/97b1492e-13ef-44f3-aa9d-de01444499db___JR_B.Spot 3219.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023548,"Pepper,_bell___Bacterial_spot:::JR_10",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/97fa8b63-1a92-4760-802c-2acfecc67e65___JR_B.Spot 8827.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023395,"Pepper,_bell___Bacterial_spot:::JR_28",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/98558acc-09f4-4d2f-bdff-5e8e915ea606___NREC_B.Spot 9141.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023477,"Pepper,_bell___Bacterial_spot:::75",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/99cd2ddf-fb89-41c3-91cc-0697293b3d9f___NREC_B.Spot 1948.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023513,"Pepper,_bell___Bacterial_spot:::41",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/9a1c088a-e800-4de1-bf37-c41fcdd14905___NREC_B.Spot 1950.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023513,"Pepper,_bell___Bacterial_spot:::41",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/9bb027f3-c76e-4d97-8564-8af1632dd3a9___JR_B.Spot 3217.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023548,"Pepper,_bell___Bacterial_spot:::JR_10",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/9c177d44-9a9a-42b3-8107-6ce88f258d28___JR_B.Spot 9043.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023636,"Pepper,_bell___Bacterial_spot:::JR_64",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/a1e5160a-2a84-4b52-b765-4fbc507682a8___JR_B.Spot 3266.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/a2237a92-dce1-469e-ba88-657d40f55319___NREC_B.Spot 9122.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023497,"Pepper,_bell___Bacterial_spot:::70",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/a3736622-1bd1-4e57-8aa0-2b8ed898c2a4___NREC_B.Spot 9095.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023323,"Pepper,_bell___Bacterial_spot:::63",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/a40f6c5e-3e3b-43e8-95da-10b90705262f___NREC_B.Spot 9124.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023497,"Pepper,_bell___Bacterial_spot:::70",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/a6dc1321-f6f9-48ae-be94-5ce894d15e89___NREC_B.Spot 9058.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023341,"Pepper,_bell___Bacterial_spot:::54",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/a82938f7-bbd4-4ccd-8482-f596735744a5___JR_B.Spot 3305.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023589,"Pepper,_bell___Bacterial_spot:::JR_18",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/a9237458-1c43-42da-8a5a-a3ed8d76a12b___NREC_B.Spot 9093.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023323,"Pepper,_bell___Bacterial_spot:::63",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/a9c4f5b6-dd12-492d-bdd3-b2a593916add___JR_B.Spot 8871.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023452,"Pepper,_bell___Bacterial_spot:::JR_35",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/aec9d65a-57ec-4b2d-b22e-f80ca8cffbaf___NREC_B.Spot 9059.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023341,"Pepper,_bell___Bacterial_spot:::54",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/afd0c913-1e90-4ff9-9a61-bd0a5297c012___JR_B.Spot 3221.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023548,"Pepper,_bell___Bacterial_spot:::JR_10",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/b0d97a12-ed6a-41f0-9772-bb3b801e6041___NREC_B.Spot 9194.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023349,"Pepper,_bell___Bacterial_spot:::88",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/b12cadfe-7823-40f6-9c50-87e509c9dcf7___JR_B.Spot 3393.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023648,"Pepper,_bell___Bacterial_spot:::JR_27",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/b1739803-02e8-4974-b230-37923c2010cc___NREC_B.Spot 1921.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023352,"Pepper,_bell___Bacterial_spot:::34",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/b1c60a36-0aa1-4051-8dfe-db3ab7feeb39___JR_B.Spot 3406.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023648,"Pepper,_bell___Bacterial_spot:::JR_27",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/b27e9697-adcc-41bb-becb-7bc34bbf3cee___JR_B.Spot 3264.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/b34482ab-b18b-4d93-b3f6-9143a7e5c9b0___JR_B.Spot 3394.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023648,"Pepper,_bell___Bacterial_spot:::JR_27",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/b84f038e-0823-4ed9-a96e-47bb8e628dd0___JR_B.Spot 3309.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023589,"Pepper,_bell___Bacterial_spot:::JR_18",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/b8c7fc71-e9f0-4246-9a64-f535eba91fa4___JR_B.Spot 3302.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023589,"Pepper,_bell___Bacterial_spot:::JR_18",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/baaf70ae-a980-4cf0-a012-de1c2a35a2bd___JR_B.Spot 8822.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023395,"Pepper,_bell___Bacterial_spot:::JR_28",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/bd57ab5b-41e2-4e27-8f11-de47b3b9bffb___NREC_B.Spot 9097.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023611,"Pepper,_bell___Bacterial_spot:::64",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/bde95d13-80fa-4993-a13e-6ca4f7f1c9ef___JR_B.Spot 8867.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023452,"Pepper,_bell___Bacterial_spot:::JR_35",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/bfc55b79-3f3b-4884-b5ec-b66c02b9cabb___JR_B.Spot 3260.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/c0d5ef8e-25fa-4001-85f4-c8b73c9737dd___NREC_B.Spot 9181.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023510,"Pepper,_bell___Bacterial_spot:::85",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/c1fbd9ca-229b-4171-8e0c-272c703516a6___JR_B.Spot 3301.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023589,"Pepper,_bell___Bacterial_spot:::JR_18",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/c5ae280d-bbc4-4ef5-8c09-38a241b8c00d___NREC_B.Spot 9199.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023531,"Pepper,_bell___Bacterial_spot:::89",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/c868e0ed-12df-48d5-9ad8-e924a0c7ccbf___NREC_B.Spot 1986.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023583,"Pepper,_bell___Bacterial_spot:::50",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/caa7bde5-3d2d-484c-8c71-607b4b1041f8___JR_B.Spot 8870.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023452,"Pepper,_bell___Bacterial_spot:::JR_35",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/cb718917-b719-4cb5-af66-394129c4320b___JR_B.Spot 3405.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023648,"Pepper,_bell___Bacterial_spot:::JR_27",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/cc54a954-8b9a-4b28-b3f9-d3a9c91486c7___NREC_B.Spot 1883.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023515,"Pepper,_bell___Bacterial_spot:::25",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/cd7b99bc-2c7f-48ac-b799-bc04f5c78277___NREC_B.Spot 1863.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023546,"Pepper,_bell___Bacterial_spot:::20",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/cdc03013-24a2-4b69-8cbe-f1acfb0272a8___JR_B.Spot 3345.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023571,"Pepper,_bell___Bacterial_spot:::JR_22",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/d01b3a25-c172-42b5-a269-43b46e40b2fd___NREC_B.Spot 9144.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023477,"Pepper,_bell___Bacterial_spot:::75",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/d28d81c9-d06f-4e9c-b9f6-8347273320b6___NREC_B.Spot 1983.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023583,"Pepper,_bell___Bacterial_spot:::50",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/d4639ccf-ba9b-42ee-a7ab-03e4272c4f9b___JR_B.Spot 3403.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023648,"Pepper,_bell___Bacterial_spot:::JR_27",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/d4d0e98c-5d9c-4301-9c1e-546c3a3abfd1___JR_B.Spot 9008.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023632,"Pepper,_bell___Bacterial_spot:::JR_58",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/d598dca9-3560-44d7-ac84-7dc1eeb72655___NREC_B.Spot 9121.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023497,"Pepper,_bell___Bacterial_spot:::70",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/d8b6995c-51c0-4c90-bd2e-3a6f563ce7a5___NREC_B.Spot 9184.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023510,"Pepper,_bell___Bacterial_spot:::85",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/d8f2cdbc-8c31-40e9-af5e-a2a2176da4fb___NREC_B.Spot 1949.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023513,"Pepper,_bell___Bacterial_spot:::41",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/d966525e-821a-4d1b-a4e5-6bb5b7224cee___NREC_B.Spot 1884.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023515,"Pepper,_bell___Bacterial_spot:::25",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/da56da68-37e7-4003-8ebe-de5e545945f6___NREC_B.Spot 9197.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023531,"Pepper,_bell___Bacterial_spot:::89",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/dd1be385-6753-4a84-ab24-bf4b9ede3950___NREC_B.Spot 9198.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023531,"Pepper,_bell___Bacterial_spot:::89",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/df68ca05-d886-44af-918d-99fb81d59e94___JR_B.Spot 3270.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/e1c5cd9c-d181-42b8-95cc-e45538f21d12___NREC_B.Spot 1864.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023546,"Pepper,_bell___Bacterial_spot:::20",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/e26d8f48-59aa-4261-ba5a-a4461ebba8d2___JR_B.Spot 3222.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023548,"Pepper,_bell___Bacterial_spot:::JR_10",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/e5a83007-3ed6-4621-ac3f-75337614f490___NREC_B.Spot 9209.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023562,"Pepper,_bell___Bacterial_spot:::92",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/e5b0a108-d1ec-42ce-9953-e57cb218bb00___JR_B.Spot 3268.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/e825c445-4b5b-4642-8d83-6db23c5d8348___JR_B.Spot 3341.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023571,"Pepper,_bell___Bacterial_spot:::JR_22",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/e91037f2-392c-45de-a2eb-2abd31ca3089___JR_B.Spot 3267.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/ea679763-149c-44b1-9593-e82242f303cb___NREC_B.Spot 1985.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023583,"Pepper,_bell___Bacterial_spot:::50",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/eb07f29d-097e-42b3-8aaf-b9bd635eec1c___JR_B.Spot 3303.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023589,"Pepper,_bell___Bacterial_spot:::JR_18",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/eecaf451-abc4-4079-b612-f6a15d95ca6e___JR_B.Spot 3398.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023648,"Pepper,_bell___Bacterial_spot:::JR_27",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/f176a365-b5f0-4b3f-a4bc-d4d2c705b29e___JR_B.Spot 3263.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/f231ad19-e0c1-4ddc-9b8c-5415d2be9acd___NREC_B.Spot 9099.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023611,"Pepper,_bell___Bacterial_spot:::64",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/f3fe3173-1b59-404a-b986-133e847f2090___NREC_B.Spot 9054.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023619,"Pepper,_bell___Bacterial_spot:::53",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/f7b2c446-72fe-4990-91cc-8764e819ad3b___JR_B.Spot 9004.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023632,"Pepper,_bell___Bacterial_spot:::JR_58",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/f92689ca-b5db-4a0a-b865-a69ba215922f___JR_B.Spot 9040.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023636,"Pepper,_bell___Bacterial_spot:::JR_64",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/fd733c73-855b-49df-87cd-628bcd5e87a7___NREC_B.Spot 9240.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023646,"Pepper,_bell___Bacterial_spot:::99",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___Bacterial_spot/fde20c63-cca2-4edb-9e6c-77b3a7f95cbd___JR_B.Spot 3400.JPG",18,"Pepper,_bell___Bacterial_spot",0,train,partition::00023648,"Pepper,_bell___Bacterial_spot:::JR_27",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___healthy/00100ffa-095e-4881-aebf-61fe5af7226e___JR_HL 7886.JPG",19,"Pepper,_bell___healthy",0,train,partition::00024980,"Pepper,_bell___healthy:::61",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___healthy/01dd93b0-0e34-447b-87ea-ccc9f2b62d03___JR_HL 8005.JPG",19,"Pepper,_bell___healthy",0,train,partition::00024895,"Pepper,_bell___healthy:::72",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___healthy/02a7d2e5-9169-4856-9683-d4fa9894e012___JR_HL 8002.JPG",19,"Pepper,_bell___healthy",0,train,partition::00024895,"Pepper,_bell___healthy:::72",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___healthy/03138bf7-1441-4df8-88a2-7e71b84f6bf0___JR_HL 5823.JPG",19,"Pepper,_bell___healthy",0,train,partition::00024847,"Pepper,_bell___healthy:::3",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___healthy/035746b5-cbe6-4e5d-9c3a-4bfc5c6cf5a1___JR_HL 7728.JPG",19,"Pepper,_bell___healthy",0,train,partition::00024913,"Pepper,_bell___healthy:::49",label_skew,100.0,0.1,none,42,-1
"Pepper,_bell___healthy/03ab4bf1-bae1-4031-ac4d-14e43a29c397___JR_HL 8013.JPG",19,"Pepper,_bell___healthy",0,train,partition::00025036,"Pepper,_bell___healthy:::73",label_skew,100.0,0.1,none,42,-1
