relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Orange___Haunglongbing_(Citrus_greening)/f6a78868-5c16-4346-ad88-4aaea66f9213___UF.Citrus_HLB_Lab 0745.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019973,Orange___Haunglongbing_(Citrus_greening):::47,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/f6aa3bfa-5f2d-4850-8050-9aac6e5b924a___CREC_HLB 6991.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019816,Orange___Haunglongbing_(Citrus_greening):::OCT_609,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/f7c9e012-d6d5-4af8-9fd0-4a33dfb467e7___CREC_HLB 4607.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019835,Orange___Haunglongbing_(Citrus_greening):::OCT_185,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/f8c328ce-4cbb-4d2e-9667-13af0312a460___CREC_HLB 4613.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019855,Orange___Haunglongbing_(Citrus_greening):::OCT_186,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/f9aa7af7-b28b-484c-874d-29c63ad181cb___CREC_HLB 4470.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019869,Orange___Haunglongbing_(Citrus_greening):::OCT_151,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/f9f6905b-f565-4c06-ac24-bcf49604a07a___CREC_HLB 4567.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019874,Orange___Haunglongbing_(Citrus_greening):::OCT_175,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fa62b901-9c3c-4da8-b575-a80df6ad96db___CREC_HLB 5360.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019878,Orange___Haunglongbing_(Citrus_greening):::OCT_372,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/faa3eead-0d2e-4501-aa15-e7825d460397___UF.Citrus_HLB_Lab 1171.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019884,Orange___Haunglongbing_(Citrus_greening):::74,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fbe2bbcb-4cb9-427b-b3ea-aad64c34a284___CREC_HLB 5252.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019913,Orange___Haunglongbing_(Citrus_greening):::OCT_345,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fc012aec-b21b-4ccf-bde5-6c77081f6f73___CREC_HLB 6751.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019915,Orange___Haunglongbing_(Citrus_greening):::OCT_549,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fc3a7115-d0c8-4e4d-82ed-86ef02b39842___UF.Citrus_HLB_Lab 1681.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019921,Orange___Haunglongbing_(Citrus_greening):::105,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fce68e97-3bf8-481d-8c9b-f3ff2be2f17a___UF.Citrus_HLB_Lab 0142.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019960,Orange___Haunglongbing_(Citrus_greening):::15,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fd0f5d85-a98a-4513-91bd-fa3aea8199aa___UF.Citrus_HLB_Lab 1093.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019928,Orange___Haunglongbing_(Citrus_greening):::68,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fd592966-ec27-40fa-833f-9ae5c93cbd37___CREC_HLB 7672.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019938,Orange___Haunglongbing_(Citrus_greening):::OCT_777,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fd993f51-4411-4896-81a4-757e71e0b773___CREC_HLB 5495.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019991,Orange___Haunglongbing_(Citrus_greening):::OCT_406,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fd9c40f2-f567-4158-a3fc-d4a98a4cc555___CREC_HLB 5143.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019942,Orange___Haunglongbing_(Citrus_greening):::OCT_318,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fdd85cf8-83de-45ec-bbaf-7a9d5cb5498b___CREC_HLB 5226.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019946,Orange___Haunglongbing_(Citrus_greening):::OCT_338,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fe372cbb-8507-4fc5-a979-2a6fa4f78edd___UF.Citrus_HLB_Lab 0735.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019973,Orange___Haunglongbing_(Citrus_greening):::47,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fea70ec5-565d-434e-a29e-2cb7634552ff___CREC_HLB 5588.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019958,Orange___Haunglongbing_(Citrus_greening):::OCT_429,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/feaf6231-297f-4e45-b945-cf87de2ba543___UF.Citrus_HLB_Lab 0138.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019960,Orange___Haunglongbing_(Citrus_greening):::15,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fef0f4d5-bca3-43c6-b63e-21e61c03fa5e___CREC_HLB 6503.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019967,Orange___Haunglongbing_(Citrus_greening):::OCT_487,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/ff043483-bf57-4e41-b22b-cb20f79b5231___CREC_HLB 3968.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019971,Orange___Haunglongbing_(Citrus_greening):::OCT_26,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/ff2285be-7333-44d4-bea2-7a4557955a15___UF.Citrus_HLB_Lab 0750.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019973,Orange___Haunglongbing_(Citrus_greening):::47,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/ff4c7056-1250-420d-b95c-35d998b13240___CREC_HLB 7635.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019980,Orange___Haunglongbing_(Citrus_greening):::OCT_768,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/ff5400ae-c1e1-4fd2-8291-fa493884dc62___CREC_HLB 5313.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019981,Orange___Haunglongbing_(Citrus_greening):::OCT_360,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/ff8f5166-1789-4e5c-aa8e-109e6b74ca30___CREC_HLB 6621.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019988,Orange___Haunglongbing_(Citrus_greening):::OCT_516,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/ffab27f2-a1c8-4820-8881-1b55b3b16c35___CREC_HLB 5497.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019991,Orange___Haunglongbing_(Citrus_greening):::OCT_406,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/ffab91d3-5884-42c6-9d8b-a79966ca045c___CREC_HLB 4817.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019992,Orange___Haunglongbing_(Citrus_greening):::OCT_237,label_skew,100.0,0.1,none,42,-1
Orange___Haunglongbing_(Citrus_greening)/fff6769f-d570-4c43-8b75-dbff1d63f05f___UF.Citrus_HLB_Lab 0080.JPG,15,Orange___Haunglongbing_(Citrus_greening),3,train,partition::00019999,Orange___Haunglongbing_(Citrus_greening):::9,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/00ddc106-692e-4c67-b2e8-569c924caf49___Rutg._Bact.S 1228.JPG,16,Peach___Bacterial_spot,3,train,partition::00022175,Peach___Bacterial_spot:::192,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/02b8939d-ad9b-43e7-a6f3-8005ed5877a8___Rutg._Bact.S 1921.JPG,16,Peach___Bacterial_spot,3,train,partition::00022123,Peach___Bacterial_spot:::278,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/02d4dbb4-cf3e-4101-a97d-f9a1885921dc___Rutg._Bact.S 1190.JPG,16,Peach___Bacterial_spot,3,train,partition::00021247,Peach___Bacterial_spot:::186,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/02d9ae0a-10ac-4b60-9ecb-4fc5cbcda4c0___Rut._Bact.S 1113.JPG,16,Peach___Bacterial_spot,3,train,partition::00021428,Peach___Bacterial_spot:::63,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/04e5cfce-97a5-4b87-a785-52eb38fa5393___Rut._Bact.S 1116.JPG,16,Peach___Bacterial_spot,3,train,partition::00021428,Peach___Bacterial_spot:::63,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/04e94339-9827-4b02-ad5d-bf4d2792af14___Rutg._Bact.S 1758.JPG,16,Peach___Bacterial_spot,3,train,partition::00021873,Peach___Bacterial_spot:::260,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/06bbe84c-9de7-443b-902b-154c7528d53a___Rut._Bact.S 1073.JPG,16,Peach___Bacterial_spot,3,train,partition::00021331,Peach___Bacterial_spot:::56,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/0725c683-4156-48c5-8a10-933c1102f7b2___Rutg._Bact.S 1664.JPG,16,Peach___Bacterial_spot,3,train,partition::00021352,Peach___Bacterial_spot:::250,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/07badb37-f9d0-4ad1-9165-cfd4cfe80143___Rut._Bact.S 1412.JPG,16,Peach___Bacterial_spot,3,train,partition::00022094,Peach___Bacterial_spot:::112,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/08b465e3-387a-4720-a040-3f962913f035___Rut._Bact.S 1111.JPG,16,Peach___Bacterial_spot,3,train,partition::00021428,Peach___Bacterial_spot:::63,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/08e70a5e-3d1f-47ad-ad06-cfa09776fcc4___Rutg._Bact.S 1779.JPG,16,Peach___Bacterial_spot,3,train,partition::00022048,Peach___Bacterial_spot:::263,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/09e1e0ed-2535-496e-885d-a51999b51820___Rut._Bact.S 0988.JPG,16,Peach___Bacterial_spot,3,train,partition::00022062,Peach___Bacterial_spot:::42,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/0a620811-30ba-42bf-ace2-8888d4db6dcd___Rutg._Bact.S 1782.JPG,16,Peach___Bacterial_spot,3,train,partition::00022048,Peach___Bacterial_spot:::263,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/0bbbbca0-8fac-4f04-aea3-d99769c11923___Rut._Bact.S 1032.JPG,16,Peach___Bacterial_spot,3,train,partition::00022037,Peach___Bacterial_spot:::49,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/0c1c3a6a-3454-4154-8ca9-08ff1e39d6c8___Rutg._Bact.S 1642.JPG,16,Peach___Bacterial_spot,3,train,partition::00022285,Peach___Bacterial_spot:::248,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/0cb5f9a6-da85-4bf3-9d20-3c543f83e27d___Rutg._Bact.S 1248.JPG,16,Peach___Bacterial_spot,3,train,partition::00021838,Peach___Bacterial_spot:::195,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/0d7395d3-2b93-4a2e-92c1-3af256792956___Rut._Bact.S 1132.JPG,16,Peach___Bacterial_spot,3,train,partition::00022218,Peach___Bacterial_spot:::66,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/0d9ce901-3bec-4e03-84f5-28bad41b8a93___Rutg._Bact.S 2320.JPG,16,Peach___Bacterial_spot,3,train,partition::00022006,Peach___Bacterial_spot:::324,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/0ddfb4d4-0310-4ea0-b74b-415ee6921105___Rutg._Bact.S 1641.JPG,16,Peach___Bacterial_spot,3,train,partition::00022285,Peach___Bacterial_spot:::248,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/0eb8a77a-fe2b-43f8-804c-d958c01ba0c0___Rutg._Bact.S 1188.JPG,16,Peach___Bacterial_spot,3,train,partition::00021247,Peach___Bacterial_spot:::186,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/0ec60f21-e376-46df-9ae3-517ca6494eba___Rut._Bact.S 1213.JPG,16,Peach___Bacterial_spot,3,train,partition::00022121,Peach___Bacterial_spot:::80,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/0fd9e444-ff39-4714-9d04-5220dc0c0754___Rut._Bact.S 1289.JPG,16,Peach___Bacterial_spot,3,train,partition::00022155,Peach___Bacterial_spot:::92,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/11ceb191-6205-42c1-bf59-e83a3c816cfa___Rut._Bact.S 1071.JPG,16,Peach___Bacterial_spot,3,train,partition::00021331,Peach___Bacterial_spot:::56,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/138343f9-da12-41a5-9f3e-d654902a8319___Rut._Bact.S 1218.JPG,16,Peach___Bacterial_spot,3,train,partition::00022121,Peach___Bacterial_spot:::80,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/13afd17b-36d6-4a85-b34d-5d60ec9395d6___Rut._Bact.S 1171.JPG,16,Peach___Bacterial_spot,3,train,partition::00022209,Peach___Bacterial_spot:::73,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/17ddda5a-70e1-4a9f-b7c5-dbdd9602a78c___Rutg._Bact.S 1852.JPG,16,Peach___Bacterial_spot,3,train,partition::00022072,Peach___Bacterial_spot:::271,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/17e96892-49bd-4bb3-9ea6-553bf4d79363___Rut._Bact.S 1534.JPG,16,Peach___Bacterial_spot,3,train,partition::00022280,Peach___Bacterial_spot:::133,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/180e1d47-be60-4478-83fb-df56909eda56___Rutg._Bact.S 1917.JPG,16,Peach___Bacterial_spot,3,train,partition::00022123,Peach___Bacterial_spot:::278,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/187cbb5f-30dd-4e4b-8f20-9b5c269007e9___Rut._Bact.S 1537.JPG,16,Peach___Bacterial_spot,3,train,partition::00022280,Peach___Bacterial_spot:::133,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/18ce719a-12b9-412b-8abb-fc1ad9b22d5e___Rut._Bact.S 1328.JPG,16,Peach___Bacterial_spot,3,train,partition::00021416,Peach___Bacterial_spot:::99,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/1a72cf61-13d8-4a0a-bf4e-c59e0e940fb9___Rutg._Bact.S 1662.JPG,16,Peach___Bacterial_spot,3,train,partition::00021352,Peach___Bacterial_spot:::250,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/1b26bba5-fad4-4afe-9859-6b0f7223ef70___Rutg._Bact.S 1251.JPG,16,Peach___Bacterial_spot,3,train,partition::00021838,Peach___Bacterial_spot:::195,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/1ce9347a-31ad-47fb-acec-e4271797e883___Rutg._Bact.S 1644.JPG,16,Peach___Bacterial_spot,3,train,partition::00022285,Peach___Bacterial_spot:::248,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/21f59850-effd-40fc-adfa-5daab772c3c3___Rutg._Bact.S 1660.JPG,16,Peach___Bacterial_spot,3,train,partition::00021352,Peach___Bacterial_spot:::250,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/23c5f9d3-8590-4408-b7ea-c642e39afc25___Rut._Bact.S 1456.JPG,16,Peach___Bacterial_spot,3,train,partition::00021724,Peach___Bacterial_spot:::120,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/241124be-b480-462b-8f2b-38e88eff42ab___Rut._Bact.S 1216.JPG,16,Peach___Bacterial_spot,3,train,partition::00022121,Peach___Bacterial_spot:::80,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/24464f2d-c028-4dbd-8fe7-c783be987271___Rut._Bact.S 1029.JPG,16,Peach___Bacterial_spot,3,train,partition::00022037,Peach___Bacterial_spot:::49,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/24f42e90-e7e7-4408-a162-1a93ebee02a1___Rut._Bact.S 1066.JPG,16,Peach___Bacterial_spot,3,train,partition::00022102,Peach___Bacterial_spot:::55,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/25b071e5-4d73-4bd2-9d0e-5133fc06b8a5___Rutg._Bact.S 1645.JPG,16,Peach___Bacterial_spot,3,train,partition::00022285,Peach___Bacterial_spot:::248,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/2610c8be-8f24-4cd6-a68b-744e7d4c3d57___Rutg._Bact.S 1535.JPG,16,Peach___Bacterial_spot,3,train,partition::00021522,Peach___Bacterial_spot:::234,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/26a6861c-a924-40ec-acb5-88609f211cb9___Rutg._Bact.S 2220.JPG,16,Peach___Bacterial_spot,3,train,partition::00022146,Peach___Bacterial_spot:::312,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/291f3f11-bfc6-4ad6-8c69-c2de933f6f7b___Rut._Bact.S 1460.JPG,16,Peach___Bacterial_spot,3,train,partition::00021724,Peach___Bacterial_spot:::120,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/2993c5d4-4647-441d-8ec0-932117717a13___Rut._Bact.S 1286.JPG,16,Peach___Bacterial_spot,3,train,partition::00022155,Peach___Bacterial_spot:::92,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/29eb5a26-6502-470d-b94d-339f7fa627f4___Rut._Bact.S 3339.JPG,16,Peach___Bacterial_spot,3,train,partition::00022078,Peach___Bacterial_spot:::138,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/2add02b7-31bd-4565-a585-49ae4a288d54___Rut._Bact.S 1504.JPG,16,Peach___Bacterial_spot,3,train,partition::00022165,Peach___Bacterial_spot:::128,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/2b666e05-7b29-4814-837e-1e9b3cc4e7dc___Rut._Bact.S 3484.JPG,16,Peach___Bacterial_spot,3,train,partition::00022029,Peach___Bacterial_spot:::166,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/2c3e8e5a-49da-433a-a5ed-92d3fbc0e8db___Rut._Bact.S 1250.JPG,16,Peach___Bacterial_spot,3,train,partition::00021721,Peach___Bacterial_spot:::86,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/2c66a283-aa09-49e3-aacf-a5e5bfbd03ac___Rut._Bact.S 1176.JPG,16,Peach___Bacterial_spot,3,train,partition::00022209,Peach___Bacterial_spot:::73,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/2ca03636-5ff5-4dc8-a806-ceebbfa7be86___Rutg._Bact.S 2221.JPG,16,Peach___Bacterial_spot,3,train,partition::00022146,Peach___Bacterial_spot:::312,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/2cf516cb-aaea-4cf5-bc99-04a18f8a8714___Rut._Bact.S 3342.JPG,16,Peach___Bacterial_spot,3,train,partition::00021904,Peach___Bacterial_spot:::139,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/2e53ece1-fd49-45cc-9d03-d9e086e49264___Rut._Bact.S 3377.JPG,16,Peach___Bacterial_spot,3,train,partition::00022233,Peach___Bacterial_spot:::148,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/2e75c3a9-406e-4afa-a3f5-d9a686776539___Rutg._Bact.S 2217.JPG,16,Peach___Bacterial_spot,3,train,partition::00022146,Peach___Bacterial_spot:::312,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/2f15d667-a69c-461e-a2ae-bb8671d300a6___Rut._Bact.S 1330.JPG,16,Peach___Bacterial_spot,3,train,partition::00021416,Peach___Bacterial_spot:::99,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/30cb6a32-99a4-4598-a583-7708b93a005d___Rutg._Bact.S 1187.JPG,16,Peach___Bacterial_spot,3,train,partition::00021247,Peach___Bacterial_spot:::186,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/31ba07e8-aafd-4659-b913-3e2ebdd891cf___Rut._Bact.S 1173.JPG,16,Peach___Bacterial_spot,3,train,partition::00022209,Peach___Bacterial_spot:::73,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/31e864c8-1377-48a8-a320-1d8bf0aec195___Rut._Bact.S 1075.JPG,16,Peach___Bacterial_spot,3,train,partition::00021331,Peach___Bacterial_spot:::56,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/32faaa6b-a893-49fc-9669-d197298a9f97___Rut._Bact.S 1465.JPG,16,Peach___Bacterial_spot,3,train,partition::00021894,Peach___Bacterial_spot:::121,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/331d990c-d223-47ba-a252-4ce1d482f57f___Rutg._Bact.S 2213.JPG,16,Peach___Bacterial_spot,3,train,partition::00022146,Peach___Bacterial_spot:::312,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/35092e9f-b719-4515-be58-3a43d3d59315___Rut._Bact.S 0891.JPG,16,Peach___Bacterial_spot,3,train,partition::00021850,Peach___Bacterial_spot:::26,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/35893660-45dc-48e4-9012-f2cc8e8a24ef___Rutg._Bact.S 1666.JPG,16,Peach___Bacterial_spot,3,train,partition::00021352,Peach___Bacterial_spot:::250,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/36925e17-77bb-42a9-990f-ca7ccaab98d8___Rutg._Bact.S 1249.JPG,16,Peach___Bacterial_spot,3,train,partition::00021838,Peach___Bacterial_spot:::195,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/370bcf52-9f80-463b-b272-f73dfe711e54___Rutg._Bact.S 1253.JPG,16,Peach___Bacterial_spot,3,train,partition::00021838,Peach___Bacterial_spot:::195,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/386e8387-acb2-4813-ae51-6391e3011dff___Rut._Bact.S 1327.JPG,16,Peach___Bacterial_spot,3,train,partition::00021416,Peach___Bacterial_spot:::99,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/3910bfff-6a63-4abc-9620-e3e37000635f___Rutg._Bact.S 2324.JPG,16,Peach___Bacterial_spot,3,train,partition::00022006,Peach___Bacterial_spot:::324,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/396a3b9b-5fb1-4533-9400-94263cb6e7bc___Rut._Bact.S 1163.JPG,16,Peach___Bacterial_spot,3,train,partition::00021512,Peach___Bacterial_spot:::71,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/39b39e45-b2aa-4ecc-8046-e16e6c037d46___Rut._Bact.S 0881.JPG,16,Peach___Bacterial_spot,3,train,partition::00022225,Peach___Bacterial_spot:::24,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/39fd0689-ca8d-4abb-9915-f7c0fe5d838c___Rut._Bact.S 1162.JPG,16,Peach___Bacterial_spot,3,train,partition::00021512,Peach___Bacterial_spot:::71,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/3bdca06e-bf32-412d-a348-a19fae0bed9b___Rutg._Bact.S 1646.JPG,16,Peach___Bacterial_spot,3,train,partition::00022285,Peach___Bacterial_spot:::248,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/3c4ee7e3-7b4f-43a0-98c4-dd3e35b02ef8___Rutg._Bact.S 1658.JPG,16,Peach___Bacterial_spot,3,train,partition::00021352,Peach___Bacterial_spot:::250,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/3e5eeb6c-4b24-4c3e-a2ec-0816e6c77e23___Rut._Bact.S 3488.JPG,16,Peach___Bacterial_spot,3,train,partition::00022029,Peach___Bacterial_spot:::166,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/3e9b6ac1-5ed7-4ccb-8437-0d012dcb8ad6___Rutg._Bact.S 1756.JPG,16,Peach___Bacterial_spot,3,train,partition::00021873,Peach___Bacterial_spot:::260,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/3edc912d-3267-40c4-a709-9d6c41397a4e___Rut._Bact.S 1332.JPG,16,Peach___Bacterial_spot,3,train,partition::00021416,Peach___Bacterial_spot:::99,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/3f29791f-e708-42a9-8759-94c450480310___Rut._Bact.S 1202.JPG,16,Peach___Bacterial_spot,3,train,partition::00022286,Peach___Bacterial_spot:::78,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/3fa75f10-79c3-4ffe-9ae4-74a8cf62002c___Rut._Bact.S 1489.JPG,16,Peach___Bacterial_spot,3,train,partition::00022231,Peach___Bacterial_spot:::125,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/4039ba07-3157-4192-9a77-876b3a0f2e55___Rutg._Bact.S 1192.JPG,16,Peach___Bacterial_spot,3,train,partition::00021247,Peach___Bacterial_spot:::186,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/40d65554-365d-4d20-a2f5-3fa435a3447a___Rutg._Bact.S 1220.JPG,16,Peach___Bacterial_spot,3,train,partition::00022038,Peach___Bacterial_spot:::191,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/413ac1e6-a5f1-411c-b610-81b8290bbed2___Rutg._Bact.S 1849.JPG,16,Peach___Bacterial_spot,3,train,partition::00022072,Peach___Bacterial_spot:::271,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/42abcfac-e515-459c-8d7f-e5d0c5cc93a8___Rut._Bact.S 1112.JPG,16,Peach___Bacterial_spot,3,train,partition::00021428,Peach___Bacterial_spot:::63,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/42df2a58-50ee-4d01-8769-5b207594c239___Rut._Bact.S 1503.JPG,16,Peach___Bacterial_spot,3,train,partition::00022165,Peach___Bacterial_spot:::128,label_skew,100.0,0.1,none,42,-1
Peach___Bacterial_spot/430057b3-8799-45d9-acd0-b4d208dc0179___Rutg._Bact.S 1701.JPG,16,Peach___Bacterial_spot,3,train,partition::00022116,Peach___Bacterial_spot:::254,label_skew,100.0,0.1,none,42,-1
