relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Tomato___Late_blight/5f774121-b3b2-46fd-a67c-f4d8caf93e5a___GHLB2ES Leaf 66.1.JPG,30,Tomato___Late_blight,0,train,partition::00039986,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/5f774121-b3b2-46fd-a67c-f4d8caf93e5a___GHLB2ES Leaf 66.1.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/5f866129-ebbd-413b-aa6e-cf149be553e7___RS_Late.B 5390.JPG,30,Tomato___Late_blight,0,train,partition::00040278,Tomato___Late_blight:::87,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/5fe7a356-5447-4da3-afc8-f93a11250305___GHLB2ES Leaf 67.JPG,30,Tomato___Late_blight,0,train,partition::00039991,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/5fe7a356-5447-4da3-afc8-f93a11250305___GHLB2ES Leaf 67.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/62ba6c10-2e36-48ed-9f8b-f26cd5884666___GHLB2 Leaf 8828.JPG,30,Tomato___Late_blight,0,train,partition::00040005,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/62ba6c10-2e36-48ed-9f8b-f26cd5884666___GHLB2 Leaf 8828.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/647fc3ec-00a2-4f1a-ad81-a5ed6ac25420___GHLB2 Leaf 8957.JPG,30,Tomato___Late_blight,0,train,partition::00040016,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/647fc3ec-00a2-4f1a-ad81-a5ed6ac25420___GHLB2 Leaf 8957.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/64a054b2-4375-48ff-aca3-f823d64d831e___RS_Late.B 7123.JPG,30,Tomato___Late_blight,0,train,partition::00040682,Tomato___Late_blight:::225,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/6578c88a-fd14-450b-8e75-c94571decf83___GHLB2 Leaf 8849.JPG,30,Tomato___Late_blight,0,train,partition::00040024,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/6578c88a-fd14-450b-8e75-c94571decf83___GHLB2 Leaf 8849.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/6599f991-2b56-4e40-b7f3-534a440d44c1___RS_Late.B 6260.JPG,30,Tomato___Late_blight,0,train,partition::00041178,Tomato___Late_blight:::151,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/659fd21c-cac6-4126-972d-f6f7b28f25e2___GHLB2 Leaf 9068.JPG,30,Tomato___Late_blight,0,train,partition::00040027,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/659fd21c-cac6-4126-972d-f6f7b28f25e2___GHLB2 Leaf 9068.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/66e527e1-3ac8-4b0d-ae29-e3dfabff5e59___RS_Late.B 5559.JPG,30,Tomato___Late_blight,0,train,partition::00040199,Tomato___Late_blight:::108,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/674de9c3-1e13-46e2-9d5d-f75f97cff552___GHLB_PS Leaf 1 Day 18.jpg,30,Tomato___Late_blight,0,train,partition::00040038,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/674de9c3-1e13-46e2-9d5d-f75f97cff552___GHLB_PS Leaf 1 Day 18.jpg,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/67bb7136-ae93-4839-853b-26e6cbf868f6___GHLB2 Leaf 105.JPG,30,Tomato___Late_blight,0,train,partition::00040041,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/67bb7136-ae93-4839-853b-26e6cbf868f6___GHLB2 Leaf 105.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/69c6df3c-ce76-4bac-a4be-d3efee364c10___GHLB2 Leaf 8929.JPG,30,Tomato___Late_blight,0,train,partition::00040048,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/69c6df3c-ce76-4bac-a4be-d3efee364c10___GHLB2 Leaf 8929.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/6bd357a5-df74-4a18-a0d5-a078aeca7377___RS_Late.B 5134.JPG,30,Tomato___Late_blight,0,train,partition::00040110,Tomato___Late_blight:::58,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/6c9c73fa-5c8d-40ce-9221-a600908bff33___RS_Late.B 4893.JPG,30,Tomato___Late_blight,0,train,partition::00041100,Tomato___Late_blight:::12,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/6e93da35-363f-42f4-af65-e6eeb1217058___GHLB2 Leaf 8780.JPG,30,Tomato___Late_blight,0,train,partition::00040074,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/6e93da35-363f-42f4-af65-e6eeb1217058___GHLB2 Leaf 8780.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/729bd3cf-64cc-40d3-9cec-5f52e3c3aeb3___RS_Late.B 5630.JPG,30,Tomato___Late_blight,0,train,partition::00040791,Tomato___Late_blight:::119,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/73c69b7e-604a-4014-a42d-ce4205b35c74___RS_Late.B 5131.JPG,30,Tomato___Late_blight,0,train,partition::00040110,Tomato___Late_blight:::58,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/747a2385-2777-445a-b215-7a14a5c0135c___RS_Late.B 7111.JPG,30,Tomato___Late_blight,0,train,partition::00040896,Tomato___Late_blight:::224,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/75894286-9ce2-448e-8148-0f7fc3442689___GHLB Leaf 2.2 Day 12.JPG,30,Tomato___Late_blight,0,train,partition::00040124,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/75894286-9ce2-448e-8148-0f7fc3442689___GHLB Leaf 2.2 Day 12.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/760a8072-2979-49aa-a6bf-e075151758d8___RS_Late.B 5089.JPG,30,Tomato___Late_blight,0,train,partition::00040493,Tomato___Late_blight:::49,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/772e3007-0263-45ec-b7f2-fd283d3fcd90___RS_Late.B 5578.JPG,30,Tomato___Late_blight,0,train,partition::00041097,Tomato___Late_blight:::112,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/7733f764-a68f-4221-ae43-c096f03ce5d3___RS_Late.B 5985.JPG,30,Tomato___Late_blight,0,train,partition::00040137,Tomato___Late_blight:::121,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/77730acc-705a-4b8f-8e3a-dc70bd348d40___GHLB_PS Leaf 32 Day 13.jpg,30,Tomato___Late_blight,0,train,partition::00040138,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/77730acc-705a-4b8f-8e3a-dc70bd348d40___GHLB_PS Leaf 32 Day 13.jpg,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/77793164-1671-42f7-83a2-f13074ec4892___GHLB Leaf 2 Day 6.JPG,30,Tomato___Late_blight,0,train,partition::00040139,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/77793164-1671-42f7-83a2-f13074ec4892___GHLB Leaf 2 Day 6.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/7847d3dd-66e7-470f-ab6e-5273c3ee8924___RS_Late.B 4905.JPG,30,Tomato___Late_blight,0,train,partition::00041130,Tomato___Late_blight:::14,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/7973db5e-9bc6-4573-9173-f0ef7f1d62d6___GHLB Leaf 23.4 Day 18.JPG,30,Tomato___Late_blight,0,train,partition::00040156,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/7973db5e-9bc6-4573-9173-f0ef7f1d62d6___GHLB Leaf 23.4 Day 18.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/7c163fda-ae67-4733-8fe3-f59d8ab20a5a___GHLB2 Leaf 8805.JPG,30,Tomato___Late_blight,0,train,partition::00040169,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/7c163fda-ae67-4733-8fe3-f59d8ab20a5a___GHLB2 Leaf 8805.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/7c367715-8147-42a2-803a-987828f88d76___GHLB2 Leaf 144.2.JPG,30,Tomato___Late_blight,0,train,partition::00040170,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/7c367715-8147-42a2-803a-987828f88d76___GHLB2 Leaf 144.2.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/7d2ecdff-4eca-4f8e-b550-166d668498ba___GHLB2 Leaf 8602.JPG,30,Tomato___Late_blight,0,train,partition::00040173,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/7d2ecdff-4eca-4f8e-b550-166d668498ba___GHLB2 Leaf 8602.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/7d9f4bd8-6a41-4c5e-816e-175f88e0be41___RS_Late.B 5488.JPG,30,Tomato___Late_blight,0,train,partition::00041071,Tomato___Late_blight:::101,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/7efeb8b7-9416-4b2b-bf24-acaf62918008___GHLB2 Leaf 124.1.JPG,30,Tomato___Late_blight,0,train,partition::00040195,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/7efeb8b7-9416-4b2b-bf24-acaf62918008___GHLB2 Leaf 124.1.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/7f4621fe-72ce-4f4c-a20e-320250ec8a9d___RS_Late.B 5556.JPG,30,Tomato___Late_blight,0,train,partition::00040199,Tomato___Late_blight:::108,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/7f790574-ac82-4a3e-9a4d-02cd7762dce2___GHLB2 Leaf 8948.JPG,30,Tomato___Late_blight,0,train,partition::00040201,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/7f790574-ac82-4a3e-9a4d-02cd7762dce2___GHLB2 Leaf 8948.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/80310e71-b197-444f-a31f-5f2e431c68bb___GHLB2 Leaf 8897.JPG,30,Tomato___Late_blight,0,train,partition::00040212,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/80310e71-b197-444f-a31f-5f2e431c68bb___GHLB2 Leaf 8897.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/812654c4-843c-42b1-a026-ab3ee7c9f837___RS_Late.B 7061.JPG,30,Tomato___Late_blight,0,train,partition::00041129,Tomato___Late_blight:::217,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/81425428-d995-492c-80ba-c28564d8f317___RS_Late.B 6265.JPG,30,Tomato___Late_blight,0,train,partition::00041178,Tomato___Late_blight:::151,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/8168a850-1360-49cf-8ecc-77730cc24ac5___RS_Late.B 4979.JPG,30,Tomato___Late_blight,0,train,partition::00040943,Tomato___Late_blight:::28,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/82e462d5-14fb-4530-a8b8-c844d1cc5f43___GHLB2 Leaf 8701.JPG,30,Tomato___Late_blight,0,train,partition::00040239,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/82e462d5-14fb-4530-a8b8-c844d1cc5f43___GHLB2 Leaf 8701.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/86992828-48ea-428c-bb7d-0c89365314b9___GHLB_PS Leaf 18.2 Day 8.jpg,30,Tomato___Late_blight,0,train,partition::00040263,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/86992828-48ea-428c-bb7d-0c89365314b9___GHLB_PS Leaf 18.2 Day 8.jpg,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/873aa4b3-61f8-473a-8fd3-b39ede9376c4___RS_Late.B 4829.JPG,30,Tomato___Late_blight,0,train,partition::00041177,Tomato___Late_blight:::1,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/89226dd4-357b-4532-82d6-adeb7724e5e8___RS_Late.B 5387.JPG,30,Tomato___Late_blight,0,train,partition::00040278,Tomato___Late_blight:::87,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/8b2bb3d4-b5db-4772-8151-2689b7d52846___GHLB_PS Leaf 19.1 Day 8.jpg,30,Tomato___Late_blight,0,train,partition::00040290,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/8b2bb3d4-b5db-4772-8151-2689b7d52846___GHLB_PS Leaf 19.1 Day 8.jpg,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/8bae80d9-576c-4930-8c75-f6df2be339de___RS_Late.B 4912.JPG,30,Tomato___Late_blight,0,train,partition::00041058,Tomato___Late_blight:::16,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/8cf817c6-56f4-42b3-93b7-222d88b63b2d___RS_Late.B 4827.JPG,30,Tomato___Late_blight,0,train,partition::00041177,Tomato___Late_blight:::1,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/8f0a83b5-357c-4fc3-ba27-58303fa29bde___GHLB2 Leaf 8875.JPG,30,Tomato___Late_blight,0,train,partition::00040317,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/8f0a83b5-357c-4fc3-ba27-58303fa29bde___GHLB2 Leaf 8875.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/8f1b814d-d9c9-4093-8b6e-6d3a58133d55___RS_Late.B 6771.JPG,30,Tomato___Late_blight,0,train,partition::00040785,Tomato___Late_blight:::190,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/90b4fa52-1f63-466f-ab26-e2b180935c94___RS_Late.B 6323.JPG,30,Tomato___Late_blight,0,train,partition::00040949,Tomato___Late_blight:::158,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/90b93808-6b41-4539-9a76-ebe75ba61202___GHLB2 Leaf 155.JPG,30,Tomato___Late_blight,0,train,partition::00040335,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/90b93808-6b41-4539-9a76-ebe75ba61202___GHLB2 Leaf 155.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/914b2040-5c4b-4943-be32-1c565d9c49ec___GHLB2 Leaf 72.1.JPG,30,Tomato___Late_blight,0,train,partition::00040341,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/914b2040-5c4b-4943-be32-1c565d9c49ec___GHLB2 Leaf 72.1.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/9191536b-0dd5-4c85-935a-37fdab6e4fab___RS_Late.B 6042.JPG,30,Tomato___Late_blight,0,train,partition::00040811,Tomato___Late_blight:::125,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/92487391-6fdf-47bb-ae35-b0a48bed62fd___GHLB2 Leaf 9095.JPG,30,Tomato___Late_blight,0,train,partition::00040353,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/92487391-6fdf-47bb-ae35-b0a48bed62fd___GHLB2 Leaf 9095.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/92abb825-be04-4ddd-a5d6-68b5c3900ba6___RS_Late.B 7128.JPG,30,Tomato___Late_blight,0,train,partition::00040682,Tomato___Late_blight:::225,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/9309c2d7-07ea-4dfb-a79e-2e9128d38a75___GHLB2 Leaf 107.3.JPG,30,Tomato___Late_blight,0,train,partition::00040359,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/9309c2d7-07ea-4dfb-a79e-2e9128d38a75___GHLB2 Leaf 107.3.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/93c6117b-d192-4934-be00-8a6870704c78___RS_Late.B 6774.JPG,30,Tomato___Late_blight,0,train,partition::00040785,Tomato___Late_blight:::190,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/942e670b-9e1b-4c27-a2d7-287ad07fd986___RS_Late.B 4977.JPG,30,Tomato___Late_blight,0,train,partition::00040943,Tomato___Late_blight:::28,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/955e9314-b03b-4f51-afdf-9b5f44e2edce___GHLB2 Leaf 9043.JPG,30,Tomato___Late_blight,0,train,partition::00040380,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/955e9314-b03b-4f51-afdf-9b5f44e2edce___GHLB2 Leaf 9043.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/96231bbd-d315-48e1-8631-f318b29cb60d___RS_Late.B 7080.JPG,30,Tomato___Late_blight,0,train,partition::00040745,Tomato___Late_blight:::220,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/9823fb17-3426-48be-a3de-ed8a3d742674___RS_Late.B 6320.JPG,30,Tomato___Late_blight,0,train,partition::00040949,Tomato___Late_blight:::158,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/993825d6-dbbd-41b8-9993-c68c3504eff8___GHLB_PS Leaf 36 Day 13.jpg,30,Tomato___Late_blight,0,train,partition::00040410,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/993825d6-dbbd-41b8-9993-c68c3504eff8___GHLB_PS Leaf 36 Day 13.jpg,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/9bb49d22-976d-40c3-bc9a-bff5cbbd8e28___RS_Late.B 5057.JPG,30,Tomato___Late_blight,0,train,partition::00041035,Tomato___Late_blight:::43,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/9c749114-89e9-49ee-a549-5b8bbf8da543___GHLB2 Leaf 119.JPG,30,Tomato___Late_blight,0,train,partition::00040436,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/9c749114-89e9-49ee-a549-5b8bbf8da543___GHLB2 Leaf 119.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/9f28c915-c41b-41d7-a9d4-f3620cd9360f___GHLB2 Leaf 8728.JPG,30,Tomato___Late_blight,0,train,partition::00040454,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/9f28c915-c41b-41d7-a9d4-f3620cd9360f___GHLB2 Leaf 8728.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a01034d4-69a1-4a6f-b05a-9561acba2ff2___GHLB2 Leaf 9057.JPG,30,Tomato___Late_blight,0,train,partition::00040460,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/a01034d4-69a1-4a6f-b05a-9561acba2ff2___GHLB2 Leaf 9057.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a03417ff-445e-429e-aa3e-d90c23886f6e___RS_Late.B 6356.JPG,30,Tomato___Late_blight,0,train,partition::00041067,Tomato___Late_blight:::160,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a06cd325-69d3-476c-a515-7e836bb39f3a___RS_Late.B 7126.JPG,30,Tomato___Late_blight,0,train,partition::00040682,Tomato___Late_blight:::225,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a07a8ed5-dbed-4299-96ef-18bc1ffcab3b___GHLB2 Leaf 68.JPG,30,Tomato___Late_blight,0,train,partition::00040466,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/a07a8ed5-dbed-4299-96ef-18bc1ffcab3b___GHLB2 Leaf 68.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a0cdaa93-f328-466d-9722-57a29c53e18b___RS_Late.B 7006.JPG,30,Tomato___Late_blight,0,train,partition::00040541,Tomato___Late_blight:::213,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a0f74b23-b001-4cb9-8a79-f80bda4cc8e8___GHLB2 Leaf 9018.JPG,30,Tomato___Late_blight,0,train,partition::00040469,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/a0f74b23-b001-4cb9-8a79-f80bda4cc8e8___GHLB2 Leaf 9018.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a131e222-7e0f-4cb8-8527-4742e446372e___GHLB2 Leaf 8811.JPG,30,Tomato___Late_blight,0,train,partition::00040471,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/a131e222-7e0f-4cb8-8527-4742e446372e___GHLB2 Leaf 8811.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a20b95be-e0c6-4cd4-b8ec-fa955d9eb01d___GHLB2 Leaf 9045.JPG,30,Tomato___Late_blight,0,train,partition::00040476,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/a20b95be-e0c6-4cd4-b8ec-fa955d9eb01d___GHLB2 Leaf 9045.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a4a85f99-e178-4f06-83ba-230048d3446e___GHLB2 Leaf 162.2.JPG,30,Tomato___Late_blight,0,train,partition::00040485,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/a4a85f99-e178-4f06-83ba-230048d3446e___GHLB2 Leaf 162.2.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a54133fc-459a-4e56-88e3-51ca0aeffadd___RS_Late.B 6258.JPG,30,Tomato___Late_blight,0,train,partition::00040852,Tomato___Late_blight:::150,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a58d9924-0f70-44f3-ac76-1c2d7fc238e1___RS_Late.B 5086.JPG,30,Tomato___Late_blight,0,train,partition::00040493,Tomato___Late_blight:::49,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a5d564de-39c2-4f69-935f-3f1036dfd2db___GHLB2 Leaf 8806.JPG,30,Tomato___Late_blight,0,train,partition::00040498,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/a5d564de-39c2-4f69-935f-3f1036dfd2db___GHLB2 Leaf 8806.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a6876e29-dc0f-4716-bd3c-eedc9f45cf70___GHLB_PS Leaf 41 Day 18.jpg,30,Tomato___Late_blight,0,train,partition::00040514,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/a6876e29-dc0f-4716-bd3c-eedc9f45cf70___GHLB_PS Leaf 41 Day 18.jpg,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a6b6fba1-bd00-4934-9029-ed51c46ed962___RS_Late.B 4894.JPG,30,Tomato___Late_blight,0,train,partition::00041100,Tomato___Late_blight:::12,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a7064909-ea8b-4775-8323-f76c774fa5b5___GHLB2 Leaf 85.1.JPG,30,Tomato___Late_blight,0,train,partition::00040520,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/a7064909-ea8b-4775-8323-f76c774fa5b5___GHLB2 Leaf 85.1.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a922e2df-e521-466a-8ef9-7f88aa062ac6___GHLB2ES Leaf 119.JPG,30,Tomato___Late_blight,0,train,partition::00040534,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/a922e2df-e521-466a-8ef9-7f88aa062ac6___GHLB2ES Leaf 119.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a93a7ca0-3ed4-4d86-9441-49a6d605c26d___GHLB_PS Leaf 26 Day 9.jpg,30,Tomato___Late_blight,0,train,partition::00040535,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/a93a7ca0-3ed4-4d86-9441-49a6d605c26d___GHLB_PS Leaf 26 Day 9.jpg,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a93d975c-6992-4f12-b454-5b3268961e20___RS_Late.B 4892.JPG,30,Tomato___Late_blight,0,train,partition::00041100,Tomato___Late_blight:::12,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a9d292cb-2aaf-44cd-a1ef-bec9b05308b9___RS_Late.B 7005.JPG,30,Tomato___Late_blight,0,train,partition::00040541,Tomato___Late_blight:::213,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/a9e5eb70-1dc4-44ec-927a-4ac745c1ff31___RS_Late.B 5035.JPG,30,Tomato___Late_blight,0,train,partition::00040687,Tomato___Late_blight:::39,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/aae679f7-4b9b-400a-8d5d-02f1c5f7a050___GHLB2 Leaf 8669.JPG,30,Tomato___Late_blight,0,train,partition::00040552,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/aae679f7-4b9b-400a-8d5d-02f1c5f7a050___GHLB2 Leaf 8669.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/ab4a4903-8395-481b-8f97-ee6837f5c094___GHLB_PS Leaf 30 Day 12.jpg,30,Tomato___Late_blight,0,train,partition::00040555,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/ab4a4903-8395-481b-8f97-ee6837f5c094___GHLB_PS Leaf 30 Day 12.jpg,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/aba6fc41-d333-40a8-b3d4-1d72ac2067fe___GHLB2 Leaf 8691.JPG,30,Tomato___Late_blight,0,train,partition::00040558,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/aba6fc41-d333-40a8-b3d4-1d72ac2067fe___GHLB2 Leaf 8691.JPG,label_skew,1.0,0.1,none,42,-1
Tomato___Late_blight/ac1fbb8a-2a44-4d70-8c93-fc3cc13a876d___GHLB_PS Leaf 17 Day 8.jpg,30,Tomato___Late_blight,0,train,partition::00040560,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Tomato___Late_blight/ac1fbb8a-2a44-4d70-8c93-fc3cc13a876d___GHLB_PS Leaf 17 Day 8.jpg,label_skew,1.0,0.1,none,42,-1
