relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Soybean___healthy/57bac195-757a-4570-91fd-0da80dedc800___RS_HL 6641.JPG,24,Soybean___healthy,4,train,partition::00032708,Soybean___healthy:::433,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/58818716-5cae-4693-b431-1f5c01f52e5b___RS_HL 4772.JPG,24,Soybean___healthy,4,train,partition::00032137,Soybean___healthy:::231,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5924cb13-ff43-4537-82e8-eeca9943e54c___RS_HL 5514.JPG,24,Soybean___healthy,4,train,partition::00030780,Soybean___healthy:::314,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5977f9eb-f852-4876-93fa-f522211f92a0___RS_HL 6564.JPG,24,Soybean___healthy,4,train,partition::00032693,Soybean___healthy:::426,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5a2af1ec-9663-42f9-9489-eef72643f612___RS_HL 5600 1.JPG,24,Soybean___healthy,4,train,partition::00032031,Soybean___healthy:::329,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5a6a87d8-a490-482e-8c94-eb1e765ca5e6___RS_HL 6145.JPG,24,Soybean___healthy,4,train,partition::00032743,Soybean___healthy:::390,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5a88cf38-af3b-494c-b7c3-83b37773db99___RS_HL 7182.JPG,24,Soybean___healthy,4,train,partition::00031746,Soybean___healthy:::478,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5a8904d1-db0a-4e97-9235-ab54755854ee___RS_HL 4480.JPG,24,Soybean___healthy,4,train,partition::00031851,Soybean___healthy:::199,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5b6bf5e0-ebef-4e36-9076-277c3570d939___RS_HL 3703.JPG,24,Soybean___healthy,4,train,partition::00030585,Soybean___healthy:::106,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5b87cf21-1db5-4202-a07c-4280e2a0b272___RS_HL 5407.JPG,24,Soybean___healthy,4,train,partition::00030585,Soybean___healthy:::302,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5c29dbf1-04c3-4bc7-a1a5-2dad3d7c27b6___RS_HL 6492.JPG,24,Soybean___healthy,4,train,partition::00032212,Soybean___healthy:::419,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5ca7a6be-9083-4400-ab67-9cc243ce3c96___RS_HL 5765 1.JPG,24,Soybean___healthy,4,train,partition::00032587,Soybean___healthy:::359,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5cb24925-92d8-41f4-9c46-8bf7e8649b9d___RS_HL 7157.JPG,24,Soybean___healthy,4,train,partition::00032722,Soybean___healthy:::476,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5ce70964-a66d-4d89-84fa-46febf6cb59c___RS_HL 7140.JPG,24,Soybean___healthy,4,train,partition::00032500,Soybean___healthy:::474,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5d146305-2772-4f54-93af-2ae236b08cc9___RS_HL 6518.JPG,24,Soybean___healthy,4,train,partition::00032120,Soybean___healthy:::422,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5da78ced-3e3c-431e-adb9-4a2476d3a894___RS_HL 6476.JPG,24,Soybean___healthy,4,train,partition::00032466,Soybean___healthy:::418,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5dd9ad9c-6c7a-4b14-b4e2-1a03d7424d51___RS_HL 4369.JPG,24,Soybean___healthy,4,train,partition::00031702,Soybean___healthy:::186,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5de37529-0539-4968-b566-56dcc981300b___RS_HL 5797.JPG,24,Soybean___healthy,4,train,partition::00032669,Soybean___healthy:::363,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5e744700-c32c-409a-ac24-7deb136356b0___RS_HL 5196.JPG,24,Soybean___healthy,4,train,partition::00031749,Soybean___healthy:::277,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5e85916d-d71c-447a-b21b-c1c9434c0c37___RS_HL 3619.JPG,24,Soybean___healthy,4,train,partition::00032068,Soybean___healthy:::98,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5f19a2fe-34c3-4383-a5fc-4853dbc218e7___RS_HL 6183.JPG,24,Soybean___healthy,4,train,partition::00030888,Soybean___healthy:::393,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/5f4524e9-682d-4313-8b4e-25198a44334d___RS_HL 5872.JPG,24,Soybean___healthy,4,train,partition::00032413,Soybean___healthy:::368,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/600f24de-ffeb-4439-a278-e9d34ccd1725___RS_HL 6305.JPG,24,Soybean___healthy,4,train,partition::00032348,Soybean___healthy:::403,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6099a20b-61bc-40c6-9f74-9d64ee57f24a___RS_HL 6070.JPG,24,Soybean___healthy,4,train,partition::00032472,Soybean___healthy:::384,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/60a8e9b2-9a9b-47c7-b6d9-af8a850b02bf___RS_HL 6522.JPG,24,Soybean___healthy,4,train,partition::00032120,Soybean___healthy:::422,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6167e451-15f6-420e-8bfa-f88bca5c9e76___RS_HL 6187.JPG,24,Soybean___healthy,4,train,partition::00030888,Soybean___healthy:::393,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/616f8de1-291f-46fa-b899-c0d55533266c___RS_HL 4371.JPG,24,Soybean___healthy,4,train,partition::00031702,Soybean___healthy:::186,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/61b9a4c4-e86d-4fd7-b390-f22c306d944c___RS_HL 4459.JPG,24,Soybean___healthy,4,train,partition::00030585,Soybean___healthy:::197,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/61dae5c4-d07a-4488-9cf1-95ac08e28a97___RS_HL 5791.JPG,24,Soybean___healthy,4,train,partition::00032669,Soybean___healthy:::363,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/61fb21f5-d1fb-44e5-9a99-2a83b74c8c5a___RS_HL 6879.JPG,24,Soybean___healthy,4,train,partition::00032201,Soybean___healthy:::453,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6212b418-9d95-462d-a05a-91b88ccfd63e___RS_HL 6919.JPG,24,Soybean___healthy,4,train,partition::00032632,Soybean___healthy:::457,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6264c9f9-45a6-4538-a13c-e1e91492499e___RS_HL 2913.JPG,24,Soybean___healthy,4,train,partition::00032302,Soybean___healthy:::26,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6267db02-e95f-497b-993c-5ab101d66248___RS_HL 4430.JPG,24,Soybean___healthy,4,train,partition::00032711,Soybean___healthy:::194,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/632fc3b1-daac-4f7b-9645-3977aa08c52d___RS_HL 2892.JPG,24,Soybean___healthy,4,train,partition::00032670,Soybean___healthy:::23,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/63924f50-e59a-4305-a418-28bbe74e6a9f___RS_HL 3053.JPG,24,Soybean___healthy,4,train,partition::00032391,Soybean___healthy:::42,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/63d474df-5512-4ecc-9cd3-c0649c260668___RS_HL 7059.JPG,24,Soybean___healthy,4,train,partition::00032726,Soybean___healthy:::467,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/63d852d6-a4d7-4da0-b9dd-caa62f1c15eb___RS_HL 6473.JPG,24,Soybean___healthy,4,train,partition::00032466,Soybean___healthy:::418,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/63f46f66-ed52-4eeb-a478-a68a403b4280___RS_HL 7052.JPG,24,Soybean___healthy,4,train,partition::00032726,Soybean___healthy:::467,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/63ffaae7-7272-453d-915b-0c3d4f1f1d84___RS_HL 4373.JPG,24,Soybean___healthy,4,train,partition::00031702,Soybean___healthy:::186,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/643c151d-1418-4a45-80d8-8630798d7f53___RS_HL 4456.JPG,24,Soybean___healthy,4,train,partition::00030585,Soybean___healthy:::197,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/647d5905-4e96-4c56-87e0-786c76fc6d37___RS_HL 5314.JPG,24,Soybean___healthy,4,train,partition::00031885,Soybean___healthy:::291,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/64e1718f-a593-4d9c-beb9-2c0a0bb6ae28___RS_HL 6929.JPG,24,Soybean___healthy,4,train,partition::00032632,Soybean___healthy:::457,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/64fe4099-f5d1-4c59-af2f-31d1a6349f7d___RS_HL 5183.JPG,24,Soybean___healthy,4,train,partition::00032470,Soybean___healthy:::276,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/659a7b4e-cd46-48f8-8be0-5804652808f6___RS_HL 4076.JPG,24,Soybean___healthy,4,train,partition::00032686,Soybean___healthy:::148,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/66ef3428-ed7e-45b2-974c-8fb649f0e359___RS_HL 5748.JPG,24,Soybean___healthy,4,train,partition::00032430,Soybean___healthy:::355,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6811ec16-2c38-4b33-9ff8-92584eeac1fb___RS_HL 3617.JPG,24,Soybean___healthy,4,train,partition::00032068,Soybean___healthy:::98,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/682581b9-eee2-4da1-a50b-879277e1030d___RS_HL 5510.JPG,24,Soybean___healthy,4,train,partition::00030780,Soybean___healthy:::314,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/68484d8b-330c-481c-9a8d-0b7c43876160___RS_HL 7186.JPG,24,Soybean___healthy,4,train,partition::00031746,Soybean___healthy:::478,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/68556739-c9f7-4760-89d1-959dd2a2c173___RS_HL 6622.JPG,24,Soybean___healthy,4,train,partition::00032468,Soybean___healthy:::432,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6866ee58-983b-4c67-aa7e-3b701d331167___RS_HL 4517.JPG,24,Soybean___healthy,4,train,partition::00032370,Soybean___healthy:::203,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6906c26d-aeb8-4499-906f-cb6a3d8a7aab___RS_HL 6063.JPG,24,Soybean___healthy,4,train,partition::00032472,Soybean___healthy:::384,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/690fb9f3-a1e2-4601-bda5-0db576337d37___RS_HL 6760.JPG,24,Soybean___healthy,4,train,partition::00032208,Soybean___healthy:::444,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/698c64db-3e85-4e6f-ae17-bf4470cfb4e4___RS_HL 5707.JPG,24,Soybean___healthy,4,train,partition::00032432,Soybean___healthy:::346,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/69c49803-a6f7-4fde-b4ac-82aef12622f7___RS_HL 2941.JPG,24,Soybean___healthy,4,train,partition::00032518,Soybean___healthy:::29,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/69d69a51-84cd-4cda-ae58-712577db5467___RS_HL 4972.JPG,24,Soybean___healthy,4,train,partition::00031680,Soybean___healthy:::252,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6a2d66eb-414f-49cf-ba38-277a860f689c___RS_HL 6309.JPG,24,Soybean___healthy,4,train,partition::00032348,Soybean___healthy:::403,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6a4f5288-ea86-41b8-8f08-d30a71d6796d___RS_HL 3247.JPG,24,Soybean___healthy,4,train,partition::00032369,Soybean___healthy:::63,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6a613fb4-5edb-415f-b577-c0aba1208a8d___RS_HL 4433.JPG,24,Soybean___healthy,4,train,partition::00032711,Soybean___healthy:::194,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6a6dd7c3-a362-4a2a-953b-d5375ee0110e___RS_HL 5581 1.JPG,24,Soybean___healthy,4,train,partition::00031928,Soybean___healthy:::326,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6a7bfcf7-3e81-4ced-bf86-e7fead98998a___RS_HL 3251.JPG,24,Soybean___healthy,4,train,partition::00032369,Soybean___healthy:::63,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6b607df6-d4cc-46d2-9903-42b014fdc284___RS_HL 3217.JPG,24,Soybean___healthy,4,train,partition::00032338,Soybean___healthy:::59,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6b83c81c-ec83-4fd5-875c-8765fcd01d13___RS_HL 4262.JPG,24,Soybean___healthy,4,train,partition::00031805,Soybean___healthy:::172,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6ba9025b-0c40-4bc9-97a1-f7b19a2e6c16___RS_HL 7438.JPG,24,Soybean___healthy,4,train,partition::00032444,Soybean___healthy:::499,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6bbf3658-a985-4875-b83e-7b066ef50d3f___RS_HL 5700.JPG,24,Soybean___healthy,4,train,partition::00032432,Soybean___healthy:::346,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6bfa1286-a35f-4dde-a61a-959fea14cf11___RS_HL 5847.JPG,24,Soybean___healthy,4,train,partition::00032413,Soybean___healthy:::368,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6cc097b1-ca4f-42b4-a527-af311aeb5257___RS_HL 6236.JPG,24,Soybean___healthy,4,train,partition::00032736,Soybean___healthy:::397,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6cec8a4b-93fe-4c86-a31b-f2eb9ea3e82b___RS_HL 6626.JPG,24,Soybean___healthy,4,train,partition::00032468,Soybean___healthy:::432,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6d5c6be7-4a4f-49e3-aa1a-87a2bdd16341___RS_HL 6525.JPG,24,Soybean___healthy,4,train,partition::00032120,Soybean___healthy:::422,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6da4bf67-e6aa-4f04-a496-2b27e0a1fe80___RS_HL 3949.JPG,24,Soybean___healthy,4,train,partition::00032098,Soybean___healthy:::134,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6ea15aa1-659d-4270-8713-7dcab9245c51___RS_HL 6487.JPG,24,Soybean___healthy,4,train,partition::00032466,Soybean___healthy:::418,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6ed076a6-3d57-48ef-a652-0b3eb14d7c9f___RS_HL 5137.JPG,24,Soybean___healthy,4,train,partition::00032643,Soybean___healthy:::271,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6eff5c15-810d-45ee-8ef1-874333f8cdaa___RS_HL 6884.JPG,24,Soybean___healthy,4,train,partition::00032593,Soybean___healthy:::454,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6f95d87c-76b9-4e5e-b3d0-c6552e076d88___RS_HL 5741 1.JPG,24,Soybean___healthy,4,train,partition::00032430,Soybean___healthy:::355,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6fd5a871-1a03-45e3-88d2-dd7498ebbdf7___RS_HL 6926.JPG,24,Soybean___healthy,4,train,partition::00032632,Soybean___healthy:::457,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6fda8e98-135b-4ba6-ac2b-9dc4e1acd1dc___RS_HL 3951.JPG,24,Soybean___healthy,4,train,partition::00032098,Soybean___healthy:::134,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/6ff42b53-2f1d-4b50-b5b3-efd974166a8d___RS_HL 6922.JPG,24,Soybean___healthy,4,train,partition::00032632,Soybean___healthy:::457,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/70530582-514a-4ce9-a908-024b33f37777___RS_HL 5747.JPG,24,Soybean___healthy,4,train,partition::00032430,Soybean___healthy:::355,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7062663e-a1d2-45ce-bd2f-d4041de4b623___RS_HL 5554 1.JPG,24,Soybean___healthy,4,train,partition::00032590,Soybean___healthy:::322,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/707074ce-97a4-42b5-b82f-30370a765ca7___RS_HL 6873.JPG,24,Soybean___healthy,4,train,partition::00032201,Soybean___healthy:::453,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/70cdfcaf-b5a7-4637-b3d6-00e34ce9d3c0___RS_HL 6147.JPG,24,Soybean___healthy,4,train,partition::00032743,Soybean___healthy:::390,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/715897ce-21db-4197-89dc-68e6089976ae___RS_HL 5742 1.JPG,24,Soybean___healthy,4,train,partition::00032430,Soybean___healthy:::355,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/71f9ea00-e509-4980-bba5-33f1b83575f9___RS_HL 4969.JPG,24,Soybean___healthy,4,train,partition::00031680,Soybean___healthy:::252,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7207d491-bcb0-455c-ab74-8ad745903249___RS_HL 4697.JPG,24,Soybean___healthy,4,train,partition::00030585,Soybean___healthy:::223,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/720bc579-7307-43fe-8a40-c68bb6f2a519___RS_HL 6891.JPG,24,Soybean___healthy,4,train,partition::00032593,Soybean___healthy:::454,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7285282c-4e68-4a8b-904d-d45a8be68dfb___RS_HL 6478.JPG,24,Soybean___healthy,4,train,partition::00032466,Soybean___healthy:::418,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7310a63d-55f8-41f1-bba9-9bf3b0c2f447___RS_HL 4457.JPG,24,Soybean___healthy,4,train,partition::00030585,Soybean___healthy:::197,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/732fd257-d070-4e65-bd0d-82dd492741ed___RS_HL 6296.JPG,24,Soybean___healthy,4,train,partition::00030585,Soybean___healthy:::401,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/73ce6ace-509f-4b2c-9081-8f11e07ff4a6___RS_HL 7457.JPG,24,Soybean___healthy,4,train,partition::00032644,Soybean___healthy:::501,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/748e8a50-4cbf-4f84-a5b6-d2310d60abd7___RS_HL 7437.JPG,24,Soybean___healthy,4,train,partition::00032444,Soybean___healthy:::499,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/752ac434-31a8-4f8b-96e0-ce098a15024f___RS_HL 4773.JPG,24,Soybean___healthy,4,train,partition::00032137,Soybean___healthy:::231,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/75583b7a-c75c-4e0a-afa9-16ecdbfd957e___RS_HL 4429.JPG,24,Soybean___healthy,4,train,partition::00032258,Soybean___healthy:::193,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/756244a1-64a2-4ced-a034-921fc52a9d4e___RS_HL 4411.JPG,24,Soybean___healthy,4,train,partition::00032560,Soybean___healthy:::191,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/75abde0a-abca-4a49-ba2d-794f3b61ddc6___RS_HL 6765.JPG,24,Soybean___healthy,4,train,partition::00032208,Soybean___healthy:::444,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/75b5207e-9ad2-437e-a994-e0fb8678bbf6___RS_HL 5708.JPG,24,Soybean___healthy,4,train,partition::00032432,Soybean___healthy:::346,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/75f173df-30d4-4fdb-92d2-c0e39ab9c54e___RS_HL 4993.JPG,24,Soybean___healthy,4,train,partition::00032470,Soybean___healthy:::255,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/76c56d3e-4186-4143-9eb0-6266ce59d9de___RS_HL 3702.JPG,24,Soybean___healthy,4,train,partition::00030585,Soybean___healthy:::106,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/76ca3c4d-9792-4d6f-b2c0-de1074184dde___RS_HL 7185.JPG,24,Soybean___healthy,4,train,partition::00031746,Soybean___healthy:::478,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/76e5a39e-1f60-4169-a407-94c1e43a3d0a___RS_HL 6638.JPG,24,Soybean___healthy,4,train,partition::00032708,Soybean___healthy:::433,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7702ce9b-81f9-4ece-ba58-af88e1d3b3fe___RS_HL 4715.JPG,24,Soybean___healthy,4,train,partition::00032150,Soybean___healthy:::225,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/77af3800-3846-4572-8609-9db62dc8c494___RS_HL 2945.JPG,24,Soybean___healthy,4,train,partition::00032518,Soybean___healthy:::29,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/77c8a3bb-6b84-4f91-88b2-a6d43deb028e___RS_HL 7137.JPG,24,Soybean___healthy,4,train,partition::00032500,Soybean___healthy:::474,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/77dd4e53-80a4-4203-96ec-9b19208a59b7___RS_HL 6071.JPG,24,Soybean___healthy,4,train,partition::00032472,Soybean___healthy:::384,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/780f3ce5-a7d9-4e28-a8b7-6b542983e21b___RS_HL 5606 1.JPG,24,Soybean___healthy,4,train,partition::00032031,Soybean___healthy:::329,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7828195b-7ce7-47c1-a808-ec77006a508f___RS_HL 6133.JPG,24,Soybean___healthy,4,train,partition::00032519,Soybean___healthy:::389,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7832e76a-e419-4dbf-a422-416d0e251df5___RS_HL 7159.JPG,24,Soybean___healthy,4,train,partition::00032722,Soybean___healthy:::476,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7836db5a-39a2-4187-a80a-d2152e288ccd___RS_HL 5868.JPG,24,Soybean___healthy,4,train,partition::00032413,Soybean___healthy:::368,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7854a7c5-ff2b-489a-ba7b-aa3fc253b63d___RS_HL 3807.JPG,24,Soybean___healthy,4,train,partition::00032226,Soybean___healthy:::118,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7896c606-1773-482f-8d76-c69f78d4bcae___RS_HL 2940.JPG,24,Soybean___healthy,4,train,partition::00032518,Soybean___healthy:::29,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/78a285b8-1dd8-4c58-8864-2de837071fd9___RS_HL 6617.JPG,24,Soybean___healthy,4,train,partition::00032060,Soybean___healthy:::431,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7998c668-43ce-4fdb-abac-5a7076777d29___RS_HL 6775.JPG,24,Soybean___healthy,4,train,partition::00032743,Soybean___healthy:::445,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/79ca5473-afda-4b69-82fc-7b031ae75b9c___RS_HL 6878.JPG,24,Soybean___healthy,4,train,partition::00032201,Soybean___healthy:::453,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/79e695ba-1ed2-428a-b6aa-6dd4eafd4a86___RS_HL 3132.JPG,24,Soybean___healthy,4,train,partition::00032683,Soybean___healthy:::50,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7a559086-eb92-4b12-bcb7-1db42375143d___RS_HL 5402.JPG,24,Soybean___healthy,4,train,partition::00030585,Soybean___healthy:::302,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7adac6f5-49f5-4cda-8425-e15d7d821b88___RS_HL 4395.JPG,24,Soybean___healthy,4,train,partition::00032323,Soybean___healthy:::189,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7b2bb24b-70fc-40fe-92f1-993a2484727b___RS_HL 5839.JPG,24,Soybean___healthy,4,train,partition::00032413,Soybean___healthy:::368,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7b64faa5-f959-4121-9f7e-3b541ac56814___RS_HL 5404.JPG,24,Soybean___healthy,4,train,partition::00030585,Soybean___healthy:::302,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7bbb4643-8b35-4fbb-9473-0919cc6a0b96___RS_HL 5790.JPG,24,Soybean___healthy,4,train,partition::00032669,Soybean___healthy:::363,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7c098475-8bec-4582-876b-c44945629b6d___RS_HL 5184.JPG,24,Soybean___healthy,4,train,partition::00032470,Soybean___healthy:::276,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7c1217de-c9b1-42f5-8161-1b9ac357face___RS_HL 3813.JPG,24,Soybean___healthy,4,train,partition::00032226,Soybean___healthy:::118,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7c755322-1429-431a-9e12-b5ad2f23dba8___RS_HL 5453.JPG,24,Soybean___healthy,4,train,partition::00032470,Soybean___healthy:::308,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7d608768-bebf-485c-8123-6b221aa5c2fb___RS_HL 5844.JPG,24,Soybean___healthy,4,train,partition::00032413,Soybean___healthy:::368,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7dcbe014-3307-4690-9a83-3a3ab2849411___RS_HL 5846.JPG,24,Soybean___healthy,4,train,partition::00032413,Soybean___healthy:::368,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7e39beb3-81d1-4c3d-bae1-a4945bd1fcea___RS_HL 6766.JPG,24,Soybean___healthy,4,train,partition::00032208,Soybean___healthy:::444,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7e684e43-7241-4245-950e-db121e0f9579___RS_HL 3218.JPG,24,Soybean___healthy,4,train,partition::00032338,Soybean___healthy:::59,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7e7cfef1-2274-46da-98b8-b095dc7f8996___RS_HL 5589 1.JPG,24,Soybean___healthy,4,train,partition::00031928,Soybean___healthy:::326,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7ea9fa0a-d301-4bd7-bb14-f703a60bf74e___RS_HL 6890.JPG,24,Soybean___healthy,4,train,partition::00032593,Soybean___healthy:::454,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7f05a83e-4d86-48be-8543-8e087ff86501___RS_HL 5560 1.JPG,24,Soybean___healthy,4,train,partition::00032590,Soybean___healthy:::322,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7f6488e7-e866-4bfd-9001-957d9c1f8356___RS_HL 7528.JPG,24,Soybean___healthy,4,train,partition::00032279,Soybean___healthy:::507,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/7fd06a11-6749-455f-8be0-909ae15c49ab___RS_HL 3124.JPG,24,Soybean___healthy,4,train,partition::00032683,Soybean___healthy:::50,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/802a1f65-f960-4f22-9adb-148ad5d85bee___RS_HL 4116.JPG,24,Soybean___healthy,4,train,partition::00032496,Soybean___healthy:::154,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/8105be5d-5804-496b-90de-f12141221b0b___RS_HL 5745.JPG,24,Soybean___healthy,4,train,partition::00032430,Soybean___healthy:::355,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/8194ce80-491e-4ae8-a451-b066b8f2bcd9___RS_HL 5693.JPG,24,Soybean___healthy,4,train,partition::00032432,Soybean___healthy:::346,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/8259367d-70f9-4574-8d8f-8b3d78a173f1___RS_HL 7049.JPG,24,Soybean___healthy,4,train,partition::00032726,Soybean___healthy:::467,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/82887587-9fbc-441e-a5bd-c8e2da3099d6___RS_HL 4965.JPG,24,Soybean___healthy,4,train,partition::00031680,Soybean___healthy:::252,label_skew,1.0,0.1,none,42,-1
Soybean___healthy/8301ef4a-4e67-44db-84a6-50147c7498eb___RS_HL 2887.JPG,24,Soybean___healthy,4,train,partition::00032670,Soybean___healthy:::23,label_skew,1.0,0.1,none,42,-1
