relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Strawberry___Leaf_scorch/2ccd8529-b99b-4ada-81c8-f9ae6e25cf3e___RS_L.Scorch 1014.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035612,Strawberry___Leaf_scorch:::18,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/352d0a20-cefd-4829-87d3-aefc65f46901___RS_L.Scorch 1389.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035586,Strawberry___Leaf_scorch:::53,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/35f54a01-f19e-422c-bf6f-95a4b84bd6cf___RS_L.Scorch 1059.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035643,Strawberry___Leaf_scorch:::22,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/360f4523-f772-46e9-a77b-d50f89b85fc0___RS_L.Scorch 1405.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035655,Strawberry___Leaf_scorch:::55,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/3672a5a1-a714-4807-9f94-89a772f943e8___RS_L.Scorch 1396.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035656,Strawberry___Leaf_scorch:::54,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/36972d78-29ec-43b7-aa31-c9e2a08e4c35___RS_L.Scorch 1012.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035612,Strawberry___Leaf_scorch:::18,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/36bc7257-0b59-45a9-a692-1ff35b5a3425___RS_L.Scorch 1409.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035655,Strawberry___Leaf_scorch:::55,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/38722737-ce6e-4934-a906-81c7d503b1c9___RS_L.Scorch 1380.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035586,Strawberry___Leaf_scorch:::53,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/393d5215-f176-4a08-91fa-b33be46e43b8___RS_L.Scorch 1325.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035668,Strawberry___Leaf_scorch:::47,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/3b44d2b5-fc5a-497c-92fb-1068e323c67e___RS_L.Scorch 1569.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035480,Strawberry___Leaf_scorch:::71,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/42579a41-271a-420c-84df-fe08213c3600___RS_L.Scorch 0103.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00034858,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/42579a41-271a-420c-84df-fe08213c3600___RS_L.Scorch 0103.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/434de896-de99-4b52-a869-c7759415c003___RS_L.Scorch 1567.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035480,Strawberry___Leaf_scorch:::71,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/4398c59e-dc1d-4778-8218-15804ac8f2b6___RS_L.Scorch 1606.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035677,Strawberry___Leaf_scorch:::74,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/4472ba1a-5f6d-4f78-86ec-cd81564616e4___RS_L.Scorch 1524.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035684,Strawberry___Leaf_scorch:::67,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/48dde4cb-db7e-4c20-85bc-dc48746bbffa___RS_L.Scorch 0145.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00034885,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/48dde4cb-db7e-4c20-85bc-dc48746bbffa___RS_L.Scorch 0145.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/4a5e697e-4dd7-4ea8-9235-00f6f5e0e3bc___RS_L.Scorch 1385.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035586,Strawberry___Leaf_scorch:::53,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/4c817438-77b9-4b33-b272-6be7a49863de___RS_L.Scorch 1570.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035480,Strawberry___Leaf_scorch:::71,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/4d084e71-3d14-4bac-aedd-9d93de459a16___RS_L.Scorch 0046.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00034901,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/4d084e71-3d14-4bac-aedd-9d93de459a16___RS_L.Scorch 0046.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/4d7a3636-670f-47cc-b40b-c88b7783f60f___RS_L.Scorch 1383.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035586,Strawberry___Leaf_scorch:::53,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/4e542cd2-5a31-4d86-88da-c40ebdc79b03___RS_L.Scorch 1013.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035612,Strawberry___Leaf_scorch:::18,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/4f08c5e9-c17c-4668-876c-4fd8fa271984___RS_L.Scorch 0042.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00034912,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/4f08c5e9-c17c-4668-876c-4fd8fa271984___RS_L.Scorch 0042.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/5286ac37-b3ce-4177-bf6f-24ff545cabdd___RS_L.Scorch 1053.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035643,Strawberry___Leaf_scorch:::22,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/54351e43-8047-4fd4-a237-eb13f4c2b1d2___RS_L.Scorch 1574.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035480,Strawberry___Leaf_scorch:::71,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/55c573e1-27ba-49d7-b56d-829dbe4c97d9___RS_L.Scorch 0157.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00034943,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/55c573e1-27ba-49d7-b56d-829dbe4c97d9___RS_L.Scorch 0157.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/5867b5d9-82bb-4e7f-aeb6-605ce7740708___RS_L.Scorch 0934.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035390,Strawberry___Leaf_scorch:::9,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/5a58d8c7-e935-411d-9568-8cfb7a343177___RS_L.Scorch 0139.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00034959,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/5a58d8c7-e935-411d-9568-8cfb7a343177___RS_L.Scorch 0139.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/5aad6970-758a-4edc-96fd-77237ec1cf50___RS_L.Scorch 1384.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035586,Strawberry___Leaf_scorch:::53,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/5b19c65d-67a1-439e-b699-bb41ed610fba___RS_L.Scorch 1601.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035677,Strawberry___Leaf_scorch:::74,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/608d19da-4e86-4c17-bd68-393ca0933d6b___RS_L.Scorch 0931.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035390,Strawberry___Leaf_scorch:::9,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/6230dafe-8eea-4023-8d62-17102453dd4e___RS_L.Scorch 0159.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00034996,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/6230dafe-8eea-4023-8d62-17102453dd4e___RS_L.Scorch 0159.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/627c5058-c67f-4bb9-9cbb-7e3529e8178b___RS_L.Scorch 0034.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00034998,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/627c5058-c67f-4bb9-9cbb-7e3529e8178b___RS_L.Scorch 0034.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/65e5f561-70cd-4282-98d6-9ecc667881e5___RS_L.Scorch 9951.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035010,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/65e5f561-70cd-4282-98d6-9ecc667881e5___RS_L.Scorch 9951.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/665b7c37-0a43-473a-8ca2-19bdf7cbebb8___RS_L.Scorch 0847.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035597,Strawberry___Leaf_scorch:::1,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/69c4b7e0-1d86-488b-9ac7-4bcbde03891a___RS_L.Scorch 0124.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035021,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/69c4b7e0-1d86-488b-9ac7-4bcbde03891a___RS_L.Scorch 0124.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/6a19c4f6-e87a-4866-a468-3032fb20b699___RS_L.Scorch 1394.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035656,Strawberry___Leaf_scorch:::54,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/6a29fa42-1de4-4f30-9b59-961793ae719f___RS_L.Scorch 1317.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035668,Strawberry___Leaf_scorch:::47,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/6abc96de-a85a-48c3-a821-5545e469122d___RS_L.Scorch 1386.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035586,Strawberry___Leaf_scorch:::53,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/6b8a1e45-db64-4271-bc28-5219edb355ff___RS_L.Scorch 0810.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035030,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/6b8a1e45-db64-4271-bc28-5219edb355ff___RS_L.Scorch 0810.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/6cdc826a-3b6a-40e9-8dc9-03e17947a040___RS_L.Scorch 1056.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035643,Strawberry___Leaf_scorch:::22,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/6e5e0267-fdff-4f09-acdb-ae08f56f4412___RS_L.Scorch 0822.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035042,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/6e5e0267-fdff-4f09-acdb-ae08f56f4412___RS_L.Scorch 0822.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/6faa454c-0462-4813-a001-3f71cf8a0148___RS_L.Scorch 1523.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035684,Strawberry___Leaf_scorch:::67,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/71f8c314-ef34-4521-b575-e06f8455f449___RS_L.Scorch 9965.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035058,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/71f8c314-ef34-4521-b575-e06f8455f449___RS_L.Scorch 9965.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/72098b1a-ef4a-47eb-bb1f-f23b126b7057___RS_L.Scorch 1324.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035668,Strawberry___Leaf_scorch:::47,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/74dfe939-0365-47e6-ab39-9fb2b656cf39___RS_L.Scorch 1323.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035668,Strawberry___Leaf_scorch:::47,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/765973d5-5323-4f69-82f8-0bae219a58c2___RS_L.Scorch 1054.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035643,Strawberry___Leaf_scorch:::22,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/771dd036-852e-4e99-83c4-900bf47f2204___RS_L.Scorch 1018.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035612,Strawberry___Leaf_scorch:::18,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/7ac5bc30-d798-4205-a5a6-1235eae3a66d___RS_L.Scorch 1533.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035684,Strawberry___Leaf_scorch:::67,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/7be1959f-ca02-4477-95fb-974da4ff1ae0___RS_L.Scorch 0798.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035102,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/7be1959f-ca02-4477-95fb-974da4ff1ae0___RS_L.Scorch 0798.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/7cdcd4e4-624c-4dd1-9fa9-daaf34b0062e___RS_L.Scorch 1404.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035655,Strawberry___Leaf_scorch:::55,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/7eb374a1-3a32-407d-85e0-1af8574dc3cd___RS_L.Scorch 0849.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035597,Strawberry___Leaf_scorch:::1,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/7ed6d819-67a3-47e9-a896-6c7898839b5d___RS_L.Scorch 1011.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035612,Strawberry___Leaf_scorch:::18,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/815a964f-f313-4acd-8b42-91e21f0cacb9___RS_L.Scorch 1397.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035656,Strawberry___Leaf_scorch:::54,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/85466662-ecf7-4010-8f10-e1fc5fc356fa___RS_L.Scorch 1526.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035684,Strawberry___Leaf_scorch:::67,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/85af5363-5c38-448f-8bd1-977c282d31e9___RS_L.Scorch 1400.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035655,Strawberry___Leaf_scorch:::55,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/87b91e6c-0e62-471a-a371-7eef8c6917df___RS_L.Scorch 1395.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035656,Strawberry___Leaf_scorch:::54,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/8c12a342-d879-400f-975f-22f5ef3f32d2___RS_L.Scorch 1017.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035612,Strawberry___Leaf_scorch:::18,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/8e471027-aaa7-4a8a-aba0-217ca766f297___RS_L.Scorch 0084.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035194,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/8e471027-aaa7-4a8a-aba0-217ca766f297___RS_L.Scorch 0084.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/8e704613-f271-417f-8d8a-8b510a327a77___RS_L.Scorch 1398.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035656,Strawberry___Leaf_scorch:::54,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/8eeae599-8ef5-4cfa-9599-8e3247d9ad79___RS_L.Scorch 1387.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035586,Strawberry___Leaf_scorch:::53,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/8f7f9c9f-37b9-45e0-9292-c6b69bdfb494___RS_L.Scorch 1575.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035480,Strawberry___Leaf_scorch:::71,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/8ff7a1e6-f68f-4f06-a84c-f83e9ba12af7___RS_L.Scorch 1607.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035677,Strawberry___Leaf_scorch:::74,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/9000b097-ea05-452f-bbbd-b8a156c9a779___RS_L.Scorch 0041.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035204,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/9000b097-ea05-452f-bbbd-b8a156c9a779___RS_L.Scorch 0041.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/906595d9-3798-4568-92f6-78f3be36e6eb___RS_L.Scorch 1532.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035684,Strawberry___Leaf_scorch:::67,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/9198c21b-7225-47e7-a7e5-459cf5a48e2d___RS_L.Scorch 1403.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035655,Strawberry___Leaf_scorch:::55,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/93e0b7bd-ec6a-425f-b365-b66f4af7cb52___RS_L.Scorch 0933.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035390,Strawberry___Leaf_scorch:::9,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/9504a4b2-ef82-4153-8522-d9070ef78359___RS_L.Scorch 0935.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035390,Strawberry___Leaf_scorch:::9,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/96ce9244-9788-4dfd-9a2d-4b1107e9537f___RS_L.Scorch 1057.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035643,Strawberry___Leaf_scorch:::22,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/9a86e092-62b7-4072-be7b-5499b0cfde01___RS_L.Scorch 0065.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035259,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/9a86e092-62b7-4072-be7b-5499b0cfde01___RS_L.Scorch 0065.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/9ab653fe-889e-4f4a-a48b-c8d9a339fdf1___RS_L.Scorch 9956.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035261,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/9ab653fe-889e-4f4a-a48b-c8d9a339fdf1___RS_L.Scorch 9956.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/9b100988-4895-43bb-be03-2cc291f15cb1___RS_L.Scorch 1529.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035684,Strawberry___Leaf_scorch:::67,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/9c9af338-d0e6-4fe2-b403-c9706a6aff9b___RS_L.Scorch 0122.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035268,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/9c9af338-d0e6-4fe2-b403-c9706a6aff9b___RS_L.Scorch 0122.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/9f5655eb-89c9-4b50-938b-6938146cb193___RS_L.Scorch 1381.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035586,Strawberry___Leaf_scorch:::53,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/9fc99016-5e73-451b-b4c8-2aaea4e49e9a___RS_L.Scorch 0829.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035282,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/9fc99016-5e73-451b-b4c8-2aaea4e49e9a___RS_L.Scorch 0829.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/a05dda9f-58c7-4b6c-90c2-1dcb84d80322___RS_L.Scorch 1016.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035612,Strawberry___Leaf_scorch:::18,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/a45656fb-2251-4748-be24-527e4fb37c6f___RS_L.Scorch 0927.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035390,Strawberry___Leaf_scorch:::9,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/a636ff9a-76f7-4c89-a33c-9ba88dae2e80___RS_L.Scorch 1568.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035480,Strawberry___Leaf_scorch:::71,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/a8a746ee-d8c4-48c6-8601-cd72e7bbf235___RS_L.Scorch 9930.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035313,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/a8a746ee-d8c4-48c6-8601-cd72e7bbf235___RS_L.Scorch 9930.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/a97a6633-d0b0-4181-8ac1-c947f55644b2___RS_L.Scorch 1326.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035668,Strawberry___Leaf_scorch:::47,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ad5d1c57-162e-49ea-868e-efde59603115___RS_L.Scorch 1401.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035655,Strawberry___Leaf_scorch:::55,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ae1b56d1-7fae-4645-9c19-c3c88ca302fe___RS_L.Scorch 1322.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035668,Strawberry___Leaf_scorch:::47,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/b0f29d46-77f6-4789-935f-95ac45b98f88___RS_L.Scorch 0796.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035341,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/b0f29d46-77f6-4789-935f-95ac45b98f88___RS_L.Scorch 0796.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/b10424c6-ae2c-40c4-a884-69b73cb65479___RS_L.Scorch 9897.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035342,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/b10424c6-ae2c-40c4-a884-69b73cb65479___RS_L.Scorch 9897.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/b15e2e55-cc14-4e0c-9755-423ee47c3836___RS_L.Scorch 1051.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035643,Strawberry___Leaf_scorch:::22,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/b361ca03-5d66-483b-b8ee-562ddc5a403f___RS_L.Scorch 0928.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035390,Strawberry___Leaf_scorch:::9,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/b492f881-f7dd-4d77-ad1b-e46a9b0b9b2c___RS_L.Scorch 1399.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035656,Strawberry___Leaf_scorch:::54,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/b4cd90ef-d3db-4680-9871-f7978b31d093___RS_L.Scorch 1052.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035643,Strawberry___Leaf_scorch:::22,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/b5604b29-f13b-4467-b24a-804175a38268___RS_L.Scorch 1599.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035677,Strawberry___Leaf_scorch:::74,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/b9ea725a-7cd8-4a19-8b5b-e1aae0e5b79f___RS_L.Scorch 1571.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035480,Strawberry___Leaf_scorch:::71,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/ba6ac501-62e7-46ec-ad02-1b21e00ca850___RS_L.Scorch 0929.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035390,Strawberry___Leaf_scorch:::9,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/bac7e233-53f0-42bd-bc2a-3927e6029c33___RS_L.Scorch 1576.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035480,Strawberry___Leaf_scorch:::71,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/bc27498b-e23c-4f4f-b2ac-5202de687ef5___RS_L.Scorch 9955.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035400,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/bc27498b-e23c-4f4f-b2ac-5202de687ef5___RS_L.Scorch 9955.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/bdf0a747-3514-46fc-9d9f-5f23c8546209___RS_L.Scorch 1388.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035586,Strawberry___Leaf_scorch:::53,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/bfbc366b-d28e-48d6-9f82-d57535e17889___RS_L.Scorch 9993.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035416,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/bfbc366b-d28e-48d6-9f82-d57535e17889___RS_L.Scorch 9993.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/c16c072d-4a26-4184-8844-ec6eeac1bd5a___RS_L.Scorch 1319.JPG,26,Strawberry___Leaf_scorch,1,train,partition::00035668,Strawberry___Leaf_scorch:::47,label_skew,1.0,0.1,none,42,-1
