relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Squash___Powdery_mildew/ec0db9c2-32db-42b6-ae9b-134c1f126f00___MD_Powd.M 9967.JPG,25,Squash___Powdery_mildew,3,train,partition::00034431,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ec0db9c2-32db-42b6-ae9b-134c1f126f00___MD_Powd.M 9967.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/ec2a272c-46e0-46c4-801d-a73ea84996ad___MD_Powd.M 1063.JPG,25,Squash___Powdery_mildew,3,train,partition::00034433,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ec2a272c-46e0-46c4-801d-a73ea84996ad___MD_Powd.M 1063.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/ecbf6601-dc4a-430a-8f98-a775ff4835e1___MD_Powd.M 0510.JPG,25,Squash___Powdery_mildew,3,train,partition::00034435,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ecbf6601-dc4a-430a-8f98-a775ff4835e1___MD_Powd.M 0510.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/ecfd4d46-9059-4224-bf42-96526bb0909c___MD_Powd.M 0019.JPG,25,Squash___Powdery_mildew,3,train,partition::00034439,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ecfd4d46-9059-4224-bf42-96526bb0909c___MD_Powd.M 0019.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/ed3d0589-2486-4e6f-8179-d9b1caa94b01___UMD_Powd.M 0732.JPG,25,Squash___Powdery_mildew,3,train,partition::00034441,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ed3d0589-2486-4e6f-8179-d9b1caa94b01___UMD_Powd.M 0732.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/ed9a2abd-c543-4ce9-9e2c-a0d14a28bbcd___UMD_Powd.M 0077.JPG,25,Squash___Powdery_mildew,3,train,partition::00034444,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ed9a2abd-c543-4ce9-9e2c-a0d14a28bbcd___UMD_Powd.M 0077.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/ed9fde08-16cd-499e-a426-8d5d04953a65___UMD_Powd.M 0229.JPG,25,Squash___Powdery_mildew,3,train,partition::00034447,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ed9fde08-16cd-499e-a426-8d5d04953a65___UMD_Powd.M 0229.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/ee2b1464-c69f-4303-8df1-61ea000ad167___MD_Powd.M 0999.JPG,25,Squash___Powdery_mildew,3,train,partition::00034449,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ee2b1464-c69f-4303-8df1-61ea000ad167___MD_Powd.M 0999.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/ee4c50d4-698f-4aa5-9f29-7b64bfae87f2___MD_Powd.M 0030.JPG,25,Squash___Powdery_mildew,3,train,partition::00034450,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ee4c50d4-698f-4aa5-9f29-7b64bfae87f2___MD_Powd.M 0030.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/ee65446c-7108-4a29-8c6b-673ca931dac8___MD_Powd.M 0894.JPG,25,Squash___Powdery_mildew,3,train,partition::00034451,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ee65446c-7108-4a29-8c6b-673ca931dac8___MD_Powd.M 0894.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/eeda27bb-9a07-4525-b4cf-1b372723ac98___UMD_Powd.M 0302.JPG,25,Squash___Powdery_mildew,3,train,partition::00034454,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/eeda27bb-9a07-4525-b4cf-1b372723ac98___UMD_Powd.M 0302.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/eefb164e-a75d-453d-90d4-b5387c3f1003___UMD_Powd.M 0028.JPG,25,Squash___Powdery_mildew,3,train,partition::00034455,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/eefb164e-a75d-453d-90d4-b5387c3f1003___UMD_Powd.M 0028.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/ef80a13a-f5b6-4fc7-b0d8-b9239ff96972___UMD_Powd.M 0563.JPG,25,Squash___Powdery_mildew,3,train,partition::00034458,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ef80a13a-f5b6-4fc7-b0d8-b9239ff96972___UMD_Powd.M 0563.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/efecf2e3-3fe1-48cf-a45c-9ace75bb8e03___MD_Powd.M 0203.JPG,25,Squash___Powdery_mildew,3,train,partition::00034460,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/efecf2e3-3fe1-48cf-a45c-9ace75bb8e03___MD_Powd.M 0203.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f047e076-a56c-45d5-9ad6-1c502a6fb5ea___MD_Powd.M 9962.JPG,25,Squash___Powdery_mildew,3,train,partition::00034464,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f047e076-a56c-45d5-9ad6-1c502a6fb5ea___MD_Powd.M 9962.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f10e8b76-5183-4a02-a6fd-c18c803cf5aa___MD_Powd.M 0855.JPG,25,Squash___Powdery_mildew,3,train,partition::00034469,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f10e8b76-5183-4a02-a6fd-c18c803cf5aa___MD_Powd.M 0855.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f16ea70b-5c1b-4728-a162-91bfc39c2acb___MD_Powd.M 1044.JPG,25,Squash___Powdery_mildew,3,train,partition::00034472,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f16ea70b-5c1b-4728-a162-91bfc39c2acb___MD_Powd.M 1044.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f1ff82a8-d397-4ce2-b961-cbecc68ed3f8___MD_Powd.M 9916.JPG,25,Squash___Powdery_mildew,3,train,partition::00034477,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f1ff82a8-d397-4ce2-b961-cbecc68ed3f8___MD_Powd.M 9916.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f2a0b7b6-1885-40ab-a523-b626010b8554___MD_Powd.M 0599.JPG,25,Squash___Powdery_mildew,3,train,partition::00034482,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f2a0b7b6-1885-40ab-a523-b626010b8554___MD_Powd.M 0599.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f2cbca1b-d892-4a5d-b0ce-3b5fab688c13___UMD_Powd.M 9933.JPG,25,Squash___Powdery_mildew,3,train,partition::00034483,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f2cbca1b-d892-4a5d-b0ce-3b5fab688c13___UMD_Powd.M 9933.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f2d5ca40-a8d2-4459-ba69-6aea793aacd0___MD_Powd.M 9977.JPG,25,Squash___Powdery_mildew,3,train,partition::00034484,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f2d5ca40-a8d2-4459-ba69-6aea793aacd0___MD_Powd.M 9977.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f3bf25bc-0e0e-434f-ac6b-765707724de0___UMD_Powd.M 0410.JPG,25,Squash___Powdery_mildew,3,train,partition::00034489,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f3bf25bc-0e0e-434f-ac6b-765707724de0___UMD_Powd.M 0410.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f48ea0ea-dd2c-4e62-837a-b2d8a07f8b1b___UMD_Powd.M 0152.JPG,25,Squash___Powdery_mildew,3,train,partition::00034500,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f48ea0ea-dd2c-4e62-837a-b2d8a07f8b1b___UMD_Powd.M 0152.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f491007f-268e-45a2-81bb-679643b3389f___MD_Powd.M 0610.JPG,25,Squash___Powdery_mildew,3,train,partition::00034501,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f491007f-268e-45a2-81bb-679643b3389f___MD_Powd.M 0610.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f4abdc27-297e-4a89-9f0a-81721cac68b5___UMD_Powd.M 9913.JPG,25,Squash___Powdery_mildew,3,train,partition::00034502,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f4abdc27-297e-4a89-9f0a-81721cac68b5___UMD_Powd.M 9913.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f5015f94-4ed5-4f0c-8111-51a32e8a09d6___UMD_Powd.M 9838.JPG,25,Squash___Powdery_mildew,3,train,partition::00034504,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f5015f94-4ed5-4f0c-8111-51a32e8a09d6___UMD_Powd.M 9838.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f5dc1c24-38a8-462c-8848-aa65da31db99___UMD_Powd.M 0288.JPG,25,Squash___Powdery_mildew,3,train,partition::00034510,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f5dc1c24-38a8-462c-8848-aa65da31db99___UMD_Powd.M 0288.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f6a1cf7e-4270-458a-bfd0-40a27a436c2e___MD_Powd.M 0735.JPG,25,Squash___Powdery_mildew,3,train,partition::00034516,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f6a1cf7e-4270-458a-bfd0-40a27a436c2e___MD_Powd.M 0735.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f775562c-858d-4550-9deb-c2f9008240d3___MD_Powd.M 0949.JPG,25,Squash___Powdery_mildew,3,train,partition::00034520,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f775562c-858d-4550-9deb-c2f9008240d3___MD_Powd.M 0949.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f7ed022b-2f5a-475d-ad90-bb6d162bbe3f___MD_Powd.M 0821.JPG,25,Squash___Powdery_mildew,3,train,partition::00034522,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f7ed022b-2f5a-475d-ad90-bb6d162bbe3f___MD_Powd.M 0821.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f7fc8abe-039a-499b-8aad-cb82a7c26798___MD_Powd.M 0045.JPG,25,Squash___Powdery_mildew,3,train,partition::00034525,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f7fc8abe-039a-499b-8aad-cb82a7c26798___MD_Powd.M 0045.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/f8ad09e2-a2b0-4942-9f07-d32282609816___MD_Powd.M 9925.JPG,25,Squash___Powdery_mildew,3,train,partition::00034530,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f8ad09e2-a2b0-4942-9f07-d32282609816___MD_Powd.M 9925.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/fa748b9b-56ae-4366-b954-19a5bb02d869___MD_Powd.M 0706.JPG,25,Squash___Powdery_mildew,3,train,partition::00034541,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/fa748b9b-56ae-4366-b954-19a5bb02d869___MD_Powd.M 0706.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/fb735bc2-a476-4e5b-9400-52a4f993124d___UMD_Powd.M 9645.JPG,25,Squash___Powdery_mildew,3,train,partition::00034547,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/fb735bc2-a476-4e5b-9400-52a4f993124d___UMD_Powd.M 9645.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/fc0c3827-44b0-4beb-934c-1fa0bf39e9ec___MD_Powd.M 0573.JPG,25,Squash___Powdery_mildew,3,train,partition::00034553,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/fc0c3827-44b0-4beb-934c-1fa0bf39e9ec___MD_Powd.M 0573.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/fca550f8-4eae-4b88-96e1-a747572d9a5c___MD_Powd.M 1025.JPG,25,Squash___Powdery_mildew,3,train,partition::00034555,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/fca550f8-4eae-4b88-96e1-a747572d9a5c___MD_Powd.M 1025.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/fd4c5cc2-624b-4a62-a33f-79f7013f9856___UMD_Powd.M 0403.JPG,25,Squash___Powdery_mildew,3,train,partition::00034559,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/fd4c5cc2-624b-4a62-a33f-79f7013f9856___UMD_Powd.M 0403.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/fd525607-7054-4908-8c90-ec1b809ea3bb___UMD_Powd.M 0549.JPG,25,Squash___Powdery_mildew,3,train,partition::00034560,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/fd525607-7054-4908-8c90-ec1b809ea3bb___UMD_Powd.M 0549.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/fee4209a-4c0c-43f5-968b-a9fe567ba979___MD_Powd.M 0085.JPG,25,Squash___Powdery_mildew,3,train,partition::00034573,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/fee4209a-4c0c-43f5-968b-a9fe567ba979___MD_Powd.M 0085.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/fef6e2b6-9963-45a0-a598-6048f81f5f24___MD_Powd.M 0974.JPG,25,Squash___Powdery_mildew,3,train,partition::00034574,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/fef6e2b6-9963-45a0-a598-6048f81f5f24___MD_Powd.M 0974.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/ffc671af-4828-4a9a-aa88-6ee274100b00___MD_Powd.M 0001.JPG,25,Squash___Powdery_mildew,3,train,partition::00034578,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ffc671af-4828-4a9a-aa88-6ee274100b00___MD_Powd.M 0001.JPG,label_skew,1.0,0.1,none,42,-1
Squash___Powdery_mildew/ffe85c90-abcb-49c4-b9a8-afab52a16b1e___MD_Powd.M 0925.JPG,25,Squash___Powdery_mildew,3,train,partition::00034579,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ffe85c90-abcb-49c4-b9a8-afab52a16b1e___MD_Powd.M 0925.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/0112c6b2-72cd-402b-89cd-ca052983403e___RS_L.Scorch 1161.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035635,Strawberry___Leaf_scorch:::33,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/0138e78b-9802-43b5-b40e-84c38160418c___RS_L.Scorch 1289.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035540,Strawberry___Leaf_scorch:::44,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/01be0a55-7fc0-4ea8-a177-8ff4a4611a0a___RS_L.Scorch 0891.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035686,Strawberry___Leaf_scorch:::5,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/0212ca0a-a34b-45f1-8a5b-73cde45acee0___RS_L.Scorch 1566.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035574,Strawberry___Leaf_scorch:::70,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/029228d0-ad78-41fa-8370-5ac18df762b1___RS_L.Scorch 1556.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035574,Strawberry___Leaf_scorch:::70,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/02cd135e-0ef2-45ec-b77d-a329b68cbea7___RS_L.Scorch 0080.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034592,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/02cd135e-0ef2-45ec-b77d-a329b68cbea7___RS_L.Scorch 0080.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/02cef25f-9be8-4a12-8d95-50712589eead___RS_L.Scorch 1282.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035473,Strawberry___Leaf_scorch:::43,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/02d53294-aa1c-4a33-8bdc-fd987e700305___RS_L.Scorch 9994.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034594,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/02d53294-aa1c-4a33-8bdc-fd987e700305___RS_L.Scorch 9994.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/05227405-8c44-4ffd-a305-44a87d407013___RS_L.Scorch 1458.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035607,Strawberry___Leaf_scorch:::60,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/059f028a-42eb-4daf-82c2-583e032e366b___RS_L.Scorch 1114.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035615,Strawberry___Leaf_scorch:::28,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/062b151a-8132-477d-afff-dad79f0fbdd6___RS_L.Scorch 9958.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034603,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/062b151a-8132-477d-afff-dad79f0fbdd6___RS_L.Scorch 9958.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/064044ca-4bb3-485f-80a5-9cea1b26d453___RS_L.Scorch 1075.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035507,Strawberry___Leaf_scorch:::24,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/08adf0a2-b86c-4c0c-b5b3-fcc7ac5447cb___RS_L.Scorch 1165.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035635,Strawberry___Leaf_scorch:::33,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/0957e6d7-9bf3-40c6-9b51-a4b53b868dc8___RS_L.Scorch 1345.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035681,Strawberry___Leaf_scorch:::49,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/0967e1a2-99fb-44e4-b940-60eb79da62b9___RS_L.Scorch 1247.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035581,Strawberry___Leaf_scorch:::40,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/0a04940f-3650-4e45-a33c-4e4652bf9ee1___RS_L.Scorch 1236.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035627,Strawberry___Leaf_scorch:::39,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/0b440206-f9aa-463a-9c52-3bc5721fdcb5___RS_L.Scorch 9927.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034619,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/0b440206-f9aa-463a-9c52-3bc5721fdcb5___RS_L.Scorch 9927.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/0b621f92-ed95-41ed-ad6d-09db095b026c___RS_L.Scorch 1410.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035682,Strawberry___Leaf_scorch:::56,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/0e30a013-04c1-4936-b8b3-1eeaa65cfaac___RS_L.Scorch 1559.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035574,Strawberry___Leaf_scorch:::70,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/0ed458ed-0207-4857-8453-dc3ed89e1bd4___RS_L.Scorch 0089.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034632,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/0ed458ed-0207-4857-8453-dc3ed89e1bd4___RS_L.Scorch 0089.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/0f21dbaf-70ab-4446-8898-fb81fa26092c___RS_L.Scorch 1111.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035615,Strawberry___Leaf_scorch:::28,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/1081bac8-4ff2-4025-8328-446284666d47___RS_L.Scorch 1171.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035635,Strawberry___Leaf_scorch:::33,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/115dc5a4-7689-49b6-908a-cfb86136db60___RS_L.Scorch 0780.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034637,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/115dc5a4-7689-49b6-908a-cfb86136db60___RS_L.Scorch 0780.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/11cb9688-7e57-4e92-a7ae-dfd13d327429___RS_L.Scorch 1549.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035629,Strawberry___Leaf_scorch:::69,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/11d22595-35dc-46be-9436-79bcacb8880a___RS_L.Scorch 9953.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034640,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/11d22595-35dc-46be-9436-79bcacb8880a___RS_L.Scorch 9953.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/12e66247-e91e-4fef-b1c8-b08793d1e4ad___RS_L.Scorch 0025.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034645,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/12e66247-e91e-4fef-b1c8-b08793d1e4ad___RS_L.Scorch 0025.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/131e39bc-35b5-4bf9-b895-6d50db8204dd___RS_L.Scorch 1343.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035681,Strawberry___Leaf_scorch:::49,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/134e7f88-53dd-4c61-a385-938dbc66c46a___RS_L.Scorch 1514.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035634,Strawberry___Leaf_scorch:::66,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/13d5364a-7ac5-4c5f-9cf1-23c64499a620___RS_L.Scorch 1342.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035681,Strawberry___Leaf_scorch:::49,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/149dfa76-2e7b-4ed8-bbd3-cbf55fd6384a___RS_L.Scorch 1112.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035615,Strawberry___Leaf_scorch:::28,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/154a1c17-6d00-49cf-bed9-551ee4fa01b8___RS_L.Scorch 1542.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035613,Strawberry___Leaf_scorch:::68,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/1620e450-abe8-4618-a48b-3ca16971d120___RS_L.Scorch 1241.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035627,Strawberry___Leaf_scorch:::39,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/1740c9dc-3dd7-4053-b77c-41dff00a0d59___RS_L.Scorch 0053.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034669,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/1740c9dc-3dd7-4053-b77c-41dff00a0d59___RS_L.Scorch 0053.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/180382a7-d391-458f-ad59-6005358334eb___RS_L.Scorch 0105.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034670,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/180382a7-d391-458f-ad59-6005358334eb___RS_L.Scorch 0105.JPG,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/19c4b786-b77c-424f-b422-fa359c05e807___RS_L.Scorch 1534.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035613,Strawberry___Leaf_scorch:::68,label_skew,1.0,0.1,none,42,-1
Strawberry___Leaf_scorch/19f6a0ac-b426-4297-a021-d4847c35e1eb___RS_L.Scorch 0007.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034676,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/19f6a0ac-b426-4297-a021-d4847c35e1eb___RS_L.Scorch 0007.JPG,label_skew,1.0,0.1,none,42,-1
