relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Potato___Early_blight/1f80f111-6a3e-4dfc-8456-0f3e9a19ae10___RS_Early.B 6879.JPG,20,Potato___Early_blight,1,train,partition::00025831,Potato___Early_blight:::29,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/216a1a08-c4be-4fa9-b880-c260909e1dbc___RS_Early.B 6881.JPG,20,Potato___Early_blight,1,train,partition::00025831,Potato___Early_blight:::29,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/232c8d25-3bfe-41ea-b24f-2b3629a0253a___RS_Early.B 9200.JPG,20,Potato___Early_blight,1,train,partition::00026035,Potato___Early_blight:::248,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/275c3337-11ee-487c-9093-bcd5e310c72c___RS_Early.B 7671.JPG,20,Potato___Early_blight,1,train,partition::00025516,Potato___Early_blight:::129,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/2771e005-3cb4-4e12-8868-80adca5ce02a___RS_Early.B 8640.JPG,20,Potato___Early_blight,1,train,partition::00025891,Potato___Early_blight:::212,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/29978e78-7d4a-4fff-a659-52e45e9b96b3___RS_Early.B 7672.JPG,20,Potato___Early_blight,1,train,partition::00025516,Potato___Early_blight:::129,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/29f79006-adf2-4d71-a6a8-bfc02c020b71___RS_Early.B 6833.JPG,20,Potato___Early_blight,1,train,partition::00026068,Potato___Early_blight:::22,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/2b1718b3-c951-4f24-b6ec-4eb7df77c913___RS_Early.B 7475.JPG,20,Potato___Early_blight,1,train,partition::00025803,Potato___Early_blight:::106,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/2c48971d-9f73-401d-a62a-f3729d08b6c2___RS_Early.B 7463.JPG,20,Potato___Early_blight,1,train,partition::00026065,Potato___Early_blight:::104,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/2cf993b6-98e7-4678-aea5-9177ea3b63bd___RS_Early.B 7692.JPG,20,Potato___Early_blight,1,train,partition::00025737,Potato___Early_blight:::131,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/2d149f7a-4b0a-40a6-8d0b-1d1f14e5e696___RS_Early.B 9143.JPG,20,Potato___Early_blight,1,train,partition::00025988,Potato___Early_blight:::245,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/2ec0f91e-b8a4-4aeb-9e08-8bd32b492487___RS_Early.B 7502.JPG,20,Potato___Early_blight,1,train,partition::00026093,Potato___Early_blight:::109,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/306c45ac-6f97-4b7e-9fad-1c8c39870138___RS_Early.B 7673.JPG,20,Potato___Early_blight,1,train,partition::00025516,Potato___Early_blight:::129,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/334fd34b-f4aa-4cc2-9ac9-8b85df65b96c___RS_Early.B 6773.JPG,20,Potato___Early_blight,1,train,partition::00025966,Potato___Early_blight:::13,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/357426c8-5b7b-4d56-9cb0-13cfaecc219f___RS_Early.B 7326.JPG,20,Potato___Early_blight,1,train,partition::00026016,Potato___Early_blight:::87,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/36548ca6-33b3-4a74-9b2a-52eba7aee9a3___RS_Early.B 9205.JPG,20,Potato___Early_blight,1,train,partition::00025781,Potato___Early_blight:::249,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/37c72e1c-7981-4d84-9587-f5014b609230___RS_Early.B 7457.JPG,20,Potato___Early_blight,1,train,partition::00026065,Potato___Early_blight:::104,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/3a8429cf-f8a7-4f64-a435-ec4f1ad692c7___RS_Early.B 8990.JPG,20,Potato___Early_blight,1,train,partition::00026097,Potato___Early_blight:::236,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/450b4a32-39ae-4daa-aeb6-87559afb0b42___RS_Early.B 9202.JPG,20,Potato___Early_blight,1,train,partition::00026035,Potato___Early_blight:::248,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/45ecd7ac-7db9-49bf-b34d-ccd2e83123b0___RS_Early.B 6883.JPG,20,Potato___Early_blight,1,train,partition::00025831,Potato___Early_blight:::29,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/4849de96-2e26-4c8d-8944-bd9e8edee5d8___RS_Early.B 9196.JPG,20,Potato___Early_blight,1,train,partition::00026035,Potato___Early_blight:::248,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/4af8e9e9-077d-4c7b-859d-626f74d3b1ff___RS_Early.B 7738.JPG,20,Potato___Early_blight,1,train,partition::00026077,Potato___Early_blight:::136,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/4b7b3611-d9b9-40c8-b0f5-d730fcd76679___RS_Early.B 6937.JPG,20,Potato___Early_blight,1,train,partition::00026122,Potato___Early_blight:::37,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/4d5d6c62-61d8-45a3-aada-3ee8bc44e1d5___RS_Early.B 6685.JPG,20,Potato___Early_blight,1,train,partition::00026086,Potato___Early_blight:::3,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/51d521bb-5800-4f46-8fd0-f6cb09f37989___RS_Early.B 7572.JPG,20,Potato___Early_blight,1,train,partition::00025741,Potato___Early_blight:::117,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/51f13c93-c8b6-4542-a81b-cb1a2e83f179___RS_Early.B 7684.JPG,20,Potato___Early_blight,1,train,partition::00025737,Potato___Early_blight:::131,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/541b768f-ec74-4f60-8e5a-778a5eb359da___RS_Early.B 8647.JPG,20,Potato___Early_blight,1,train,partition::00025891,Potato___Early_blight:::212,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/54260e42-8e3f-44c2-b252-c784391ce639___RS_Early.B 7508.JPG,20,Potato___Early_blight,1,train,partition::00026093,Potato___Early_blight:::109,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/55daa016-a408-4de3-a79e-53d0ec53ea16___RS_Early.B 7686.JPG,20,Potato___Early_blight,1,train,partition::00025737,Potato___Early_blight:::131,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/5888d397-4e83-4fac-bcf7-0de778966d36___RS_Early.B 7418.JPG,20,Potato___Early_blight,1,train,partition::00026027,Potato___Early_blight:::99,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/5b361ac7-6fb7-497a-b11d-3b8cd7ffd2e1___RS_Early.B 9206.JPG,20,Potato___Early_blight,1,train,partition::00025781,Potato___Early_blight:::249,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/5c43b799-a722-4209-b571-2a7ca23de273___RS_Early.B 7321.JPG,20,Potato___Early_blight,1,train,partition::00026016,Potato___Early_blight:::87,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/61f4f7c5-cebe-471a-9be9-b595255b7fb4___RS_Early.B 7029.JPG,20,Potato___Early_blight,1,train,partition::00026085,Potato___Early_blight:::49,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/6319585f-ed2f-4657-ae79-a23db65d0fce___RS_Early.B 7033.JPG,20,Potato___Early_blight,1,train,partition::00026085,Potato___Early_blight:::49,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/655010d0-0bf7-4cba-8ebe-591a8bc5f552___RS_Early.B 7668.JPG,20,Potato___Early_blight,1,train,partition::00025516,Potato___Early_blight:::129,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/6799ab86-73ef-4825-b4cf-9ae616c40ce9___RS_Early.B 7410.JPG,20,Potato___Early_blight,1,train,partition::00025725,Potato___Early_blight:::98,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/6eebb348-cafa-4863-937c-3b249f71df0a___RS_Early.B 9230.JPG,20,Potato___Early_blight,1,train,partition::00026099,Potato___Early_blight:::250,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/70b89c8b-2850-4ec8-8da1-a4b9de5351c7___RS_Early.B 6889.JPG,20,Potato___Early_blight,1,train,partition::00025750,Potato___Early_blight:::30,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/73845010-b5b2-4604-8055-388c4222592a___RS_Early.B 6767.JPG,20,Potato___Early_blight,1,train,partition::00025966,Potato___Early_blight:::13,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/73d47ccd-4f15-4d93-90d1-5c35dbedd91e___RS_Early.B 7567.JPG,20,Potato___Early_blight,1,train,partition::00025741,Potato___Early_blight:::117,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/769b00f1-f5cf-4dee-a2c6-6e97414450f6___RS_Early.B 9149.JPG,20,Potato___Early_blight,1,train,partition::00025988,Potato___Early_blight:::245,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/78071f69-3d02-4576-bd46-28732dd528aa___RS_Early.B 9228.JPG,20,Potato___Early_blight,1,train,partition::00026099,Potato___Early_blight:::250,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/78313ae7-3589-4d23-a5b6-0457e500bd1a___RS_Early.B 6768.JPG,20,Potato___Early_blight,1,train,partition::00025966,Potato___Early_blight:::13,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/82654962-5b0d-44ed-9ca4-84be55ba23a6___RS_Early.B 6877.JPG,20,Potato___Early_blight,1,train,partition::00025772,Potato___Early_blight:::28,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/83e334ee-bd8c-4aa5-bb8e-bc64d99bd5e2___RS_Early.B 7329.JPG,20,Potato___Early_blight,1,train,partition::00026002,Potato___Early_blight:::88,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/87c0254c-c987-4c54-adda-45c5e7346170___RS_Early.B 8848.JPG,20,Potato___Early_blight,1,train,partition::00025994,Potato___Early_blight:::227,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/8c3d0f9e-3a77-4ec2-a9ad-d996caa2c562___RS_Early.B 6887.JPG,20,Potato___Early_blight,1,train,partition::00025750,Potato___Early_blight:::30,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/8ce2ee77-109f-4a08-bee9-2877c2201056___RS_Early.B 6834.JPG,20,Potato___Early_blight,1,train,partition::00026068,Potato___Early_blight:::22,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/8fcea4b7-97df-428e-a0ac-635108307e88___RS_Early.B 9229.JPG,20,Potato___Early_blight,1,train,partition::00026099,Potato___Early_blight:::250,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/8ff3274d-02b2-4859-9415-982aa4ec7d8c___RS_Early.B 7465.JPG,20,Potato___Early_blight,1,train,partition::00026065,Potato___Early_blight:::104,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/93701beb-c734-41ea-a5ef-9e5ca4728dfc___RS_Early.B 6885.JPG,20,Potato___Early_blight,1,train,partition::00025750,Potato___Early_blight:::30,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/93992994-fcb0-4d3e-b528-e6fd9fd1b317___RS_Early.B 6686.JPG,20,Potato___Early_blight,1,train,partition::00026086,Potato___Early_blight:::3,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/95a4df95-bec8-4c93-bb07-48b0118f99be___RS_Early.B 7740.JPG,20,Potato___Early_blight,1,train,partition::00026077,Potato___Early_blight:::136,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/985f3b47-d5ee-45d4-a020-f43ca80fb59e___RS_Early.B 9211.JPG,20,Potato___Early_blight,1,train,partition::00025781,Potato___Early_blight:::249,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/9a157bfb-073a-46b2-95c6-16792e30e03f___RS_Early.B 7409.JPG,20,Potato___Early_blight,1,train,partition::00025725,Potato___Early_blight:::98,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/9badd590-45ed-4636-9590-b12342ea8a84___RS_Early.B 6944.JPG,20,Potato___Early_blight,1,train,partition::00026122,Potato___Early_blight:::37,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/9d2f37ae-aa02-4b04-b0cb-9fe125cfdbe2___RS_Early.B 7691.JPG,20,Potato___Early_blight,1,train,partition::00025737,Potato___Early_blight:::131,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/9db872fc-f367-4dfa-b1f7-23490bb4552b___RS_Early.B 8842.JPG,20,Potato___Early_blight,1,train,partition::00025994,Potato___Early_blight:::227,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/9eb646d2-e908-43d1-8dd5-0d6b8dcb21eb___RS_Early.B 7569.JPG,20,Potato___Early_blight,1,train,partition::00025741,Potato___Early_blight:::117,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/9ebf9d7d-0cfe-44f5-9126-89c70d38321a___RS_Early.B 8986.JPG,20,Potato___Early_blight,1,train,partition::00026097,Potato___Early_blight:::236,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/a08eec21-8500-4ac5-92a9-d9b14067f01c___RS_Early.B 8985.JPG,20,Potato___Early_blight,1,train,partition::00026097,Potato___Early_blight:::236,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/a29559c6-1d80-4486-a3c9-26986d6e28e0___RS_Early.B 6890.JPG,20,Potato___Early_blight,1,train,partition::00025750,Potato___Early_blight:::30,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/a29ed5b2-153c-4f0e-a633-f698c9ff51d2___RS_Early.B 8840.JPG,20,Potato___Early_blight,1,train,partition::00025994,Potato___Early_blight:::227,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/a938ba0c-780a-41e0-b26c-3c6b87047ac6___RS_Early.B 6878.JPG,20,Potato___Early_blight,1,train,partition::00025772,Potato___Early_blight:::28,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/aa0ad1ba-f08a-4376-82a1-fec51fbf6810___RS_Early.B 7478.JPG,20,Potato___Early_blight,1,train,partition::00025803,Potato___Early_blight:::106,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/ab808dff-e0fc-42d0-ad9a-c4cb7f69e59b___RS_Early.B 9210.JPG,20,Potato___Early_blight,1,train,partition::00025781,Potato___Early_blight:::249,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/ac40d7e9-e650-40f1-b894-22f495febefd___RS_Early.B 7276.JPG,20,Potato___Early_blight,1,train,partition::00026121,Potato___Early_blight:::81,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/ae38f458-d36e-43ce-95a5-45b775692d8d___RS_Early.B 8644.JPG,20,Potato___Early_blight,1,train,partition::00025891,Potato___Early_blight:::212,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/af3bb3a3-e022-45f3-b209-6b3b53f13a47___RS_Early.B 7333.JPG,20,Potato___Early_blight,1,train,partition::00026002,Potato___Early_blight:::88,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/b1b55149-b5bc-460e-87af-a745fb01855d___RS_Early.B 7477.JPG,20,Potato___Early_blight,1,train,partition::00025803,Potato___Early_blight:::106,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/b512ab1a-0ea5-47d6-b998-7c9f32ed3329___RS_Early.B 7250.JPG,20,Potato___Early_blight,1,train,partition::00025989,Potato___Early_blight:::78,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/b817817e-a6b1-4123-88e7-db98b453ce17___RS_Early.B 6880.JPG,20,Potato___Early_blight,1,train,partition::00025831,Potato___Early_blight:::29,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/b83aea19-9485-412f-808d-c0a590d75388___RS_Early.B 6951.JPG,20,Potato___Early_blight,1,train,partition::00026120,Potato___Early_blight:::38,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/b8578828-0e34-4511-9739-9ef0170774b2___RS_Early.B 7416.JPG,20,Potato___Early_blight,1,train,partition::00026027,Potato___Early_blight:::99,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/bcedd1ec-17b4-495b-b47f-5877ef836f88___RS_Early.B 7248.JPG,20,Potato___Early_blight,1,train,partition::00025989,Potato___Early_blight:::78,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/c14e2b11-510b-4967-ac96-ae965972ad50___RS_Early.B 7327.JPG,20,Potato___Early_blight,1,train,partition::00026016,Potato___Early_blight:::87,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/c53d85d7-bddb-422b-955c-6842cce9a927___RS_Early.B 7253.JPG,20,Potato___Early_blight,1,train,partition::00025989,Potato___Early_blight:::78,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/c5cb3e89-f00f-4032-80ca-eb39bead0796___RS_Early.B 8645.JPG,20,Potato___Early_blight,1,train,partition::00025891,Potato___Early_blight:::212,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/c9296b35-7b8b-4ac2-99db-07c426ec774b___RS_Early.B 6832.JPG,20,Potato___Early_blight,1,train,partition::00026068,Potato___Early_blight:::22,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/d031102c-679d-4323-a5ee-4c52ed2d5740___RS_Early.B 6947.JPG,20,Potato___Early_blight,1,train,partition::00026120,Potato___Early_blight:::38,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/d4cd2357-1142-4f0c-8c44-201241a27573___RS_Early.B 9146.JPG,20,Potato___Early_blight,1,train,partition::00025988,Potato___Early_blight:::245,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/d6ffc732-27cc-4391-9820-be9d386fb245___RS_Early.B 7032.JPG,20,Potato___Early_blight,1,train,partition::00026085,Potato___Early_blight:::49,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/d84ba2ee-6ef5-45b7-a15a-b677b99cd3f6___RS_Early.B 6772.JPG,20,Potato___Early_blight,1,train,partition::00025966,Potato___Early_blight:::13,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/d9b34eaa-9d54-41fe-9ea2-335fe0b572ee___RS_Early.B 7735.JPG,20,Potato___Early_blight,1,train,partition::00026077,Potato___Early_blight:::136,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/d9ebe6a0-d46e-47fe-950e-938f7ce83afb___RS_Early.B 7419.JPG,20,Potato___Early_blight,1,train,partition::00026027,Potato___Early_blight:::99,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/dbe05365-9166-45f7-94cf-cefca787215a___RS_Early.B 9144.JPG,20,Potato___Early_blight,1,train,partition::00025988,Potato___Early_blight:::245,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/dbee10d3-333b-4c62-aa90-23c1f859519c___RS_Early.B 7252.JPG,20,Potato___Early_blight,1,train,partition::00025989,Potato___Early_blight:::78,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/dc2775b9-e62e-4fe5-921f-e1cf5c4e2fe4___RS_Early.B 6942.JPG,20,Potato___Early_blight,1,train,partition::00026122,Potato___Early_blight:::37,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/dc6516c4-a74c-465f-85a1-55608ee518da___RS_Early.B 8843.JPG,20,Potato___Early_blight,1,train,partition::00025994,Potato___Early_blight:::227,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/ddc6aed7-43bd-49bc-88d0-6f942acb362a___RS_Early.B 7328.JPG,20,Potato___Early_blight,1,train,partition::00026002,Potato___Early_blight:::88,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/e09798e4-23b1-4485-873b-605bc350f327___RS_Early.B 7320.JPG,20,Potato___Early_blight,1,train,partition::00026016,Potato___Early_blight:::87,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/e490f736-a52f-434f-ada7-3bb255d99635___RS_Early.B 7417.JPG,20,Potato___Early_blight,1,train,partition::00026027,Potato___Early_blight:::99,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/e6693b54-623a-4323-aa79-3e0fc3c07288___RS_Early.B 9198.JPG,20,Potato___Early_blight,1,train,partition::00026035,Potato___Early_blight:::248,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/efa2f117-a774-4fcc-8445-142742aa7816___RS_Early.B 7458.JPG,20,Potato___Early_blight,1,train,partition::00026065,Potato___Early_blight:::104,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/f069744b-375b-4fee-b1f9-23963195e936___RS_Early.B 6837.JPG,20,Potato___Early_blight,1,train,partition::00026068,Potato___Early_blight:::22,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/f194debe-e829-4bfb-af09-681e50358f50___RS_Early.B 7739.JPG,20,Potato___Early_blight,1,train,partition::00026077,Potato___Early_blight:::136,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/f2a56e13-438e-4bef-a3ea-beb9f347d481___RS_Early.B 6691.JPG,20,Potato___Early_blight,1,train,partition::00026086,Potato___Early_blight:::3,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/f2e7be26-b7d3-4e99-8630-8b1650192b02___RS_Early.B 7275.JPG,20,Potato___Early_blight,1,train,partition::00026121,Potato___Early_blight:::81,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/f3483bdf-7adf-40fe-b478-044b7c9daff2___RS_Early.B 7034.JPG,20,Potato___Early_blight,1,train,partition::00026085,Potato___Early_blight:::49,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/f3ad73cc-2e88-4157-97ea-d57d87c5760c___RS_Early.B 6687.JPG,20,Potato___Early_blight,1,train,partition::00026086,Potato___Early_blight:::3,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/f5fca019-b28f-4000-9d5e-b0b5fd061304___RS_Early.B 7503.JPG,20,Potato___Early_blight,1,train,partition::00026093,Potato___Early_blight:::109,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/f7740cb1-3295-4022-ae6c-7ffeee775f6f___RS_Early.B 8991.JPG,20,Potato___Early_blight,1,train,partition::00026097,Potato___Early_blight:::236,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/f7db505f-aabe-4b96-b719-8c930b5ff471___RS_Early.B 9224.JPG,20,Potato___Early_blight,1,train,partition::00026099,Potato___Early_blight:::250,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/fc73fc01-6a63-4b3b-bfed-74625c5b4b05___RS_Early.B 6945.JPG,20,Potato___Early_blight,1,train,partition::00026120,Potato___Early_blight:::38,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/fc87399a-b45c-4b0f-a6c9-54f0e4f9d3c5___RS_Early.B 7277.JPG,20,Potato___Early_blight,1,train,partition::00026121,Potato___Early_blight:::81,quantity_skew,0.1,0.1,none,42,-1
Potato___Early_blight/fcbf4e6c-ba09-40f5-97c2-063bb20844bc___RS_Early.B 6938.JPG,20,Potato___Early_blight,1,train,partition::00026122,Potato___Early_blight:::37,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/0396e413-e165-427a-ba72-04cbae7b8ab0___RS_LB 4751.JPG,21,Potato___Late_blight,1,train,partition::00026736,Potato___Late_blight:::186,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/07fea080-7f6b-48e9-b6b5-10d7daf57610___RS_LB 3210.JPG,21,Potato___Late_blight,1,train,partition::00027094,Potato___Late_blight:::82,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/14b29609-0bde-4d56-ac07-5db1b6df6fce___RS_LB 4983.JPG,21,Potato___Late_blight,1,train,partition::00027068,Potato___Late_blight:::215,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/17515ff9-075f-45a2-b8e6-1b8ba25c293d___RS_LB 4980.JPG,21,Potato___Late_blight,1,train,partition::00027068,Potato___Late_blight:::215,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/19323229-6fdc-4231-bd3e-a46ddcff2111___RS_LB 3196.JPG,21,Potato___Late_blight,1,train,partition::00026829,Potato___Late_blight:::80,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/1b8ae46e-1202-4715-8ad1-fd18046c42d3___RS_LB 3880.JPG,21,Potato___Late_blight,1,train,partition::00026760,Potato___Late_blight:::105,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/1c6412c9-45ce-4814-af8d-274f4e3c9c4e___RS_LB 2746.JPG,21,Potato___Late_blight,1,train,partition::00026887,Potato___Late_blight:::28,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/1d05837e-11e4-40a4-8bd5-cfe5ad67365a___RS_LB 5428.JPG,21,Potato___Late_blight,1,train,partition::00026899,Potato___Late_blight:::247,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/1d389389-0585-433a-83c7-30b42db2ca3f___RS_LB 3322.JPG,21,Potato___Late_blight,1,train,partition::00026989,Potato___Late_blight:::97,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/1e3e04cc-3778-4d78-b8f9-d60faa0534b0___RS_LB 5246.JPG,21,Potato___Late_blight,1,train,partition::00026912,Potato___Late_blight:::240,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/1e69b122-3920-4c4a-bfff-a18f3d6c3f89___RS_LB 4766.JPG,21,Potato___Late_blight,1,train,partition::00026753,Potato___Late_blight:::188,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/1f84da28-3025-4cc0-8815-5b6b60205956___RS_LB 3326.JPG,21,Potato___Late_blight,1,train,partition::00026989,Potato___Late_blight:::97,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/2269e6d9-bb15-49f1-8349-2f0126165960___RS_LB 3197.JPG,21,Potato___Late_blight,1,train,partition::00026829,Potato___Late_blight:::80,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/2377f6d5-3660-4b5a-b5b3-eea448e7a143___RS_LB 2729.JPG,21,Potato___Late_blight,1,train,partition::00026605,Potato___Late_blight:::26,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/259a9b63-d100-43bd-b611-1c707b9e8842___RS_LB 4562.JPG,21,Potato___Late_blight,1,train,partition::00026878,Potato___Late_blight:::172,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/2717d9f6-68a9-44ca-b290-0311a5356621___RS_LB 4564.JPG,21,Potato___Late_blight,1,train,partition::00026878,Potato___Late_blight:::172,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/2958c571-a4f9-40b3-a091-0f37c4822932___RS_LB 3325.JPG,21,Potato___Late_blight,1,train,partition::00026989,Potato___Late_blight:::97,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/2af683b8-ad55-450d-9047-630b85a2d128___RS_LB 4614.JPG,21,Potato___Late_blight,1,train,partition::00026809,Potato___Late_blight:::175,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/2c2b39ed-75f9-49f6-a28e-36a2cb608297___RS_LB 2794.JPG,21,Potato___Late_blight,1,train,partition::00027093,Potato___Late_blight:::35,quantity_skew,0.1,0.1,none,42,-1
Potato___Late_blight/2d736aa6-79a6-42b0-9e92-d859bcd72824___RS_LB 5244.JPG,21,Potato___Late_blight,1,train,partition::00026912,Potato___Late_blight:::240,quantity_skew,0.1,0.1,none,42,-1
