relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Squash___Powdery_mildew/2f60539d-6795-4010-a21d-84b19d704bd4___MD_Powd.M 1060.JPG,25,Squash___Powdery_mildew,3,train,partition::00033059,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/2f60539d-6795-4010-a21d-84b19d704bd4___MD_Powd.M 1060.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/3401fa4c-3ff4-467e-b208-f152f1a9a50b___UMD_Powd.M 0429.JPG,25,Squash___Powdery_mildew,3,train,partition::00033085,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/3401fa4c-3ff4-467e-b208-f152f1a9a50b___UMD_Powd.M 0429.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/358d6a10-6f39-46c2-ad7c-ec12b1b21b87___UMD_Powd.M 0373.JPG,25,Squash___Powdery_mildew,3,train,partition::00033096,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/358d6a10-6f39-46c2-ad7c-ec12b1b21b87___UMD_Powd.M 0373.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/36b568da-048f-43b1-82d4-be409305a0b2___MD_Powd.M 0674.JPG,25,Squash___Powdery_mildew,3,train,partition::00033106,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/36b568da-048f-43b1-82d4-be409305a0b2___MD_Powd.M 0674.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/3a1b0974-c706-47f1-9150-0a3ddfe0c50f___MD_Powd.M 0630.JPG,25,Squash___Powdery_mildew,3,train,partition::00033129,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/3a1b0974-c706-47f1-9150-0a3ddfe0c50f___MD_Powd.M 0630.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/3e56b133-e377-45e6-a205-7d2f192763f9___MD_Powd.M 0985.JPG,25,Squash___Powdery_mildew,3,train,partition::00033158,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/3e56b133-e377-45e6-a205-7d2f192763f9___MD_Powd.M 0985.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/40c21c93-d397-4904-9e4a-0aa75d8e51d0___UMD_Powd.M 0377.JPG,25,Squash___Powdery_mildew,3,train,partition::00033180,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/40c21c93-d397-4904-9e4a-0aa75d8e51d0___UMD_Powd.M 0377.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/41958003-fb52-41f4-a679-9c7a0e731b54___MD_Powd.M 1039.JPG,25,Squash___Powdery_mildew,3,train,partition::00033184,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/41958003-fb52-41f4-a679-9c7a0e731b54___MD_Powd.M 1039.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/42dce6c4-a9da-442b-8849-79eef36fdae5___MD_Powd.M 9894.JPG,25,Squash___Powdery_mildew,3,train,partition::00033200,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/42dce6c4-a9da-442b-8849-79eef36fdae5___MD_Powd.M 9894.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/45a5d212-7631-4f8a-97d9-39557c8642e2___UMD_Powd.M 0114.JPG,25,Squash___Powdery_mildew,3,train,partition::00033214,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/45a5d212-7631-4f8a-97d9-39557c8642e2___UMD_Powd.M 0114.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/65ed1fe2-c507-4590-8767-2a557dd05195___UMD_Powd.M 9778.JPG,25,Squash___Powdery_mildew,3,train,partition::00033449,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/65ed1fe2-c507-4590-8767-2a557dd05195___UMD_Powd.M 9778.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/72295e2e-8ccf-4b40-a428-ed4213d59b76___MD_Powd.M 0790.JPG,25,Squash___Powdery_mildew,3,train,partition::00033528,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/72295e2e-8ccf-4b40-a428-ed4213d59b76___MD_Powd.M 0790.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/8ecd57da-0346-42ba-93db-1fd89fe8dfc7___MD_Powd.M 0847.JPG,25,Squash___Powdery_mildew,3,train,partition::00033720,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/8ecd57da-0346-42ba-93db-1fd89fe8dfc7___MD_Powd.M 0847.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/9378bd4e-c101-48d3-abb3-44670fd72a4e___UMD_Powd.M 0617.JPG,25,Squash___Powdery_mildew,3,train,partition::00033753,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9378bd4e-c101-48d3-abb3-44670fd72a4e___UMD_Powd.M 0617.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/95c78510-0d25-44fe-802c-73c78e3bb47c___MD_Powd.M 0314.JPG,25,Squash___Powdery_mildew,3,train,partition::00033768,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/95c78510-0d25-44fe-802c-73c78e3bb47c___MD_Powd.M 0314.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/95ec737d-e747-49ff-865a-e51241dfbb44___MD_Powd.M 0636.JPG,25,Squash___Powdery_mildew,3,train,partition::00033770,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/95ec737d-e747-49ff-865a-e51241dfbb44___MD_Powd.M 0636.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/9bdf5c04-b4c7-4b76-b57a-1570662229d5___UMD_Powd.M 0503.JPG,25,Squash___Powdery_mildew,3,train,partition::00033817,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9bdf5c04-b4c7-4b76-b57a-1570662229d5___UMD_Powd.M 0503.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/9c5347c1-3875-412b-9f3f-c230757622a6___UMD_Powd.M 0262.JPG,25,Squash___Powdery_mildew,3,train,partition::00033821,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9c5347c1-3875-412b-9f3f-c230757622a6___UMD_Powd.M 0262.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/a2cdf39d-2fa9-4b89-82ba-8d620b9533de___UMD_Powd.M 9662.JPG,25,Squash___Powdery_mildew,3,train,partition::00033868,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a2cdf39d-2fa9-4b89-82ba-8d620b9533de___UMD_Powd.M 9662.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/b2f5e351-4295-4761-afa7-13bbc1508fcf___UMD_Powd.M 0560.JPG,25,Squash___Powdery_mildew,3,train,partition::00033996,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b2f5e351-4295-4761-afa7-13bbc1508fcf___UMD_Powd.M 0560.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/b6e2ab1f-28c8-4953-8977-7c6b314b7d84___MD_Powd.M 0606.JPG,25,Squash___Powdery_mildew,3,train,partition::00034030,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b6e2ab1f-28c8-4953-8977-7c6b314b7d84___MD_Powd.M 0606.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/b7a4a343-0113-4824-bf19-69c8afa68aeb___MD_Powd.M 0913.JPG,25,Squash___Powdery_mildew,3,train,partition::00034036,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b7a4a343-0113-4824-bf19-69c8afa68aeb___MD_Powd.M 0913.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/caa217cb-3170-4847-b096-a599c836538a___UMD_Powd.M 0477.JPG,25,Squash___Powdery_mildew,3,train,partition::00034168,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/caa217cb-3170-4847-b096-a599c836538a___UMD_Powd.M 0477.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/cbe2391c-4124-48ad-8796-2aa88c8c2f32___UMD_Powd.M 0050.JPG,25,Squash___Powdery_mildew,3,train,partition::00034179,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/cbe2391c-4124-48ad-8796-2aa88c8c2f32___UMD_Powd.M 0050.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/d6356257-2f09-4ae5-bb5b-85c709aa8edc___UMD_Powd.M 0002.JPG,25,Squash___Powdery_mildew,3,train,partition::00034258,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/d6356257-2f09-4ae5-bb5b-85c709aa8edc___UMD_Powd.M 0002.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/d63cd74c-ad6b-4106-a64d-e57aa22e2afa___UMD_Powd.M 0169.JPG,25,Squash___Powdery_mildew,3,train,partition::00034260,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/d63cd74c-ad6b-4106-a64d-e57aa22e2afa___UMD_Powd.M 0169.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/d9e87363-6139-48d7-8f84-c1d27e5aa586___MD_Powd.M 0371.JPG,25,Squash___Powdery_mildew,3,train,partition::00034284,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/d9e87363-6139-48d7-8f84-c1d27e5aa586___MD_Powd.M 0371.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/da108f7f-40d2-4881-b3bd-4509bab41cd2___MD_Powd.M 0826.JPG,25,Squash___Powdery_mildew,3,train,partition::00034287,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/da108f7f-40d2-4881-b3bd-4509bab41cd2___MD_Powd.M 0826.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/dbf6be81-d691-4c49-b32a-380abf316ca9___MD_Powd.M 1045.JPG,25,Squash___Powdery_mildew,3,train,partition::00034304,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/dbf6be81-d691-4c49-b32a-380abf316ca9___MD_Powd.M 1045.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/e7df12e2-46b6-4fe4-a6e5-2926205cc3ef___MD_Powd.M 0156.JPG,25,Squash___Powdery_mildew,3,train,partition::00034399,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/e7df12e2-46b6-4fe4-a6e5-2926205cc3ef___MD_Powd.M 0156.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/e80ba062-f34a-4df0-a657-a2666bb9ca0e___MD_Powd.M 1055.JPG,25,Squash___Powdery_mildew,3,train,partition::00034400,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/e80ba062-f34a-4df0-a657-a2666bb9ca0e___MD_Powd.M 1055.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/e8939e2b-7224-4543-8505-7e6170220b3d___UMD_Powd.M 0243.JPG,25,Squash___Powdery_mildew,3,train,partition::00034404,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/e8939e2b-7224-4543-8505-7e6170220b3d___UMD_Powd.M 0243.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/ea6d0bef-0e20-41cf-b264-14d738866925___UMD_Powd.M 0615.JPG,25,Squash___Powdery_mildew,3,train,partition::00034419,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ea6d0bef-0e20-41cf-b264-14d738866925___UMD_Powd.M 0615.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/f42cd44d-c2cb-4878-a2e6-b5d3e08fc767___MD_Powd.M 0997.JPG,25,Squash___Powdery_mildew,3,train,partition::00034494,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f42cd44d-c2cb-4878-a2e6-b5d3e08fc767___MD_Powd.M 0997.JPG,quantity_skew,0.1,0.1,none,42,-1
Squash___Powdery_mildew/f50b610f-12d4-41a4-9b00-a2aaf02da57a___UMD_Powd.M 0369.JPG,25,Squash___Powdery_mildew,3,train,partition::00034506,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/f50b610f-12d4-41a4-9b00-a2aaf02da57a___UMD_Powd.M 0369.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/064044ca-4bb3-485f-80a5-9cea1b26d453___RS_L.Scorch 1075.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035507,Strawberry___Leaf_scorch:::24,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/1ad2c944-a4cf-4c97-a31f-6265c0a927e1___RS_L.Scorch 9937.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034682,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/1ad2c944-a4cf-4c97-a31f-6265c0a927e1___RS_L.Scorch 9937.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/227e5f93-0b72-4796-89f0-f1ce06c152b8___RS_L.Scorch 0093.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034721,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/227e5f93-0b72-4796-89f0-f1ce06c152b8___RS_L.Scorch 0093.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/296adf3c-b653-413d-b092-7c68e064a758___RS_L.Scorch 0148.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034754,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/296adf3c-b653-413d-b092-7c68e064a758___RS_L.Scorch 0148.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/3e6e20d6-0cd0-45cb-9083-3d0c7b76322c___RS_L.Scorch 1072.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035507,Strawberry___Leaf_scorch:::24,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/4f7ef1ad-0f24-41a9-9d62-6bf1c406c980___RS_L.Scorch 1070.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035507,Strawberry___Leaf_scorch:::24,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/5ddbd472-b511-408e-b1cc-8ea77ce93c8c___RS_L.Scorch 1077.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035507,Strawberry___Leaf_scorch:::24,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/6007f5b7-bd62-429b-a1cb-dea633ad3590___RS_L.Scorch 9984.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00034990,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/6007f5b7-bd62-429b-a1cb-dea633ad3590___RS_L.Scorch 9984.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/70e522da-fc11-4fd0-b82d-c177b593b299___RS_L.Scorch 0144.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035054,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/70e522da-fc11-4fd0-b82d-c177b593b299___RS_L.Scorch 0144.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/71f8c314-ef34-4521-b575-e06f8455f449___RS_L.Scorch 9965.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035058,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/71f8c314-ef34-4521-b575-e06f8455f449___RS_L.Scorch 9965.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/87483aae-1c8c-47fc-af2d-512336395b2f___RS_L.Scorch 9967.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035165,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/87483aae-1c8c-47fc-af2d-512336395b2f___RS_L.Scorch 9967.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/90cf0ce4-93e5-424a-b769-dd04c1cf920f___RS_L.Scorch 0789.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035208,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/90cf0ce4-93e5-424a-b769-dd04c1cf920f___RS_L.Scorch 0789.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/91f549dd-815c-436d-840e-30ef630b0ce3___RS_L.Scorch 1073.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035507,Strawberry___Leaf_scorch:::24,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/96329fda-8989-4c84-8fda-98d335861bf7___RS_L.Scorch 0834.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035238,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/96329fda-8989-4c84-8fda-98d335861bf7___RS_L.Scorch 0834.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/968c98c8-d748-4b1c-ab29-fc68f250da46___RS_L.Scorch 0024.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035241,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/968c98c8-d748-4b1c-ab29-fc68f250da46___RS_L.Scorch 0024.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/9a29c345-efa4-4583-b3ba-2e1eadab4fb7___RS_L.Scorch 1076.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035507,Strawberry___Leaf_scorch:::24,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/9c9af338-d0e6-4fe2-b403-c9706a6aff9b___RS_L.Scorch 0122.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035268,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/9c9af338-d0e6-4fe2-b403-c9706a6aff9b___RS_L.Scorch 0122.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/ad48a0f5-3036-4d59-9d9b-27a5ea752131___RS_L.Scorch 9964.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035329,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/ad48a0f5-3036-4d59-9d9b-27a5ea752131___RS_L.Scorch 9964.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/ae9c5e60-3ab8-4ea6-9688-9a07e74bc65e___RS_L.Scorch 1071.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035507,Strawberry___Leaf_scorch:::24,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/b8b275fb-271c-4694-99d3-3558bb02c160___RS_L.Scorch 1078.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035507,Strawberry___Leaf_scorch:::24,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/bdcb7650-7671-43e7-870d-d039fe4ec68f___RS_L.Scorch 0166.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035409,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/bdcb7650-7671-43e7-870d-d039fe4ec68f___RS_L.Scorch 0166.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/c47ccf21-5249-4a95-8d33-0d640e3529f7___RS_L.Scorch 0158.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035440,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/c47ccf21-5249-4a95-8d33-0d640e3529f7___RS_L.Scorch 0158.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/ca33c3f3-52d8-4401-8a6a-962a9b13f11d___RS_L.Scorch 9912.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035469,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/ca33c3f3-52d8-4401-8a6a-962a9b13f11d___RS_L.Scorch 9912.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/d5a6d4da-85ae-4098-aaf5-aa4d3fe5249a___RS_L.Scorch 1074.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035507,Strawberry___Leaf_scorch:::24,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/e51a5883-8774-419f-b155-c8c42dc4a93c___RS_L.Scorch 0825.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035575,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/e51a5883-8774-419f-b155-c8c42dc4a93c___RS_L.Scorch 0825.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___Leaf_scorch/f107935e-2a68-4365-a8b4-a9b9bf9724b1___RS_L.Scorch 0114.JPG,26,Strawberry___Leaf_scorch,3,train,partition::00035630,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Strawberry___Leaf_scorch/f107935e-2a68-4365-a8b4-a9b9bf9724b1___RS_L.Scorch 0114.JPG,quantity_skew,0.1,0.1,none,42,-1
Strawberry___healthy/2f8b9436-12dd-40d2-9301-3a14eff854dc___RS_HL 1733.JPG,27,Strawberry___healthy,3,train,partition::00036058,Strawberry___healthy:::13,quantity_skew,0.1,0.1,none,42,-1
Strawberry___healthy/58265359-4fa0-458c-9c5f-5774d94b3088___RS_HL 1737.JPG,27,Strawberry___healthy,3,train,partition::00036058,Strawberry___healthy:::13,quantity_skew,0.1,0.1,none,42,-1
Strawberry___healthy/640bb1de-c435-49a6-9784-30c1e0770a26___RS_HL 1685.JPG,27,Strawberry___healthy,3,train,partition::00036034,Strawberry___healthy:::7,quantity_skew,0.1,0.1,none,42,-1
Strawberry___healthy/73df294b-0578-4a9f-a874-05169a2a9b66___RS_HL 4560.JPG,27,Strawberry___healthy,3,train,partition::00036119,Strawberry___healthy:::85,quantity_skew,0.1,0.1,none,42,-1
Strawberry___healthy/b286b552-0eb4-437b-8837-ffc5b9e153be___RS_HL 4557.JPG,27,Strawberry___healthy,3,train,partition::00036119,Strawberry___healthy:::85,quantity_skew,0.1,0.1,none,42,-1
Strawberry___healthy/c00b240e-63b9-4b16-b7ba-958f0be960e4___RS_HL 1684.JPG,27,Strawberry___healthy,3,train,partition::00036034,Strawberry___healthy:::7,quantity_skew,0.1,0.1,none,42,-1
Strawberry___healthy/c9c97696-27f4-4f57-939f-b537ece8e668___RS_HL 4562.JPG,27,Strawberry___healthy,3,train,partition::00036119,Strawberry___healthy:::85,quantity_skew,0.1,0.1,none,42,-1
Strawberry___healthy/d07e9834-ac76-4390-9463-cbef9d0269da___RS_HL 1736.JPG,27,Strawberry___healthy,3,train,partition::00036058,Strawberry___healthy:::13,quantity_skew,0.1,0.1,none,42,-1
Strawberry___healthy/d3da328c-a91f-4fcc-93fb-2c58baacdeeb___RS_HL 1741.JPG,27,Strawberry___healthy,3,train,partition::00036058,Strawberry___healthy:::13,quantity_skew,0.1,0.1,none,42,-1
Strawberry___healthy/f3b01730-9365-4b94-a477-9b95d959ccd8___RS_HL 4555.JPG,27,Strawberry___healthy,3,train,partition::00036119,Strawberry___healthy:::85,quantity_skew,0.1,0.1,none,42,-1
Tomato___Bacterial_spot/0a6d40e4-75d6-4659-8bc1-22f47cdb2ca8___GCREC_Bact.Sp 6247.JPG,28,Tomato___Bacterial_spot,3,train,partition::00037769,Tomato___Bacterial_spot:::403,quantity_skew,0.1,0.1,none,42,-1
Tomato___Bacterial_spot/0ed4877b-be80-4b85-8754-ac13d794ca2f___GCREC_Bact.Sp 6198.JPG,28,Tomato___Bacterial_spot,3,train,partition::00037495,Tomato___Bacterial_spot:::391,quantity_skew,0.1,0.1,none,42,-1
Tomato___Bacterial_spot/113b3262-b784-450e-8fe7-6f35652f073d___GCREC_Bact.Sp 3153.JPG,28,Tomato___Bacterial_spot,3,train,partition::00038191,Tomato___Bacterial_spot:::52,quantity_skew,0.1,0.1,none,42,-1
Tomato___Bacterial_spot/25202a28-6a47-4ae0-aa2c-9907eb1be14d___GCREC_Bact.Sp 3681.JPG,28,Tomato___Bacterial_spot,3,train,partition::00038074,Tomato___Bacterial_spot:::184,quantity_skew,0.1,0.1,none,42,-1
Tomato___Bacterial_spot/291aa719-2698-4449-9e9c-095cfc04da6f___GCREC_Bact.Sp 6196.JPG,28,Tomato___Bacterial_spot,3,train,partition::00037495,Tomato___Bacterial_spot:::391,quantity_skew,0.1,0.1,none,42,-1
Tomato___Bacterial_spot/42aa518f-8005-40bc-9728-a990743c2d5e___GCREC_Bact.Sp 3151.JPG,28,Tomato___Bacterial_spot,3,train,partition::00038191,Tomato___Bacterial_spot:::52,quantity_skew,0.1,0.1,none,42,-1
Tomato___Bacterial_spot/4a9819e9-6651-480a-a524-74d149449538___GCREC_Bact.Sp 3748.JPG,28,Tomato___Bacterial_spot,3,train,partition::00037723,Tomato___Bacterial_spot:::200,quantity_skew,0.1,0.1,none,42,-1
