relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Peach___Bacterial_spot/e565cdd1-9488-4eaf-976b-a68c566087e8___Rut._Bact.S 0991.JPG,16,Peach___Bacterial_spot,2,train,partition::00022062,Peach___Bacterial_spot:::42,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/e785d770-55ee-4c53-b8cf-4ec12949fd83___Rut._Bact.S 3447.JPG,16,Peach___Bacterial_spot,2,train,partition::00022080,Peach___Bacterial_spot:::159,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/e8ba3dfa-093b-4aa4-896b-5319437a661a___Rut._Bact.S 1484.JPG,16,Peach___Bacterial_spot,2,train,partition::00022231,Peach___Bacterial_spot:::125,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/e907b77a-1473-4f87-b41d-402268011fb3___Rutg._Bact.S 1674.JPG,16,Peach___Bacterial_spot,2,train,partition::00022196,Peach___Bacterial_spot:::251,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/eab76bac-1c27-4efb-8588-2bc3f1894aa8___Rut._Bact.S 3415.JPG,16,Peach___Bacterial_spot,2,train,partition::00022275,Peach___Bacterial_spot:::154,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/eace30e6-ac82-420c-891e-a2d19758d309___Rut._Bact.S 1323.JPG,16,Peach___Bacterial_spot,2,train,partition::00022104,Peach___Bacterial_spot:::98,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/ecabc5bc-185d-4e51-b0f6-973f6ee98bb9___Rutg._Bact.S 1677.JPG,16,Peach___Bacterial_spot,2,train,partition::00022196,Peach___Bacterial_spot:::251,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/ecac2dc3-1a76-4747-97d2-ba9e934c05ac___Rutg._Bact.S 1920.JPG,16,Peach___Bacterial_spot,2,train,partition::00022123,Peach___Bacterial_spot:::278,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/eccc0cfa-3371-45fc-88a7-e3d4f08d268a___Rut._Bact.S 1189.JPG,16,Peach___Bacterial_spot,2,train,partition::00022224,Peach___Bacterial_spot:::76,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/ed946c80-56b7-4d5f-b976-f1f178ba37b8___Rut._Bact.S 1561.JPG,16,Peach___Bacterial_spot,2,train,partition::00022131,Peach___Bacterial_spot:::137,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/edaca40b-d480-49de-85f4-d9dd65c27695___Rut._Bact.S 1450.JPG,16,Peach___Bacterial_spot,2,train,partition::00022134,Peach___Bacterial_spot:::119,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/ee659f9d-e80b-4331-a733-2c42208cdfc2___Rut._Bact.S 3350.JPG,16,Peach___Bacterial_spot,2,train,partition::00022140,Peach___Bacterial_spot:::142,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f02fdb89-fd8f-4b46-995d-38c490ed856c___Rut._Bact.S 1172.JPG,16,Peach___Bacterial_spot,2,train,partition::00022209,Peach___Bacterial_spot:::73,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f337b720-18ef-430d-a90c-37e43d3431d2___Rutg._Bact.S 1734.JPG,16,Peach___Bacterial_spot,2,train,partition::00022183,Peach___Bacterial_spot:::257,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f33cd3cc-5958-44d7-bf13-a3901262a260___Rutg._Bact.S 1127.JPG,16,Peach___Bacterial_spot,2,train,partition::00022184,Peach___Bacterial_spot:::177,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f465b9b3-57e0-4692-a5e4-ddf6ee6154eb___Rutg._Bact.S 1669.JPG,16,Peach___Bacterial_spot,2,train,partition::00022196,Peach___Bacterial_spot:::251,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f5346a8a-9590-454c-ba3f-1cb327f8132f___Rutg._Bact.S 1907.JPG,16,Peach___Bacterial_spot,2,train,partition::00022276,Peach___Bacterial_spot:::277,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f5d28fad-84bb-4f45-889e-0227ed7689c8___Rutg._Bact.S 2234.JPG,16,Peach___Bacterial_spot,2,train,partition::00022207,Peach___Bacterial_spot:::314,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f6565dd2-3410-475e-a978-71cbd71e64cb___Rut._Bact.S 1175.JPG,16,Peach___Bacterial_spot,2,train,partition::00022209,Peach___Bacterial_spot:::73,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f785ce97-74d7-49d8-91f3-ff87b1dd7895___Rut._Bact.S 1017.JPG,16,Peach___Bacterial_spot,2,train,partition::00022216,Peach___Bacterial_spot:::47,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f8372db2-cbab-4f19-956a-e7b1041f9efe___Rut._Bact.S 1511.JPG,16,Peach___Bacterial_spot,2,train,partition::00022223,Peach___Bacterial_spot:::129,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f84594dc-1a42-4044-b2b1-a0d867e4738b___Rut._Bact.S 1193.JPG,16,Peach___Bacterial_spot,2,train,partition::00022224,Peach___Bacterial_spot:::76,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f88bf8c7-b9be-4432-b324-1b8c7e5d93e2___Rut._Bact.S 0952.JPG,16,Peach___Bacterial_spot,2,train,partition::00022274,Peach___Bacterial_spot:::36,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f8c65a91-3057-44ef-b162-ad1082292b9f___Rut._Bact.S 1488.JPG,16,Peach___Bacterial_spot,2,train,partition::00022231,Peach___Bacterial_spot:::125,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/f986bb36-ca95-4f74-9584-8e1d2e1f32b1___Rut._Bact.S 1009.JPG,16,Peach___Bacterial_spot,2,train,partition::00022236,Peach___Bacterial_spot:::45,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/fa6c8bfb-cd65-4cfd-9776-721b71763fc7___Rutg._Bact.S 1846.JPG,16,Peach___Bacterial_spot,2,train,partition::00022239,Peach___Bacterial_spot:::270,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/fc3fb96c-f661-4e69-ace8-30a6b194f778___Rut._Bact.S 3416.JPG,16,Peach___Bacterial_spot,2,train,partition::00022275,Peach___Bacterial_spot:::154,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/fe4de6f6-e446-479e-bdba-a320dbdb8fc6___Rut._Bact.S 0953.JPG,16,Peach___Bacterial_spot,2,train,partition::00022274,Peach___Bacterial_spot:::36,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/fe5314bb-9c7d-4e8e-abca-82d2ddb7bf12___Rut._Bact.S 3411.JPG,16,Peach___Bacterial_spot,2,train,partition::00022275,Peach___Bacterial_spot:::154,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/fe67f2e9-b44a-47f1-b2d1-4cc72bf04e3a___Rutg._Bact.S 1905.JPG,16,Peach___Bacterial_spot,2,train,partition::00022276,Peach___Bacterial_spot:::277,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/02070622-2fd7-40d5-9470-27e513ea8a90___Rutg._HL 3636.JPG,17,Peach___healthy,2,train,partition::00022546,Peach___healthy:::39,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/02e47796-808b-449e-bbba-f6e0262fa589___Rutg._HL 3714.JPG,17,Peach___healthy,2,train,partition::00022628,Peach___healthy:::52,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/0330bd7f-3401-4dd5-9462-5300a6e19b7c___Rutg._HL 3621.JPG,17,Peach___healthy,2,train,partition::00022638,Peach___healthy:::37,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/04c2f170-d421-473e-9131-c4aaa681a9d2___Rutg._HL 3724.JPG,17,Peach___healthy,2,train,partition::00022631,Peach___healthy:::53,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/079ad23f-a0ac-4b01-b7fd-bb2e0ff9fc78___Rutg._HL 3576.JPG,17,Peach___healthy,2,train,partition::00022656,Peach___healthy:::31,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/07c2bde2-5bde-4c55-ae2b-0286761adefb___Rutg._HL 3575.JPG,17,Peach___healthy,2,train,partition::00022656,Peach___healthy:::31,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/08773cca-e716-45ae-828f-9a35f67e7d2a___Rutg._HL 3718.JPG,17,Peach___healthy,2,train,partition::00022628,Peach___healthy:::52,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/0d082b09-eca2-4ee5-b7b5-e840590bceac___Rutg._HL 3574.JPG,17,Peach___healthy,2,train,partition::00022656,Peach___healthy:::31,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/19baaa3d-d7ee-4806-a3a8-fa8164252be0___Rutg._HL 3635.JPG,17,Peach___healthy,2,train,partition::00022546,Peach___healthy:::39,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/202f241b-d4cd-4030-8579-7c4991f67cd5___Rutg._HL 3728.JPG,17,Peach___healthy,2,train,partition::00022631,Peach___healthy:::53,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/24d4b0a7-a803-493d-a07d-9836f266bd82___Rutg._HL 3580.JPG,17,Peach___healthy,2,train,partition::00022656,Peach___healthy:::31,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/27e7d635-3c5a-468c-99ce-13b062a3babf___Rutg._HL 3624.JPG,17,Peach___healthy,2,train,partition::00022638,Peach___healthy:::37,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/2d3ac070-841f-434c-a316-7dae05c37b5e___Rutg._HL 3640.JPG,17,Peach___healthy,2,train,partition::00022546,Peach___healthy:::39,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/301918fa-f6bb-4729-acfb-0366a97045ac___Rutg._HL 3723.JPG,17,Peach___healthy,2,train,partition::00022631,Peach___healthy:::53,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/318a8776-e017-48f7-8fb3-0da59c29e0e0___Rutg._HL 2446.JPG,17,Peach___healthy,2,train,partition::00022599,Peach___healthy:::9,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/35b0801d-e617-470b-8dc7-48a8c1e7741f___Rutg._HL 3620.JPG,17,Peach___healthy,2,train,partition::00022638,Peach___healthy:::37,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/3605c81a-d0c3-4c15-a0e7-1c29c00ae183___Rutg._HL 3577.JPG,17,Peach___healthy,2,train,partition::00022656,Peach___healthy:::31,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/38017dc9-d4a9-48d5-9e41-3f3ee90f4c1a___Rutg._HL 3754.JPG,17,Peach___healthy,2,train,partition::00022619,Peach___healthy:::57,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/3b9538af-7d7b-4dcb-ab57-1771e1c6aa09___Rutg._HL 2450.JPG,17,Peach___healthy,2,train,partition::00022599,Peach___healthy:::9,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/474e5f3b-b421-4f14-90b6-7b09cfca524f___Rutg._HL 2448.JPG,17,Peach___healthy,2,train,partition::00022599,Peach___healthy:::9,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/4a87f671-1b68-49cb-bb69-7be29499caba___Rutg._HL 3716.JPG,17,Peach___healthy,2,train,partition::00022628,Peach___healthy:::52,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/4b4eb9a6-b00e-4760-b939-1a428e5e588a___Rutg._HL 3638.JPG,17,Peach___healthy,2,train,partition::00022546,Peach___healthy:::39,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/4b69168f-5f00-4483-a183-3ba4b9b151ab___Rutg._HL 3727.JPG,17,Peach___healthy,2,train,partition::00022631,Peach___healthy:::53,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/52141a75-629d-42be-be02-8ab0ba5be054___Rutg._HL 3722.JPG,17,Peach___healthy,2,train,partition::00022631,Peach___healthy:::53,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/5222ca45-657d-42ac-81c4-58aa0d6b9c93___Rutg._HL 3715.JPG,17,Peach___healthy,2,train,partition::00022628,Peach___healthy:::52,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/559a8cbc-8b55-4579-8e2e-6b41051a76bc___Rutg._HL 2447.JPG,17,Peach___healthy,2,train,partition::00022599,Peach___healthy:::9,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/58a3efd5-5792-49a9-bb55-ae683ceee1fd___Rutg._HL 3639.JPG,17,Peach___healthy,2,train,partition::00022546,Peach___healthy:::39,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/5fac87db-e0f9-43a5-9704-60ae7689b56e___Rutg._HL 3751.JPG,17,Peach___healthy,2,train,partition::00022619,Peach___healthy:::57,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/64a6b33f-e9eb-431f-a252-954ed9dccd7b___Rutg._HL 3622.JPG,17,Peach___healthy,2,train,partition::00022638,Peach___healthy:::37,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/69aefff2-7ad9-4889-8fbc-c7c76c118cd0___Rutg._HL 3721.JPG,17,Peach___healthy,2,train,partition::00022631,Peach___healthy:::53,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/6ac15b70-538d-4e03-af07-df0604fe1f10___Rutg._HL 3667.JPG,17,Peach___healthy,2,train,partition::00022610,Peach___healthy:::45,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/7b7c9e4f-3379-4a0a-9c94-5d9458653707___Rutg._HL 2451.JPG,17,Peach___healthy,2,train,partition::00022599,Peach___healthy:::9,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/7ff2a455-a9d4-43ca-9c1b-6819adaa3c59___Rutg._HL 3623.JPG,17,Peach___healthy,2,train,partition::00022638,Peach___healthy:::37,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/824f0af1-4855-4c40-a0f6-c54578362008___Rutg._HL 3634.JPG,17,Peach___healthy,2,train,partition::00022546,Peach___healthy:::39,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/859a8beb-ffa8-4dd5-9583-f628b25bb873___Rutg._HL 3717.JPG,17,Peach___healthy,2,train,partition::00022628,Peach___healthy:::52,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/85ae31a4-9a9d-4684-b2df-fbc5abb051bf___Rutg._HL 3755.JPG,17,Peach___healthy,2,train,partition::00022619,Peach___healthy:::57,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/87e54240-2c5b-4145-90fc-0ba8aca6f4b9___Rutg._HL 3720.JPG,17,Peach___healthy,2,train,partition::00022628,Peach___healthy:::52,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/88c99fc8-161d-4fb2-83d8-319e55866887___Rutg._HL 3579.JPG,17,Peach___healthy,2,train,partition::00022656,Peach___healthy:::31,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/89be19b6-1805-4fb9-8bd4-c2415624eef8___Rutg._HL 3719.JPG,17,Peach___healthy,2,train,partition::00022628,Peach___healthy:::52,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/92d1e537-2d61-4e06-a511-d748f5620cab___Rutg._HL 2449.JPG,17,Peach___healthy,2,train,partition::00022599,Peach___healthy:::9,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/af21b56c-130f-4598-849b-a6fb36664c42___Rutg._HL 3637.JPG,17,Peach___healthy,2,train,partition::00022546,Peach___healthy:::39,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/afe8e161-e2bd-4bd0-9596-1b81b8ccef92___Rutg._HL 3726.JPG,17,Peach___healthy,2,train,partition::00022631,Peach___healthy:::53,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/b182f03d-3b0c-4226-86fc-ca246937c7cc___Rutg._HL 3752.JPG,17,Peach___healthy,2,train,partition::00022619,Peach___healthy:::57,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/bc466949-b09d-4cd4-82ab-72f5853c2441___Rutg._HL 3753.JPG,17,Peach___healthy,2,train,partition::00022619,Peach___healthy:::57,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/d4135e72-f37e-480c-8e8d-318c8f559302___Rutg._HL 3756.JPG,17,Peach___healthy,2,train,partition::00022619,Peach___healthy:::57,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/d5cef93b-b589-4bbc-a383-c717a80bd915___Rutg._HL 2452.JPG,17,Peach___healthy,2,train,partition::00022599,Peach___healthy:::9,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/db8a5249-ea77-4c1b-9700-ecd2ae085dc8___Rutg._HL 3668.JPG,17,Peach___healthy,2,train,partition::00022610,Peach___healthy:::45,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/e2ca5fdf-a547-43d8-a854-4ccdd884c207___Rutg._HL 3618.JPG,17,Peach___healthy,2,train,partition::00022638,Peach___healthy:::37,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/e2d5ec35-0df5-4a48-92bd-1047ef19a164___Rutg._HL 3757.JPG,17,Peach___healthy,2,train,partition::00022619,Peach___healthy:::57,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/e96a7083-0d41-4888-8f03-147729559c2e___Rutg._HL 3713.JPG,17,Peach___healthy,2,train,partition::00022628,Peach___healthy:::52,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/eb22c943-98df-44c8-825d-ab436291b9ea___Rutg._HL 3725.JPG,17,Peach___healthy,2,train,partition::00022631,Peach___healthy:::53,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/efa00530-b592-46d4-827a-1eb1a7498608___Rutg._HL 3619.JPG,17,Peach___healthy,2,train,partition::00022638,Peach___healthy:::37,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___healthy/fe3bc54d-4164-4fea-a0bd-d96299ab3422___Rutg._HL 3578.JPG,17,Peach___healthy,2,train,partition::00022656,Peach___healthy:::31,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/01613cd0-d3cd-4e96-945c-a312002037bf___JR_B.Spot 3262.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/0719e8e8-c1ae-4d5a-b29c-dbadc36d13f3___NREC_B.Spot 1947.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023513,"Pepper,_bell___Bacterial_spot:::41",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/08485974-1e38-4e34-b296-fadd9cc26942___NREC_B.Spot 9193.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023349,"Pepper,_bell___Bacterial_spot:::88",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/0ce74db6-be9b-4c43-a104-6a3f9bcd2de2___NREC_B.Spot 1827.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023135,"Pepper,_bell___Bacterial_spot:::11",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/0d524d59-fb02-481b-9034-64f1de0da914___NREC_B.Spot 9060.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023341,"Pepper,_bell___Bacterial_spot:::54",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/10af9ff3-16c3-4cb0-8af0-71d3b8442206___NREC_B.Spot 9090.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023551,"Pepper,_bell___Bacterial_spot:::62",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/1181b18f-8d1d-4ba1-9fba-dfe397c585ac___NREC_B.Spot 1846.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023342,"Pepper,_bell___Bacterial_spot:::16",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/1e6d8dc0-a694-47e0-af80-81ccabdfd591___JR_B.Spot 3308.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023589,"Pepper,_bell___Bacterial_spot:::JR_18",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/20a9aed4-ba56-413d-b88d-f4491cf184b3___JR_B.Spot 3265.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/21f7119e-d926-4be3-9ace-d6b26b280e64___JR_B.Spot 8837.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023570,"Pepper,_bell___Bacterial_spot:::JR_30",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/25d9d63d-08f1-45de-be1a-83ec25160b75___NREC_B.Spot 1919.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023352,"Pepper,_bell___Bacterial_spot:::34",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/2700e5b5-295c-4378-b829-0e5989864380___NREC_B.Spot 9091.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023551,"Pepper,_bell___Bacterial_spot:::62",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/292d6666-67ca-4c4f-91e9-b7313fdd523c___NREC_B.Spot 9130.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023432,"Pepper,_bell___Bacterial_spot:::72",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/2bb75692-d488-406d-bce0-c7eab42557c5___NREC_B.Spot 1922.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023352,"Pepper,_bell___Bacterial_spot:::34",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/2ca511f9-951d-4f34-89af-25fd1a609584___NREC_B.Spot 9138.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023538,"Pepper,_bell___Bacterial_spot:::74",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/2f26c2e1-a13d-41c9-9adf-51fb0ad99785___NREC_B.Spot 1849.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023342,"Pepper,_bell___Bacterial_spot:::16",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/2fd2f664-70aa-40d6-b770-bb839944ce18___JR_B.Spot 3261.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/313c8e04-9195-4b11-9f63-72ce704f78f3___NREC_B.Spot 9245.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023624,"Pepper,_bell___Bacterial_spot:::101",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/34b6c910-b4aa-416b-a89d-98f63be5055c___NREC_B.Spot 9201.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023243,"Pepper,_bell___Bacterial_spot:::90",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/35833444-02ab-4d4a-a7b7-76757ef56e59___JR_B.Spot 8839.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023570,"Pepper,_bell___Bacterial_spot:::JR_30",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/37fbacb5-ed9d-48f2-bf19-37656ff7c317___JR_B.Spot 3307.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023589,"Pepper,_bell___Bacterial_spot:::JR_18",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/380d0458-2f1e-432c-8adf-614143cba968___JR_B.Spot 8980.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023446,"Pepper,_bell___Bacterial_spot:::JR_54",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/3c237d3f-7242-4009-a08a-b4eb7cd662fc___NREC_B.Spot 1969.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023321,"Pepper,_bell___Bacterial_spot:::46",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/3e71a4e5-32e9-404e-815c-95208f7a79fd___JR_B.Spot 3258.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023610,"Pepper,_bell___Bacterial_spot:::JR_14",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/4040f0a8-b1e5-47e9-b8ad-521818bf8c52___NREC_B.Spot 9202.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023243,"Pepper,_bell___Bacterial_spot:::90",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/418e8c33-046a-4056-99a6-83f20ba017fa___JR_B.Spot 3300.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023589,"Pepper,_bell___Bacterial_spot:::JR_18",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/42b527a8-b3a7-47ae-981b-91727cd2f7e5___JR_B.Spot 3306.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023589,"Pepper,_bell___Bacterial_spot:::JR_18",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
"Pepper,_bell___Bacterial_spot/4614ed01-e120-4ae9-8f13-028fa8297873___JR_B.Spot 8985.JPG",18,"Pepper,_bell___Bacterial_spot",2,train,partition::00023446,"Pepper,_bell___Bacterial_spot:::JR_54",feature_dirichlet,0.1,0.1,synthetic_domain,42,4
