relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Peach___Bacterial_spot/5acc19d6-40bf-4972-8943-a3826e3d3a9c___Rutg._Bact.S 2100.JPG,16,Peach___Bacterial_spot,1,train,partition::00021638,Peach___Bacterial_spot:::299,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/5ad7d603-892d-4f7c-a50b-4914df24c94f___Rut._Bact.S 3423.JPG,16,Peach___Bacterial_spot,1,train,partition::00022206,Peach___Bacterial_spot:::155,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/5b00d194-cb8a-4fe9-bce8-f10adf38b59a___Rut._Bact.S 1273.JPG,16,Peach___Bacterial_spot,1,train,partition::00022187,Peach___Bacterial_spot:::90,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/5b552485-dc63-497a-90b7-42ef7be315c4___Rutg._Bact.S 2080.JPG,16,Peach___Bacterial_spot,1,train,partition::00022240,Peach___Bacterial_spot:::296,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/5b926cc3-78fc-441c-908d-49b67d01b1ab___Rutg._Bact.S 1520.JPG,16,Peach___Bacterial_spot,1,train,partition::00021494,Peach___Bacterial_spot:::232,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/5bc10c5b-f48a-4045-a123-f7cbdeae2f91___Rutg._Bact.S 2019.JPG,16,Peach___Bacterial_spot,1,train,partition::00021366,Peach___Bacterial_spot:::289,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/5beff0f9-dd3d-4b3d-96f7-e0df7038d5ae___Rut._Bact.S 1159.JPG,16,Peach___Bacterial_spot,1,train,partition::00021512,Peach___Bacterial_spot:::71,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/5c8b91e3-e8c8-4cb1-bfcd-1b60028883ac___Rutg._Bact.S 2089.JPG,16,Peach___Bacterial_spot,1,train,partition::00022192,Peach___Bacterial_spot:::297,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/5d2ecb1d-779a-4b7c-b072-4c8eb2ef9d7c___Rut._Bact.S 1281.JPG,16,Peach___Bacterial_spot,1,train,partition::00021867,Peach___Bacterial_spot:::91,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/5d3e9460-cc5d-4361-aaf6-7677a927bf53___Rutg._Bact.S 1745.JPG,16,Peach___Bacterial_spot,1,train,partition::00021942,Peach___Bacterial_spot:::259,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/5e24019a-a4c3-4b7b-a5ec-ad6ee28c9ec5___Rutg._Bact.S 2016.JPG,16,Peach___Bacterial_spot,1,train,partition::00021366,Peach___Bacterial_spot:::289,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/5f21ae40-4d6e-45d4-8234-294c5c1344ee___Rutg._Bact.S 1667.JPG,16,Peach___Bacterial_spot,1,train,partition::00021352,Peach___Bacterial_spot:::250,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/5f7db07d-199e-40bc-979c-759c5f227996___Rut._Bact.S 1105.JPG,16,Peach___Bacterial_spot,1,train,partition::00022032,Peach___Bacterial_spot:::62,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/5f95ddeb-4749-4421-9cfb-2b6e38f7d4e7___Rutg._Bact.S 2029.JPG,16,Peach___Bacterial_spot,1,train,partition::00022226,Peach___Bacterial_spot:::290,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/601f06e1-8fdf-40a3-b15a-24e4157a5798___Rutg._Bact.S 2349.JPG,16,Peach___Bacterial_spot,1,train,partition::00022055,Peach___Bacterial_spot:::327,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/6042d3ba-9fa5-4b9a-abfe-c72484829e76___Rutg._Bact.S 2140.JPG,16,Peach___Bacterial_spot,1,train,partition::00022235,Peach___Bacterial_spot:::303,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/609e263f-612b-4025-800d-874693b9eed3___Rutg._Bact.S 2336.JPG,16,Peach___Bacterial_spot,1,train,partition::00022073,Peach___Bacterial_spot:::326,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/60ce64ce-7aa0-4713-989b-6d8b2eb9dc0d___Rut._Bact.S 1526.JPG,16,Peach___Bacterial_spot,1,train,partition::00021871,Peach___Bacterial_spot:::131,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/6212f2d7-79f8-4b4b-abc1-a41070f476ab___Rut._Bact.S 1331.JPG,16,Peach___Bacterial_spot,1,train,partition::00021416,Peach___Bacterial_spot:::99,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/623af1fd-4a0c-48db-85fc-2c1afdf9fd17___Rut._Bact.S 0797.JPG,16,Peach___Bacterial_spot,1,train,partition::00021935,Peach___Bacterial_spot:::10,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/62e4ee77-ed82-4c1d-a17d-a0ee485badcf___Rutg._Bact.S 2278.JPG,16,Peach___Bacterial_spot,1,train,partition::00021822,Peach___Bacterial_spot:::319,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/633d70b7-6357-46f7-a4f8-3e924e22ef15___Rut._Bact.S 1161.JPG,16,Peach___Bacterial_spot,1,train,partition::00021512,Peach___Bacterial_spot:::71,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/63604749-0816-4791-9909-1402d811f6d3___Rut._Bact.S 1404.JPG,16,Peach___Bacterial_spot,1,train,partition::00021931,Peach___Bacterial_spot:::111,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/6386fbae-f4d8-4446-bcff-c116b2451bff___Rutg._Bact.S 1817.JPG,16,Peach___Bacterial_spot,1,train,partition::00022096,Peach___Bacterial_spot:::267,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/64307260-b529-4c92-8770-a65d4d4d4f72___Rutg._Bact.S 2295.JPG,16,Peach___Bacterial_spot,1,train,partition::00021911,Peach___Bacterial_spot:::321,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/646112c7-0522-41d1-b715-2e4e5b717206___Rutg._Bact.S 1324.JPG,16,Peach___Bacterial_spot,1,train,partition::00022138,Peach___Bacterial_spot:::206,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/64816247-566e-4994-b78f-56d1e93ff2a3___Rut._Bact.S 1420.JPG,16,Peach___Bacterial_spot,1,train,partition::00021954,Peach___Bacterial_spot:::114,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/6483d766-9a83-4966-829e-4774f15b89eb___Rut._Bact.S 1524.JPG,16,Peach___Bacterial_spot,1,train,partition::00021871,Peach___Bacterial_spot:::131,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/6626b650-4fd0-485c-b8b6-22dfd2b2e3c0___Rut._Bact.S 1158.JPG,16,Peach___Bacterial_spot,1,train,partition::00022112,Peach___Bacterial_spot:::70,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/66410426-a09e-403f-b645-2033f27b8706___Rutg._Bact.S 2219.JPG,16,Peach___Bacterial_spot,1,train,partition::00022146,Peach___Bacterial_spot:::312,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/6689dea2-be28-46af-85a9-7cabae71d0d3___Rutg._Bact.S 1540.JPG,16,Peach___Bacterial_spot,1,train,partition::00022071,Peach___Bacterial_spot:::235,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/66d7675e-67ba-44e0-b558-af68159cb7c8___Rut._Bact.S 1264.JPG,16,Peach___Bacterial_spot,1,train,partition::00021609,Peach___Bacterial_spot:::88,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/66d8e429-28f1-487f-9eeb-485d06912e63___Rutg._Bact.S 2215.JPG,16,Peach___Bacterial_spot,1,train,partition::00022146,Peach___Bacterial_spot:::312,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/6708c403-bd79-4431-8e6c-2048c41d40f7___Rutg._Bact.S 2292.JPG,16,Peach___Bacterial_spot,1,train,partition::00021911,Peach___Bacterial_spot:::321,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/673948d8-0f92-4986-87d2-8198d8fd1524___Rut._Bact.S 1087.JPG,16,Peach___Bacterial_spot,1,train,partition::00022110,Peach___Bacterial_spot:::58,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/675d6b71-d537-4595-ab4c-be2d7173dea1___Rut._Bact.S 1149.JPG,16,Peach___Bacterial_spot,1,train,partition::00022263,Peach___Bacterial_spot:::69,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/67c0d89a-b963-457b-9a53-90656a53876c___Rut._Bact.S 1535.JPG,16,Peach___Bacterial_spot,1,train,partition::00022280,Peach___Bacterial_spot:::133,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/67c7d9c9-4822-4761-b636-00308f2f08a3___Rut._Bact.S 1401.JPG,16,Peach___Bacterial_spot,1,train,partition::00021931,Peach___Bacterial_spot:::111,feature_dirichlet,0.1,0.1,synthetic_domain,42,4
Peach___Bacterial_spot/67d743c7-6a0d-4942-bc38-b2252bc8445c___Rutg._Bact.S 1592.JPG,16,Peach___Bacterial_spot,1,train,partition::00022198,Peach___Bacterial_spot:::242,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/67d88b23-7591-4649-8689-46dd8c3d8848___Rut._Bact.S 0740.JPG,16,Peach___Bacterial_spot,1,train,partition::00020907,Peach___Bacterial_spot:::1,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/684b7055-b8e1-4b47-bfc2-3a4950bffade___Rutg._Bact.S 1749.JPG,16,Peach___Bacterial_spot,1,train,partition::00021942,Peach___Bacterial_spot:::259,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/6882fc2a-c0e3-4850-8576-89df4d11dae5___Rutg._Bact.S 1977.JPG,16,Peach___Bacterial_spot,1,train,partition::00021795,Peach___Bacterial_spot:::285,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/698cbc32-8bd2-4cb4-afd7-6caf42c69f12___Rut._Bact.S 1086.JPG,16,Peach___Bacterial_spot,1,train,partition::00022110,Peach___Bacterial_spot:::58,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/69a3388d-6f13-4a46-8a09-5afc83df9675___Rut._Bact.S 1199.JPG,16,Peach___Bacterial_spot,1,train,partition::00022144,Peach___Bacterial_spot:::77,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/69a76fb5-ab30-4630-8104-d99e5d9967d1___Rut._Bact.S 1033.JPG,16,Peach___Bacterial_spot,1,train,partition::00022037,Peach___Bacterial_spot:::49,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/69bc10a3-393d-4964-9b92-7e573292577c___Rutg._Bact.S 1816.JPG,16,Peach___Bacterial_spot,1,train,partition::00022096,Peach___Bacterial_spot:::267,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/6c4b0589-9263-4ff2-9656-1485e4d842b7___Rutg._Bact.S 1984.JPG,16,Peach___Bacterial_spot,1,train,partition::00021795,Peach___Bacterial_spot:::285,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/6c7d67f3-f7fc-420e-b5fb-0e045754806b___Rut._Bact.S 1107.JPG,16,Peach___Bacterial_spot,1,train,partition::00022032,Peach___Bacterial_spot:::62,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/6d68ccd3-05ea-48f6-92b0-6bcebed2479c___Rut._Bact.S 3470.JPG,16,Peach___Bacterial_spot,1,train,partition::00021601,Peach___Bacterial_spot:::162,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/6e17a899-a06d-48d5-b698-81599d1706bc___Rutg._Bact.S 1881.JPG,16,Peach___Bacterial_spot,1,train,partition::00022051,Peach___Bacterial_spot:::274,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/6e634f9a-fc32-44e7-84bd-e67f02c67d28___Rutg._Bact.S 1519.JPG,16,Peach___Bacterial_spot,1,train,partition::00021494,Peach___Bacterial_spot:::232,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/6e86b32c-179f-4c3a-89a1-3b738b2fb754___Rut._Bact.S 1318.JPG,16,Peach___Bacterial_spot,1,train,partition::00022295,Peach___Bacterial_spot:::97,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/6ea7432c-ec09-4ab1-979b-ff39fe9a11a1___Rut._Bact.S 0983.JPG,16,Peach___Bacterial_spot,1,train,partition::00021418,Peach___Bacterial_spot:::41,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/6eac9441-b698-42ce-8d28-0cd0690cf502___Rutg._Bact.S 2264.JPG,16,Peach___Bacterial_spot,1,train,partition::00022200,Peach___Bacterial_spot:::318,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/6ef76848-da55-48ee-9b36-cec0ef421adc___Rut._Bact.S 1245.JPG,16,Peach___Bacterial_spot,1,train,partition::00021815,Peach___Bacterial_spot:::85,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/6ef9b263-6935-44b3-9db4-0cb7c45fe6cb___Rut._Bact.S 1196.JPG,16,Peach___Bacterial_spot,1,train,partition::00022144,Peach___Bacterial_spot:::77,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/6efc9fea-0aac-45d8-b9c8-3f8707e41ad0___Rutg._Bact.S 2214.JPG,16,Peach___Bacterial_spot,1,train,partition::00022146,Peach___Bacterial_spot:::312,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/6f7c6845-0411-4728-acf0-84b7c32fddbb___Rutg._Bact.S 1517.JPG,16,Peach___Bacterial_spot,1,train,partition::00021494,Peach___Bacterial_spot:::232,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/6fa9d18b-4c6e-49b7-a564-c1570cf82256___Rut._Bact.S 1059.JPG,16,Peach___Bacterial_spot,1,train,partition::00021863,Peach___Bacterial_spot:::54,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/70499b60-c61b-4bb5-95de-af909c1145ac___Rutg._Bact.S 2079.JPG,16,Peach___Bacterial_spot,1,train,partition::00022240,Peach___Bacterial_spot:::296,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/70abb7fb-cf3e-4a3b-9e5b-b9e073676996___Rut._Bact.S 1424.JPG,16,Peach___Bacterial_spot,1,train,partition::00021954,Peach___Bacterial_spot:::114,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/7123ff7a-3c63-4f64-ae28-9c2a0a85c7d0___Rutg._Bact.S 2266.JPG,16,Peach___Bacterial_spot,1,train,partition::00022200,Peach___Bacterial_spot:::318,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/71562388-f248-4c9e-83a6-179abcd9e154___Rutg._Bact.S 1748.JPG,16,Peach___Bacterial_spot,1,train,partition::00021942,Peach___Bacterial_spot:::259,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/71db1a86-573f-44cd-ab42-2e6dcd9ca680___Rut._Bact.S 0942.JPG,16,Peach___Bacterial_spot,1,train,partition::00021855,Peach___Bacterial_spot:::34,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/71e24fb4-36b4-449e-a17c-d2cc4ef6d217___Rutg._Bact.S 1760.JPG,16,Peach___Bacterial_spot,1,train,partition::00021873,Peach___Bacterial_spot:::260,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/71e9ae8b-dc19-46ab-9f64-9a4401c3f489___Rut._Bact.S 1354.JPG,16,Peach___Bacterial_spot,1,train,partition::00021038,Peach___Bacterial_spot:::103,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/720c6692-2a5a-4a45-85d4-568dd7300363___Rutg._Bact.S 1446.JPG,16,Peach___Bacterial_spot,1,train,partition::00021174,Peach___Bacterial_spot:::222,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/7239becc-a5ad-4297-8eb5-99a624d8bc15___Rut._Bact.S 1349.JPG,16,Peach___Bacterial_spot,1,train,partition::00022024,Peach___Bacterial_spot:::102,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Peach___Bacterial_spot/7247621f-9e08-47f8-81aa-ed3965dfeae5___Rutg._Bact.S 1974.JPG,16,Peach___Bacterial_spot,1,train,partition::00022287,Peach___Bacterial_spot:::284,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/725345fd-f797-4a67-89ac-eaf3023bacd6___Rutg._Bact.S 1356.JPG,16,Peach___Bacterial_spot,1,train,partition::00022077,Peach___Bacterial_spot:::210,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/726f628c-05a1-4d61-9a6e-ad87ebbd686c___Rut._Bact.S 1061.JPG,16,Peach___Bacterial_spot,1,train,partition::00021863,Peach___Bacterial_spot:::54,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/72f5763d-76f5-4ef1-86f7-3fbe44555105___Rut._Bact.S 1147.JPG,16,Peach___Bacterial_spot,1,train,partition::00022263,Peach___Bacterial_spot:::69,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/72fe1b9e-6128-4cf0-ad51-0396cbd8522b___Rutg._Bact.S 1120.JPG,16,Peach___Bacterial_spot,1,train,partition::00021782,Peach___Bacterial_spot:::176,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/74007658-cad6-48fe-b2a1-d39d74c230ff___Rutg._Bact.S 1441.JPG,16,Peach___Bacterial_spot,1,train,partition::00021174,Peach___Bacterial_spot:::222,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/7444fec6-bcd1-4070-8c63-7cfc6eb52191___Rutg._Bact.S 2284.JPG,16,Peach___Bacterial_spot,1,train,partition::00022268,Peach___Bacterial_spot:::320,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/7448b541-a428-4777-9244-347f25f554fd___Rutg._Bact.S 1152.JPG,16,Peach___Bacterial_spot,1,train,partition::00021932,Peach___Bacterial_spot:::180,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/744fb115-2db7-423f-bb69-7b251b16ef7b___Rut._Bact.S 3458.JPG,16,Peach___Bacterial_spot,1,train,partition::00021490,Peach___Bacterial_spot:::160,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/746bf9dd-fc83-4654-8859-8c4b78df53d7___Rutg._Bact.S 2328.JPG,16,Peach___Bacterial_spot,1,train,partition::00022176,Peach___Bacterial_spot:::325,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/748fc274-0df3-474d-8f66-2a3252c87e13___Rut._Bact.S 1133.JPG,16,Peach___Bacterial_spot,1,train,partition::00022218,Peach___Bacterial_spot:::66,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/7542a647-9f23-437e-b3bb-f3c49890bbeb___Rut._Bact.S 0792.JPG,16,Peach___Bacterial_spot,1,train,partition::00021935,Peach___Bacterial_spot:::10,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/75943a80-ad49-4817-a2a4-9e9c8f82a7fa___Rutg._Bact.S 1541.JPG,16,Peach___Bacterial_spot,1,train,partition::00022071,Peach___Bacterial_spot:::235,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/763c7f1b-c5f2-4657-a5c1-809815670321___Rut._Bact.S 1357.JPG,16,Peach___Bacterial_spot,1,train,partition::00021038,Peach___Bacterial_spot:::103,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/775e0b3a-ecc4-4b48-a32c-6d58a63f3efa___Rutg._Bact.S 2017.JPG,16,Peach___Bacterial_spot,1,train,partition::00021366,Peach___Bacterial_spot:::289,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/78457661-d9e5-4170-8d07-e80fe53ba581___Rutg._Bact.S 1593.JPG,16,Peach___Bacterial_spot,1,train,partition::00022198,Peach___Bacterial_spot:::242,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/7862f79c-312b-4c84-b7a7-b3ff84b7639d___Rutg._Bact.S 1857.JPG,16,Peach___Bacterial_spot,1,train,partition::00022072,Peach___Bacterial_spot:::271,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/7883e8b2-93e9-4849-bfec-0339fe77d64e___Rut._Bact.S 1352.JPG,16,Peach___Bacterial_spot,1,train,partition::00022024,Peach___Bacterial_spot:::102,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Peach___Bacterial_spot/78fdefa7-7f99-45a6-bc8c-0fc2e1b483a0___Rutg._Bact.S 2090.JPG,16,Peach___Bacterial_spot,1,train,partition::00022192,Peach___Bacterial_spot:::297,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/7925a31e-d188-4c96-9c91-0e9764fdfe40___Rutg._Bact.S 1449.JPG,16,Peach___Bacterial_spot,1,train,partition::00021887,Peach___Bacterial_spot:::223,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/793f184c-02dc-4801-b699-7bfd040e5e2a___Rut._Bact.S 1030.JPG,16,Peach___Bacterial_spot,1,train,partition::00022037,Peach___Bacterial_spot:::49,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/7959c230-f531-4747-ab1f-977007f7ff89___Rutg._Bact.S 1237.JPG,16,Peach___Bacterial_spot,1,train,partition::00022217,Peach___Bacterial_spot:::193,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/796513ea-7cf6-4305-b42e-751240c46ac7___Rutg._Bact.S 2288.JPG,16,Peach___Bacterial_spot,1,train,partition::00021911,Peach___Bacterial_spot:::321,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/798bb3d9-fcb3-4ff8-a93e-59b7ead4bb03___Rutg._Bact.S 2274.JPG,16,Peach___Bacterial_spot,1,train,partition::00021822,Peach___Bacterial_spot:::319,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/79ae199b-8cb1-4339-bd21-3feb75520cf8___Rutg._Bact.S 2021.JPG,16,Peach___Bacterial_spot,1,train,partition::00021366,Peach___Bacterial_spot:::289,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/79e2bf22-d2f5-42f1-b5f5-20bcb5d88c39___Rut._Bact.S 3346.JPG,16,Peach___Bacterial_spot,1,train,partition::00021073,Peach___Bacterial_spot:::140,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/79f4fc79-e655-41e3-89e7-95dee188fd5e___Rutg._Bact.S 1752.JPG,16,Peach___Bacterial_spot,1,train,partition::00021942,Peach___Bacterial_spot:::259,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/7a9f3b66-cf6b-4bba-adb1-73c96487805d___Rut._Bact.S 1538.JPG,16,Peach___Bacterial_spot,1,train,partition::00022280,Peach___Bacterial_spot:::133,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/7b17bf23-a95c-41b8-9c25-cff92ea0cdcd___Rut._Bact.S 0940.JPG,16,Peach___Bacterial_spot,1,train,partition::00021855,Peach___Bacterial_spot:::34,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/7beaa21c-5eb0-4a4a-8bde-028b69c73d58___Rut._Bact.S 1217.JPG,16,Peach___Bacterial_spot,1,train,partition::00022121,Peach___Bacterial_spot:::80,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/7c85cfee-f28c-43d9-9814-1dbdf3cc6856___Rutg._Bact.S 1668.JPG,16,Peach___Bacterial_spot,1,train,partition::00021352,Peach___Bacterial_spot:::250,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/7ce4668a-f177-4a73-b9b1-9c1ffd5c260b___Rutg._Bact.S 2082.JPG,16,Peach___Bacterial_spot,1,train,partition::00022240,Peach___Bacterial_spot:::296,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/7cf5d168-2cc9-43ad-a273-3d27962e2030___Rut._Bact.S 0915.JPG,16,Peach___Bacterial_spot,1,train,partition::00022014,Peach___Bacterial_spot:::30,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/7d3b0bf8-0f6b-4657-a25e-be6dec7f9efa___Rutg._Bact.S 1518.JPG,16,Peach___Bacterial_spot,1,train,partition::00021494,Peach___Bacterial_spot:::232,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/7e49aca2-295e-43a7-a9e4-8378fced8fd2___Rutg._Bact.S 2265.JPG,16,Peach___Bacterial_spot,1,train,partition::00022200,Peach___Bacterial_spot:::318,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/7fb5aa1b-3cbf-49b2-9150-ca4342941358___Rut._Bact.S 1255.JPG,16,Peach___Bacterial_spot,1,train,partition::00022079,Peach___Bacterial_spot:::87,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/7fd55331-be6b-4554-bdea-009dda8a1302___Rutg._Bact.S 2183.JPG,16,Peach___Bacterial_spot,1,train,partition::00021981,Peach___Bacterial_spot:::308,feature_dirichlet,0.1,0.1,synthetic_domain,42,1
Peach___Bacterial_spot/7fe9f893-889c-498b-9dfb-0cae1c2d78ce___Rutg._Bact.S 1514.JPG,16,Peach___Bacterial_spot,1,train,partition::00021494,Peach___Bacterial_spot:::232,feature_dirichlet,0.1,0.1,synthetic_domain,42,0
Peach___Bacterial_spot/80138b30-b2ed-4c81-831d-f98f99c46b19___Rut._Bact.S 1227.JPG,16,Peach___Bacterial_spot,1,train,partition::00021868,Peach___Bacterial_spot:::82,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Peach___Bacterial_spot/81b31538-0772-47f0-bb9d-3799fa2d296d___Rutg._Bact.S 1549.JPG,16,Peach___Bacterial_spot,1,train,partition::00022241,Peach___Bacterial_spot:::236,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
