relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Squash___Powdery_mildew/9663c3c9-0ee8-4d2a-ba4c-ec233b81c229___UMD_Powd.M 0634.JPG,25,Squash___Powdery_mildew,4,train,partition::00033775,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9663c3c9-0ee8-4d2a-ba4c-ec233b81c229___UMD_Powd.M 0634.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/98172196-4381-4ba6-b507-e9957de5744f___UMD_Powd.M 0586.JPG,25,Squash___Powdery_mildew,4,train,partition::00033789,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/98172196-4381-4ba6-b507-e9957de5744f___UMD_Powd.M 0586.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/9897eed5-1b75-41da-a8e0-44d940ceb2c4___MD_Powd.M 9965.JPG,25,Squash___Powdery_mildew,4,train,partition::00033793,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9897eed5-1b75-41da-a8e0-44d940ceb2c4___MD_Powd.M 9965.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/9b0af5e7-4ba0-4030-ba4b-860d9db6e50d___UMD_Powd.M 0206.JPG,25,Squash___Powdery_mildew,4,train,partition::00033812,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9b0af5e7-4ba0-4030-ba4b-860d9db6e50d___UMD_Powd.M 0206.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/9c5347c1-3875-412b-9f3f-c230757622a6___UMD_Powd.M 0262.JPG,25,Squash___Powdery_mildew,4,train,partition::00033821,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9c5347c1-3875-412b-9f3f-c230757622a6___UMD_Powd.M 0262.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/9d626277-1e0f-40ce-a3e2-889197097adf___UMD_Powd.M 0111.JPG,25,Squash___Powdery_mildew,4,train,partition::00033829,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9d626277-1e0f-40ce-a3e2-889197097adf___UMD_Powd.M 0111.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/9e7b486f-b35d-453f-9872-00a3946bbda4___MD_Powd.M 9993.JPG,25,Squash___Powdery_mildew,4,train,partition::00033838,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9e7b486f-b35d-453f-9872-00a3946bbda4___MD_Powd.M 9993.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/9eeba8a9-2906-435b-98ef-9fc70bdd2052___UMD_Powd.M 0359.JPG,25,Squash___Powdery_mildew,4,train,partition::00033839,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9eeba8a9-2906-435b-98ef-9fc70bdd2052___UMD_Powd.M 0359.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/9f013f0a-8767-4d68-ab05-4b47688d9443___MD_Powd.M 0194.JPG,25,Squash___Powdery_mildew,4,train,partition::00033841,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/9f013f0a-8767-4d68-ab05-4b47688d9443___MD_Powd.M 0194.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/a1108e08-1911-4353-8b7c-6ff42c576ba2___MD_Powd.M 0059.JPG,25,Squash___Powdery_mildew,4,train,partition::00033856,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a1108e08-1911-4353-8b7c-6ff42c576ba2___MD_Powd.M 0059.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/a1422d90-2b92-48c3-80bc-55e8de19296e___MD_Powd.M 0288.JPG,25,Squash___Powdery_mildew,4,train,partition::00033857,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a1422d90-2b92-48c3-80bc-55e8de19296e___MD_Powd.M 0288.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/a1ffdacb-4511-469c-bcce-0e47162e5aa8___MD_Powd.M 0838.JPG,25,Squash___Powdery_mildew,4,train,partition::00033863,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a1ffdacb-4511-469c-bcce-0e47162e5aa8___MD_Powd.M 0838.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/a263b056-df2a-45c4-ba68-ea671e1cc6f9___UMD_Powd.M 9633.JPG,25,Squash___Powdery_mildew,4,train,partition::00033866,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a263b056-df2a-45c4-ba68-ea671e1cc6f9___UMD_Powd.M 9633.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/a2cdf39d-2fa9-4b89-82ba-8d620b9533de___UMD_Powd.M 9662.JPG,25,Squash___Powdery_mildew,4,train,partition::00033868,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a2cdf39d-2fa9-4b89-82ba-8d620b9533de___UMD_Powd.M 9662.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/a3e0cc0b-d86f-49f9-93c9-db6a5162dafa___MD_Powd.M 0616.JPG,25,Squash___Powdery_mildew,4,train,partition::00033876,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a3e0cc0b-d86f-49f9-93c9-db6a5162dafa___MD_Powd.M 0616.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/a4d2bf8e-f617-4f45-ac9c-a0b5e76d1313___MD_Powd.M 0395.JPG,25,Squash___Powdery_mildew,4,train,partition::00033885,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a4d2bf8e-f617-4f45-ac9c-a0b5e76d1313___MD_Powd.M 0395.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/a4e1ae57-f50e-4539-bfcc-36951eeee294___UMD_Powd.M 0053.JPG,25,Squash___Powdery_mildew,4,train,partition::00033886,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a4e1ae57-f50e-4539-bfcc-36951eeee294___UMD_Powd.M 0053.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/a4f00c48-38ba-458d-b980-7c33252680f4___MD_Powd.M 0309.JPG,25,Squash___Powdery_mildew,4,train,partition::00033889,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a4f00c48-38ba-458d-b980-7c33252680f4___MD_Powd.M 0309.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/a511a95c-59e5-49be-8ec5-3696ed35b546___MD_Powd.M 0748.JPG,25,Squash___Powdery_mildew,4,train,partition::00033891,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a511a95c-59e5-49be-8ec5-3696ed35b546___MD_Powd.M 0748.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/a6eb2102-b4c6-49dd-a51a-77acccbd69ea___UMD_Powd.M 0659.JPG,25,Squash___Powdery_mildew,4,train,partition::00033899,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a6eb2102-b4c6-49dd-a51a-77acccbd69ea___UMD_Powd.M 0659.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/a881d099-5b4b-4b0d-8d13-8a6f1e84ddb6___UMD_Powd.M 0590.JPG,25,Squash___Powdery_mildew,4,train,partition::00033913,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/a881d099-5b4b-4b0d-8d13-8a6f1e84ddb6___UMD_Powd.M 0590.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/aa541607-cf80-4506-bfb2-eaff40bdf1b0___MD_Powd.M 0486.JPG,25,Squash___Powdery_mildew,4,train,partition::00033934,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/aa541607-cf80-4506-bfb2-eaff40bdf1b0___MD_Powd.M 0486.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/ab9cb0ba-352c-41f7-8c91-ebbf10a4abc2___UMD_Powd.M 9896.JPG,25,Squash___Powdery_mildew,4,train,partition::00033942,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ab9cb0ba-352c-41f7-8c91-ebbf10a4abc2___UMD_Powd.M 9896.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/ac3b78d1-a1fc-4428-b3de-fc562a52774c___UMD_Powd.M 0190.JPG,25,Squash___Powdery_mildew,4,train,partition::00033945,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ac3b78d1-a1fc-4428-b3de-fc562a52774c___UMD_Powd.M 0190.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/ae0b2c93-4ca9-419a-a53c-9e6f329e486e___MD_Powd.M 0730.JPG,25,Squash___Powdery_mildew,4,train,partition::00033962,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ae0b2c93-4ca9-419a-a53c-9e6f329e486e___MD_Powd.M 0730.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/ae925d76-ab6f-40c9-928a-04b5555ba341___UMD_Powd.M 0529.JPG,25,Squash___Powdery_mildew,4,train,partition::00033967,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ae925d76-ab6f-40c9-928a-04b5555ba341___UMD_Powd.M 0529.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/af04ec2f-8205-4b70-87e0-abce454dff37___MD_Powd.M 0746.JPG,25,Squash___Powdery_mildew,4,train,partition::00033973,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/af04ec2f-8205-4b70-87e0-abce454dff37___MD_Powd.M 0746.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/b11f283a-94c2-4502-b7b1-5d72572403c3___MD_Powd.M 0689.JPG,25,Squash___Powdery_mildew,4,train,partition::00033984,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b11f283a-94c2-4502-b7b1-5d72572403c3___MD_Powd.M 0689.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/b3098bbe-b7c1-49fd-b4aa-7a167227c84e___MD_Powd.M 0127.JPG,25,Squash___Powdery_mildew,4,train,partition::00033997,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b3098bbe-b7c1-49fd-b4aa-7a167227c84e___MD_Powd.M 0127.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/b4d892ff-de1e-4498-97f6-5589a274eeb9___MD_Powd.M 0578.JPG,25,Squash___Powdery_mildew,4,train,partition::00034007,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b4d892ff-de1e-4498-97f6-5589a274eeb9___MD_Powd.M 0578.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/b4e865e4-255d-40e3-97ed-1a28d8ebdb44___MD_Powd.M 0833.JPG,25,Squash___Powdery_mildew,4,train,partition::00034008,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b4e865e4-255d-40e3-97ed-1a28d8ebdb44___MD_Powd.M 0833.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/b531a70b-f4d0-4932-a411-bf4b20ad92f8___MD_Powd.M 0505.JPG,25,Squash___Powdery_mildew,4,train,partition::00034013,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b531a70b-f4d0-4932-a411-bf4b20ad92f8___MD_Powd.M 0505.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/b5eb1c63-be72-433c-88d6-5c3b9b951891___UMD_Powd.M 0316.JPG,25,Squash___Powdery_mildew,4,train,partition::00034022,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b5eb1c63-be72-433c-88d6-5c3b9b951891___UMD_Powd.M 0316.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/b75135b2-159b-4f21-9a06-85d829a1d9f3___UMD_Powd.M 0735.JPG,25,Squash___Powdery_mildew,4,train,partition::00034034,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b75135b2-159b-4f21-9a06-85d829a1d9f3___UMD_Powd.M 0735.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/b7ab058a-cdae-4f7f-97b7-b77489ba0a54___MD_Powd.M 0517.JPG,25,Squash___Powdery_mildew,4,train,partition::00034038,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b7ab058a-cdae-4f7f-97b7-b77489ba0a54___MD_Powd.M 0517.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/b7abbfec-fa1e-48df-bb63-a9a7157f1f83___MD_Powd.M 0073.JPG,25,Squash___Powdery_mildew,4,train,partition::00034039,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b7abbfec-fa1e-48df-bb63-a9a7157f1f83___MD_Powd.M 0073.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/b939b3ea-0718-482d-9d95-d2b27a3733e2___UMD_Powd.M 0542.JPG,25,Squash___Powdery_mildew,4,train,partition::00034046,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b939b3ea-0718-482d-9d95-d2b27a3733e2___UMD_Powd.M 0542.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/b99cca69-f805-4bed-9fbe-d3857cf904a1___MD_Powd.M 0993.JPG,25,Squash___Powdery_mildew,4,train,partition::00034052,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b99cca69-f805-4bed-9fbe-d3857cf904a1___MD_Powd.M 0993.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/b9e6a8c9-9d13-45cb-8966-33cb4bff57b4___UMD_Powd.M 0629.JPG,25,Squash___Powdery_mildew,4,train,partition::00034056,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/b9e6a8c9-9d13-45cb-8966-33cb4bff57b4___UMD_Powd.M 0629.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/ba053544-fc40-4dde-9026-857a1c5032a0___MD_Powd.M 0769.JPG,25,Squash___Powdery_mildew,4,train,partition::00034057,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ba053544-fc40-4dde-9026-857a1c5032a0___MD_Powd.M 0769.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/be4cc708-a9f4-4420-b235-ebde86dfbf7c___MD_Powd.M 0952.JPG,25,Squash___Powdery_mildew,4,train,partition::00034083,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/be4cc708-a9f4-4420-b235-ebde86dfbf7c___MD_Powd.M 0952.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/be9d4aea-c857-4346-afef-f435159a89a7___MD_Powd.M 1049.JPG,25,Squash___Powdery_mildew,4,train,partition::00034085,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/be9d4aea-c857-4346-afef-f435159a89a7___MD_Powd.M 1049.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/bf2d9696-c1c9-48bd-bbdf-a60ebca3e560___UMD_Powd.M 0470.JPG,25,Squash___Powdery_mildew,4,train,partition::00034087,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/bf2d9696-c1c9-48bd-bbdf-a60ebca3e560___UMD_Powd.M 0470.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/bf4247aa-0618-49ef-ba34-a18ed095b0b0___MD_Powd.M 9950.JPG,25,Squash___Powdery_mildew,4,train,partition::00034088,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/bf4247aa-0618-49ef-ba34-a18ed095b0b0___MD_Powd.M 9950.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/bffeee76-807c-4789-a3a9-fed338fe639a___MD_Powd.M 1033.JPG,25,Squash___Powdery_mildew,4,train,partition::00034094,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/bffeee76-807c-4789-a3a9-fed338fe639a___MD_Powd.M 1033.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/c0665f96-89b2-4f9d-a2f3-72a4797ae961___UMD_Powd.M 0043.JPG,25,Squash___Powdery_mildew,4,train,partition::00034098,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c0665f96-89b2-4f9d-a2f3-72a4797ae961___UMD_Powd.M 0043.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/c1c6f470-b599-43aa-a937-4316b20a4bd9___UMD_Powd.M 0487.JPG,25,Squash___Powdery_mildew,4,train,partition::00034104,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c1c6f470-b599-43aa-a937-4316b20a4bd9___UMD_Powd.M 0487.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/c285684b-8bc2-4a70-8f7d-c090ad6f747f___MD_Powd.M 0091.JPG,25,Squash___Powdery_mildew,4,train,partition::00034110,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c285684b-8bc2-4a70-8f7d-c090ad6f747f___MD_Powd.M 0091.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/c30ccd60-28f5-4a34-9a06-1bdd7a7475e1___UMD_Powd.M 9782.JPG,25,Squash___Powdery_mildew,4,train,partition::00034114,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c30ccd60-28f5-4a34-9a06-1bdd7a7475e1___UMD_Powd.M 9782.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/c5bb5b22-5810-4f22-a60c-34eae54ba9ac___MD_Powd.M 0796.JPG,25,Squash___Powdery_mildew,4,train,partition::00034127,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c5bb5b22-5810-4f22-a60c-34eae54ba9ac___MD_Powd.M 0796.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/c5e3455c-a0da-4b5b-93e1-64e38a970cad___MD_Powd.M 0876.JPG,25,Squash___Powdery_mildew,4,train,partition::00034128,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c5e3455c-a0da-4b5b-93e1-64e38a970cad___MD_Powd.M 0876.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/c616d821-c2dd-488f-99d9-570d37ab3497___UMD_Powd.M 0453.JPG,25,Squash___Powdery_mildew,4,train,partition::00034131,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c616d821-c2dd-488f-99d9-570d37ab3497___UMD_Powd.M 0453.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/c9b824e1-d16a-4a73-8d10-4700c3c6140a___UMD_Powd.M 0664.JPG,25,Squash___Powdery_mildew,4,train,partition::00034158,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/c9b824e1-d16a-4a73-8d10-4700c3c6140a___UMD_Powd.M 0664.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/cb4c3fff-8174-473b-8f33-2a8215201f5e___UMD_Powd.M 0303.JPG,25,Squash___Powdery_mildew,4,train,partition::00034175,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/cb4c3fff-8174-473b-8f33-2a8215201f5e___UMD_Powd.M 0303.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/cbe2391c-4124-48ad-8796-2aa88c8c2f32___UMD_Powd.M 0050.JPG,25,Squash___Powdery_mildew,4,train,partition::00034179,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/cbe2391c-4124-48ad-8796-2aa88c8c2f32___UMD_Powd.M 0050.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,3
Squash___Powdery_mildew/cbff4e22-ecee-4824-89d0-df895fa544cd___MD_Powd.M 1002.JPG,25,Squash___Powdery_mildew,4,train,partition::00034180,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/cbff4e22-ecee-4824-89d0-df895fa544cd___MD_Powd.M 1002.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/cc3d281d-fb67-4063-8348-0f05f4155c73___MD_Powd.M 1056.JPG,25,Squash___Powdery_mildew,4,train,partition::00034182,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/cc3d281d-fb67-4063-8348-0f05f4155c73___MD_Powd.M 1056.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/cc414656-088e-4796-8169-e5033bd341de___MD_Powd.M 0648.JPG,25,Squash___Powdery_mildew,4,train,partition::00034184,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/cc414656-088e-4796-8169-e5033bd341de___MD_Powd.M 0648.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/ce236e5a-895a-4722-b4ad-2e1fbb8d59cf___UMD_Powd.M 0271.JPG,25,Squash___Powdery_mildew,4,train,partition::00034197,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ce236e5a-895a-4722-b4ad-2e1fbb8d59cf___UMD_Powd.M 0271.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/ce662c4d-6815-48cb-9459-f888a7f7b8d7___UMD_Powd.M 0519.JPG,25,Squash___Powdery_mildew,4,train,partition::00034199,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/ce662c4d-6815-48cb-9459-f888a7f7b8d7___UMD_Powd.M 0519.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/cf721ab2-200c-443a-bd8d-94affd34fc9f___MD_Powd.M 0386.JPG,25,Squash___Powdery_mildew,4,train,partition::00034204,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/cf721ab2-200c-443a-bd8d-94affd34fc9f___MD_Powd.M 0386.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/d0cf8dfe-9bf1-42d3-9ee7-12ed7e045f3f___MD_Powd.M 0747.JPG,25,Squash___Powdery_mildew,4,train,partition::00034215,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/d0cf8dfe-9bf1-42d3-9ee7-12ed7e045f3f___MD_Powd.M 0747.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/d105a315-2d1a-40ff-a64c-2509aa0cde17___MD_Powd.M 9922.JPG,25,Squash___Powdery_mildew,4,train,partition::00034219,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/d105a315-2d1a-40ff-a64c-2509aa0cde17___MD_Powd.M 9922.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/d117ad7a-5562-4b87-a820-576385186da8___MD_Powd.M 9980.JPG,25,Squash___Powdery_mildew,4,train,partition::00034222,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/d117ad7a-5562-4b87-a820-576385186da8___MD_Powd.M 9980.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
Squash___Powdery_mildew/d269eaa0-0281-44b0-aff7-3ce8c298548c___UMD_Powd.M 0452.JPG,25,Squash___Powdery_mildew,4,train,partition::00034232,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Squash___Powdery_mildew/d269eaa0-0281-44b0-aff7-3ce8c298548c___UMD_Powd.M 0452.JPG,feature_dirichlet,0.1,0.1,synthetic_domain,42,2
